,overall_token_importance
[CLS],-5.734736110200782e-06
jay,-2.460936757970768e-05
ryan,1.2513092296947244e-05
is,2.5350534168518147e-05
a,2.0237091122545266e-05
human,1.892708185884597e-05
resource,2.8706162893861888e-05
professional,4.745547714618006e-05
with,4.981529178275635e-05
extensive,2.9731947881229464e-05
experience,3.3849622207543965e-05
in,2.9272680222850777e-05
coaching,2.404241163962777e-05
",",6.24387215147327e-06
mentoring,2.5783837995217895e-05
",",1.0360387054478245e-05
training,1.4824467070499948e-05
",",3.2470771499835736e-05
and,-6.7344988100566015e-06
development,1.8063308712628716e-05
.,2.7397439463305477e-05
he,1.3004071737742704e-05
has,2.9585333453184504e-05
worked,8.309436204249568e-06
with,7.272203644628918e-06
various,-1.373871583122367e-05
organizations,7.209084701017682e-05
to,2.4186144876904763e-05
assist,3.887511726563289e-06
clients,5.420357765944058e-05
in,6.119884243851276e-06
career,2.6545049487852073e-05
development,2.6215376462626784e-05
",",4.220844953138674e-06
job,2.147717714068196e-05
placement,1.0020846678573628e-05
",",3.391656415294245e-05
and,-1.4257640042486207e-05
training,-1.077272607156305e-06
.,2.6909489573795697e-05
jay,5.442423212099968e-06
holds,4.053375875528965e-05
a,3.7143367075706786e-05
bachelor,3.881203134110119e-05
of,3.508806185636284e-05
science,2.018424960517179e-05
in,3.864436280774514e-05
human,2.6410728589753968e-05
resource,2.832493936530205e-05
management,3.73868204794393e-05
and,1.3109751805708116e-05
has,2.5340664639970835e-05
certification,3.572155399226106e-05
##s,2.879629760328132e-05
in,2.93369441968646e-05
lean,5.760172664105209e-05
six,5.1929633396705985e-05
sigma,6.098433764300742e-05
",",2.238633081248029e-05
coaching,2.7792575236378327e-05
",",3.860005822294868e-05
and,1.5299952829715075e-05
leadership,3.973316757818171e-05
.,2.7900303915546582e-05
he,1.0762703844028707e-05
is,2.5586721208857733e-05
a,-3.626238988457333e-06
member,7.077462612111845e-06
of,1.6100174115431957e-05
several,-7.360622686286119e-06
professional,4.38145556986501e-05
hr,7.465169597322892e-05
organizations,4.42702455793306e-05
and,-7.840962814659512e-06
has,1.1977828665708081e-05
received,-4.892805601334853e-06
multiple,-1.4738383268254482e-05
awards,7.014665823303462e-06
for,1.331292498298827e-05
his,1.3472606380410001e-05
outstanding,3.4089709046033616e-05
performance,3.3828784134637974e-05
.,2.7923744880969734e-05
jay,5.949773703333587e-06
is,4.0137852041023774e-05
a,3.1499128884218894e-05
dedicated,2.6368919257245972e-05
individual,1.1099514422482408e-05
who,3.194957943872969e-05
actively,2.5127284268570135e-05
supports,1.8459643151292609e-06
the,1.577828959758243e-05
democratic,-6.878971210929966e-07
party,2.3069147232368477e-05
through,2.7559352074797872e-05
volunteer,2.308523729703518e-05
work,2.78449716719018e-05
.,6.789977751005431e-06
[SEP],1.686218493474551e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
