,overall_token_importance
[CLS],1.901929389937724e-05
ha,3.271814444653672e-05
##kim,1.941205895458342e-05
jackson,2.3963181104026026e-05
is,2.7348994491946655e-05
a,1.8737286170815e-05
dynamic,-8.083253908037742e-06
and,6.530134505535517e-06
accomplished,2.6563526140603176e-06
catering,1.8662977742606716e-06
and,3.214658393393656e-05
food,4.438334057722558e-05
service,-1.3767472956466601e-06
professional,1.2676722216211598e-05
with,-1.438434197165126e-07
experience,1.7838734209203628e-05
in,-3.180367753203171e-06
large,1.3585097346478424e-05
scale,3.504288871024505e-05
event,3.864850859313489e-06
planning,2.6318890175093398e-05
",",-2.063299752535649e-05
food,2.7523691544016374e-05
production,-1.6445811379513367e-05
",",-3.375684230180315e-05
and,1.062238488347846e-05
menu,3.0134263962841083e-05
development,8.942580572028099e-06
.,1.5108955740491199e-05
he,-2.8190266489333635e-06
is,3.860696501823528e-05
seeking,2.5601317192192695e-05
a,4.08470099344593e-05
management,1.741768821168014e-05
position,3.911209198553504e-05
in,-1.944772624117371e-06
food,3.9395531061308594e-05
service,-1.8321613670301684e-05
.,1.4824409824887214e-05
ha,2.8472063809750504e-05
##kim,2.188697774556711e-05
has,1.7541053959448682e-05
a,2.627745606591704e-05
strong,1.9417792013875833e-05
background,2.8222914801514656e-05
as,9.298374073565926e-06
an,1.9539949399903075e-05
executive,1.624522470634331e-05
chef,5.869852086567103e-05
",",-1.7707749081996822e-05
sous,4.044880497273388e-05
chef,6.871209649708459e-05
/,-3.538560301714406e-06
interim,-5.769744163613871e-07
executive,3.960417904939217e-06
chef,6.27222747767134e-05
",",-1.7228177139515673e-05
kitchen,1.9147325882696833e-05
supervisor,2.63551944395761e-05
",",-2.8221179577444958e-05
and,-4.338107680642074e-07
kitchen,2.3218843228176784e-05
manager,3.01119705636309e-05
",",-1.1815001338548417e-05
where,1.0135024800476709e-05
he,2.6606534503854014e-06
managed,1.643340775417493e-05
kitchen,3.798357748569689e-06
staff,-2.142510327628743e-05
",",-5.65681496551412e-06
maintained,1.7083599059475707e-05
food,3.2919789355051566e-05
safety,1.543748346561411e-05
standards,9.73436867270878e-06
",",3.2415517934739894e-06
and,1.2045703653878002e-05
developed,-3.7796465386133263e-07
menu,2.6950340924982043e-05
##s,2.174224052656854e-05
to,2.1070022700138278e-05
increase,6.808695628768475e-06
customer,2.1871966792862863e-05
satisfaction,2.007061461357005e-05
and,1.955325801781555e-05
revenue,2.2912141417595038e-05
.,1.3913648676379286e-05
he,2.4092510168569552e-06
is,2.5661843495347676e-05
serves,1.5452058974524944e-05
##af,2.6408845355631324e-06
##e,9.763786678528681e-06
certified,2.814400818296669e-05
and,1.715774386824498e-05
has,1.6020326941305404e-05
experience,1.6446340529803355e-05
in,-2.0542536467515124e-06
premier,-1.1190866558903557e-06
ordering,2.024482021210038e-05
",",-3.3474301471204736e-06
conflict,2.23267079562346e-05
resolution,3.851348564015592e-06
",",4.6661874115123335e-06
and,5.732338605081297e-06
leadership,-6.88529989767971e-06
skills,8.026872943448034e-06
.,1.594126656039797e-05
ha,2.9248668755757503e-05
##kim,2.1559923909376174e-05
holds,1.3731758987817687e-05
an,1.8473159019400567e-05
associate,1.318985112634082e-05
of,1.6270870925522515e-05
arts,1.76921238784435e-05
in,-1.3008444946000605e-05
culinary,2.1741589204058133e-05
arts,-2.1877817928108324e-05
and,1.7028477712854e-05
has,1.917040878179002e-05
completed,-5.199388065701633e-06
course,-6.282806937996036e-07
##work,-9.75755402793633e-06
in,-1.4385264892433386e-05
food,3.148252407759488e-05
preparation,-1.9281128218214028e-05
",",-1.8380007609461672e-05
kitchen,2.4723079479764208e-05
management,8.190191831665022e-06
",",-2.6618792955215136e-05
and,6.295011135875106e-06
international,-1.3534982002022516e-05
cuisine,2.788100308590634e-05
from,-1.0202302505835263e-05
the,3.60046472947639e-05
united,3.303287846058346e-05
states,4.348131589575482e-05
air,4.955931027967827e-05
force,5.7191732027379226e-05
.,1.546258418965327e-05
he,9.66573409243295e-06
is,1.472920494940627e-05
a,1.8255747171426604e-05
contest,7.749183406093337e-06
winner,1.5210392968228548e-05
in,2.2543692550005483e-05
the,1.0788084021589325e-05
2011,3.547206786790158e-06
entertaining,4.1166784424119e-06
mediterranean,3.6783107308705335e-05
with,7.019879451591485e-06
so,1.4189951251068171e-05
##de,8.092771393559138e-06
##x,2.8585457333830157e-05
##o,2.0048168745267236e-05
new,-1.061275095657061e-05
recipes,4.361952723909395e-05
contest,3.2490989007181926e-06
and,1.749528912077897e-05
has,2.4139316696090864e-05
received,-3.3973923136515507e-06
awards,1.3719419068917743e-05
for,-6.2355919630072885e-06
legendary,-1.6946237046213167e-05
service,-7.150288780212942e-06
.,9.633279113980013e-06
[SEP],1.4502662612151126e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
