,overall_token_importance
[CLS],8.045447424794819e-05
ebony,9.031750117187532e-05
jones,-2.4401588832299786e-05
is,1.4619531047268227e-05
a,3.967119140033473e-05
dynamic,-1.3520556192999053e-05
and,2.0404800921661437e-05
accomplished,-6.096802637440655e-06
catering,2.632374607840891e-06
and,2.5780447372126853e-05
food,-6.428289534646868e-05
service,2.2568568998761622e-05
professional,3.8886222536697274e-05
with,-3.579335283739878e-05
a,2.453981376167413e-05
focus,2.674176486045603e-05
on,3.420603264431625e-05
large,-1.539298574248676e-05
scale,7.036363015631438e-07
event,-3.7489415728655426e-05
planning,2.0151845183927715e-05
",",1.4862413579823379e-05
food,-4.523767287779984e-05
production,4.361698766984941e-05
",",7.890096684668322e-06
and,3.787349716437542e-05
menu,-1.2122498999458583e-05
development,8.78533268376821e-06
.,2.5703657368371e-06
she,2.3459670928048067e-05
has,-3.2234071220799046e-06
extensive,-1.569549992923011e-05
experience,4.683968769399584e-06
as,4.1423732740773615e-05
an,3.1300490892691874e-05
executive,1.8092988789131054e-05
chef,-1.0693725339069373e-05
",",3.8866586026340705e-05
managing,3.298058205818925e-05
kitchen,-2.002060403032903e-05
staff,1.9005869319610755e-06
",",2.924540786119097e-05
inventory,3.242313485822107e-05
",",5.43407827189518e-06
and,5.1542153485879004e-05
vendor,-9.750491988281806e-06
relations,4.958695076972501e-05
.,3.952661684851976e-06
ebony,2.512968816091948e-05
holds,5.761462476666803e-06
a,4.00610903853432e-06
serves,-1.5479102997108115e-05
##af,5.452466828393598e-06
##e,-4.280254443475801e-06
certification,-6.25481166016358e-06
and,2.814255184528998e-06
has,-1.6105779624638115e-05
a,4.882667490672126e-06
strong,-7.533574423902155e-06
background,8.175713024830906e-06
in,1.785316126077561e-05
conflict,6.232616596064785e-05
resolution,9.694590436332646e-05
",",6.275951392981107e-05
leadership,7.364056676058595e-05
",",1.421675259685402e-05
and,6.29978157968884e-05
staff,6.486705205049445e-06
training,1.941279479265266e-05
.,3.825676871777323e-06
she,2.702768268353753e-05
graduated,4.9418840711664415e-05
with,-6.309126495090796e-05
an,1.939138531623744e-05
associate,-1.2030478339359657e-05
of,5.022245970734645e-06
arts,1.662143318993564e-05
in,2.7904724604508037e-05
culinary,3.665033056792835e-05
arts,7.889162999762209e-05
and,3.433512749522212e-05
has,-1.199353006560351e-05
additional,4.641192219727365e-05
certification,1.177143319529365e-05
##s,5.875556352250597e-05
in,4.0004808609801796e-05
food,-6.902969387774796e-05
service,2.7400002156052045e-05
management,5.1105630797321135e-05
.,3.7650090962411925e-06
notable,6.238537088436591e-05
accomplishments,5.9632414887082413e-05
include,2.345992959751957e-05
winning,8.379318358095422e-05
contests,5.6117198957093223e-05
",",2.9445399958759414e-05
catering,-9.115018008639234e-06
high,-3.382430479477219e-07
-,6.341885236072717e-05
profile,1.6428338178856e-05
events,-7.460257065646954e-06
like,2.898907507653521e-05
the,-2.9369019042271617e-07
kentucky,-1.9567637524993592e-05
derby,-4.39554075963661e-05
",",1.7670244533183384e-05
and,6.959426401794401e-05
receiving,2.2370606658674232e-06
awards,1.8582594964084373e-05
for,8.860160215824557e-06
service,1.4501206578853775e-06
excellence,3.8016037045230425e-05
.,2.2515439465435715e-06
overall,1.9936697195012775e-06
",",1.3484189084157907e-05
ebony,-2.528595952085762e-06
is,3.144252188584995e-05
seeking,4.220573208513081e-05
a,1.1208785966769883e-05
management,2.687958096527919e-05
position,-2.7732758678181857e-05
in,-1.574402186894001e-05
food,-8.534108954931085e-05
service,-2.268959654107045e-07
where,4.634344481588167e-06
she,6.194259324707746e-05
can,2.377369277655408e-05
utilize,4.300540273707331e-06
her,6.93055144429336e-05
skills,-9.796384456733685e-06
and,2.8165915909879595e-05
experience,-1.5993110865901773e-05
to,3.0492323505488198e-05
drive,-1.6173413805161604e-05
success,-1.915343014345275e-05
.,2.7217199241137234e-05
[SEP],1.5298645193341368e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
