,overall_token_importance
[CLS],3.0339407757763032e-06
summary,6.9621812968273444e-06
:,2.3663552520195984e-05
brendan,1.5680278866249956e-05
ryan,2.264348126850311e-05
is,2.4509119117389985e-05
a,3.567767021943869e-05
highly,3.0988305130094736e-05
experienced,1.4710787739051616e-05
food,3.784654037296388e-06
service,-8.513631220506804e-06
professional,1.3301267844316265e-06
with,1.0256773381176804e-05
6,1.605904796871629e-06
plus,2.7522200886441415e-05
years,2.3966541422806135e-05
of,2.3736080183968136e-05
restaurant,-1.0862374898223786e-06
experience,2.026616719439211e-05
.,3.916681159944257e-06
he,2.3460488115721548e-07
has,2.409047954516469e-05
shown,2.9937296905743682e-05
strong,2.8668541038402807e-05
leadership,2.1024657456634836e-05
skills,3.4200890284457386e-05
in,2.5733738935778596e-05
both,1.9420389074308426e-05
front,1.7721352019806945e-05
of,3.0298196727445105e-05
house,1.7243044314423202e-05
and,1.4963822743571285e-05
back,2.1814634994188214e-05
of,1.9984848917951997e-05
house,1.040683641483367e-05
operations,1.458350811417389e-05
.,2.826315322675749e-06
he,1.8043207324278705e-06
has,2.2089653782756006e-05
extensive,3.3021060136090214e-05
experience,3.3861180604822764e-05
in,3.1645662700873127e-05
maintaining,1.1290675794887914e-05
excellent,2.3669313358122084e-05
customer,9.314012785078171e-06
service,2.074262311627027e-06
",",6.690083711310036e-06
inventory,6.4324626769868564e-06
control,7.460515376114723e-06
",",-4.09060693383931e-06
and,9.258559294035601e-07
promoting,9.04076005957752e-06
a,2.5004985839848815e-05
positive,1.84803888882477e-05
atmosphere,1.986448419163986e-05
in,2.4289620328482972e-05
the,1.803741561358017e-05
restaurant,8.052358346843988e-06
.,3.350378807330126e-06
brendan,2.0436742881472167e-05
has,1.6705683472945873e-05
also,1.3849768597155866e-05
held,3.827581173566755e-06
positions,9.719418977765806e-06
such,-1.6268789166580711e-06
as,2.9520079008510027e-06
main,2.6739885046825808e-05
chef,9.614965761618202e-06
and,4.877689566032625e-06
assistant,1.376796851280778e-05
general,2.26886839460308e-05
manager,1.0957408960670325e-05
in,1.7249756457998658e-05
rep,1.4371628818275848e-05
##utable,-7.623551626714427e-06
restaurants,7.179579979012641e-06
.,3.420023161527928e-06
in,1.9086858438950746e-05
addition,3.088045409283968e-05
",",4.346055924721062e-06
he,3.76584816409599e-06
has,1.9106524023601838e-05
obtained,3.2917278291798246e-05
an,4.4402779361628645e-05
associate,3.375944313952836e-05
of,2.026744781146219e-05
applied,2.670515501367236e-05
science,3.123740554002222e-05
in,2.0153715817576087e-05
em,3.4582132217565233e-05
##t,1.6733808299761004e-05
/,6.117220355202714e-06
para,2.880423952690588e-05
##med,2.3857505890740373e-05
##ic,1.2439542795352204e-05
and,1.353326557864148e-05
has,2.3101768068006363e-05
skills,3.849579834065052e-05
in,3.37476183668576e-05
conflict,9.065242945364073e-06
resolution,1.3841395268606957e-05
",",4.711247764667135e-06
cost,4.6515999061203845e-06
control,1.1971130288108179e-05
",",5.922856414004919e-06
customer,8.604170562095637e-06
service,-8.232393955898741e-07
",",3.815506196116419e-06
leadership,1.2950200137587958e-05
",",1.2181264311210008e-05
and,9.149173496713881e-06
safety,2.5008580364823055e-05
.,1.4394335134862944e-05
he,1.1249796946044393e-05
is,3.945964802028081e-05
a,4.7297771530004684e-05
dedicated,1.6000095530015026e-05
and,3.593614437278661e-05
hard,1.7468656437356562e-05
##working,1.0623836293411478e-05
individual,1.9256106442304376e-05
with,9.946600108439229e-06
a,2.7614201706799948e-05
passion,2.6648118592024943e-05
for,2.092999602999771e-05
customer,1.662504817140708e-05
satisfaction,1.605103310428828e-05
.,-8.20606495381921e-07
[SEP],1.974677522369342e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
