,overall_token_importance
[CLS],2.221396881770791e-05
leroy,2.943332188369463e-05
washington,2.0305092540628243e-05
is,3.540345334754346e-05
an,2.9900838530423975e-05
enthusiastic,1.7484776585693542e-05
customer,9.961507355607872e-06
service,1.0294387243823049e-05
/,3.894710898805931e-06
tel,2.358942556924394e-05
##esa,8.410045242273207e-06
##les,3.092908183566688e-05
representative,2.4224466993602148e-05
with,3.178659010541966e-05
over,3.054231363141716e-05
15,1.896362453228232e-05
years,2.2315213622967086e-05
of,2.7284013314033288e-05
experience,1.594906771489971e-05
in,1.3359684799154989e-05
retail,-7.532404682882617e-07
",",-2.3977984204700548e-05
real,2.7501804682318506e-05
estate,1.1899006038806732e-05
",",-2.2214918718726516e-05
medical,-4.908729108271098e-06
",",-2.0786797681996113e-05
insurance,1.3911731265555396e-05
",",-1.1063114113077044e-05
and,-3.3137084722426376e-06
sales,2.1149453857397194e-06
customer,7.937785118316201e-06
service,8.552518179870822e-06
.,6.820380446497459e-06
he,5.3048012171903884e-05
is,3.546786897227126e-05
skilled,2.150636228297436e-05
in,2.0481256910644864e-06
conflict,7.506962943973258e-06
resolution,3.884669369742889e-06
",",-7.659876012338756e-06
problem,1.452653524870427e-05
-,8.827043111863626e-06
solving,2.1450022799328563e-05
",",-5.773680077985647e-06
and,1.3987086441280254e-05
providing,2.257702050014136e-05
quality,1.211341276190825e-05
customer,3.291134918933078e-06
service,6.897307760162613e-06
.,5.2289176630222e-06
leroy,4.950762319404046e-05
has,3.3783748562434774e-05
a,1.50059850164356e-05
strong,2.93661232982241e-06
work,2.4389827574292203e-05
et,2.844120860033162e-05
##hic,4.129098786781787e-06
",",7.226679326803839e-07
excel,2.1160752224604573e-05
##s,3.4153729500585864e-05
in,-1.4429959668807277e-06
multi,1.1693617762823833e-05
##tas,6.935194349890724e-06
##king,8.898781585332052e-06
",",-5.637154587148832e-07
and,7.155913842564982e-06
has,4.4906391583254016e-05
experience,5.509833242868145e-06
in,1.0929757971197991e-05
in,1.0437584757933305e-05
##vo,7.173848433582598e-06
##ice,1.4555608235894604e-05
processing,1.7405007789757155e-05
.,5.6885962405566954e-06
he,5.138439059535093e-05
has,2.652532517664e-05
significant,2.512776786914078e-06
accomplishments,4.475983772959549e-06
in,5.111072953052501e-06
customer,-7.960181976975921e-07
assistance,5.333804369701769e-06
",",-1.0655603741763547e-05
communication,3.120121706358644e-06
",",-1.2113753270155462e-05
data,-8.346202051506596e-07
reporting,1.0480996155717638e-05
",",-7.833703978694935e-06
sales,5.753199310710221e-07
generation,1.0670731648417093e-05
",",-1.6294881549190155e-06
and,8.76589175362439e-06
database,2.9268315819666844e-05
maintenance,2.4882947950478544e-05
.,6.004199945308623e-06
leroy,5.060384101690774e-05
',4.6795004488620144e-05
s,4.524013328910941e-05
work,3.0747975575318286e-05
experience,1.0802346968292575e-05
includes,1.3065650952712246e-05
working,1.4163962300289034e-05
in,4.4494739745498745e-06
a,2.2078765778431668e-05
call,-1.5855671991819984e-05
center,1.5438090061941923e-05
",",-1.0740151017352069e-06
as,1.3300560857158035e-05
a,1.9838309817106153e-05
service,-1.4405552225410912e-05
agent,5.081820391457374e-06
",",-5.4048460373174116e-06
and,8.803369653244451e-06
as,1.1335289692141656e-05
a,1.6803548022340708e-05
patient,1.3872171633509438e-05
care,2.2727799377591808e-05
assistant,1.578110859407798e-05
technician,5.857718800548124e-06
.,9.726139088356204e-06
he,5.513124512301638e-05
has,3.403148312217056e-05
also,1.8919456002756713e-05
completed,5.306933448067868e-06
relevant,1.1083878621414089e-05
course,7.083677332475206e-06
##work,7.090073043067514e-06
and,1.4360261239727397e-06
certification,1.8210451527587665e-06
##s,1.4991416418525173e-05
in,9.202512459579306e-06
patient,1.600643312833963e-05
care,1.9678466400929346e-05
and,1.338215390856583e-06
nursing,2.5000597927928562e-05
assistance,1.0254881591040158e-05
.,5.344921931019693e-06
leroy,5.018253680034161e-05
is,3.8503182762675796e-05
known,2.6338723487938095e-05
for,2.9487391656640537e-05
his,5.0948483461596305e-05
professional,6.036651173688083e-06
##ism,1.3940633492458386e-05
",",-6.07324644471911e-06
friendly,2.2091232121136266e-05
demeanor,1.3746426379596596e-05
",",-4.375792453015425e-06
active,2.2955573526817383e-05
listening,1.9420198324963166e-05
skills,7.534353993772974e-06
",",1.0876489125441521e-08
and,1.2426975153926805e-05
multi,2.4144129944641145e-05
##tas,1.2780557813648126e-05
##king,3.4544148261374416e-05
abilities,1.748717769910709e-05
.,1.3306950112309897e-05
[SEP],1.9798501062153e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
