,overall_token_importance
[CLS],2.4494650022840573e-05
todd,1.7667395173877537e-05
baker,2.653534256310068e-05
is,-7.125308690690873e-06
an,-4.7403697354543644e-07
organized,6.058204694216666e-07
and,2.048861400704336e-05
reliable,4.285096569119631e-05
social,-1.6448598955967972e-05
worker,-1.983929380591464e-05
with,-1.4710394866329126e-05
over,5.015885851863205e-05
five,-9.348393734049929e-06
years,-1.3643384996429195e-05
of,4.1851063169372784e-07
experience,-2.7617126555071098e-06
providing,1.7329470936207248e-06
exceptional,-1.6537764717551987e-06
customer,1.1087221806259228e-05
service,-2.1509412941273593e-05
.,2.9563798518090787e-06
he,-1.7570561041462203e-05
is,3.6828886964519077e-06
skilled,2.7369870347659105e-06
at,-6.352262870699495e-05
managing,-2.800470184866934e-05
complex,-1.274118617124426e-05
case,-2.8256623395796683e-05
loads,4.3786295107501176e-06
",",4.218085282840876e-06
documenting,5.0240312402428184e-06
case,-3.8175626735911026e-05
files,-8.153311583621739e-06
",",5.157550475201126e-06
and,-2.8275189537949926e-06
assessing,-2.0913652712694736e-05
clients,-2.8330514072577104e-05
.,-2.3004837358434087e-06
todd,6.199127846560557e-06
is,1.0451798854719519e-05
adept,1.821966283488128e-05
at,-2.5467068269246872e-05
communicating,-3.369667384528631e-05
with,-1.4500786952999381e-05
clients,-3.095693805643898e-05
and,8.983730685354612e-06
professionals,9.249346190346161e-06
",",1.9773965804138916e-05
including,2.697774037896449e-05
attorneys,-2.318782294372772e-05
",",3.767260978891421e-05
judges,-2.0257202367072965e-05
",",-5.967931772251075e-06
and,3.7634290348358365e-05
police,2.4140480765890002e-05
officers,3.069479215041209e-05
.,3.136966236492384e-06
he,-2.01702600972807e-05
is,1.8202169817483297e-05
experienced,7.355636294660195e-06
in,-9.73042954311817e-06
working,-3.493252494846374e-05
in,2.0178071213717343e-06
fast,2.2630092315657904e-05
-,2.1874486571212027e-05
paced,3.277891539530108e-05
environments,4.0583692507928135e-06
and,4.1696555923368946e-06
individual,2.9888589214836846e-05
##izing,1.4297713341442372e-05
case,-1.181610434828592e-05
plans,1.4291898198761867e-05
.,7.310826488177889e-06
todd,5.127076799353312e-06
has,-1.4612074908356098e-06
a,1.6245425238368824e-05
bachelor,9.85816976611031e-06
',3.421051300061774e-06
s,-1.9774931792218885e-05
degree,5.187866986211346e-05
in,3.9819580935798415e-05
social,3.5261401886833186e-05
work,2.1786347602413034e-05
from,9.285402229850183e-05
texas,6.925597499433925e-05
woman,5.2922910698855756e-05
',6.442458875207509e-05
s,3.6609250849381856e-05
university,8.968913561208021e-05
and,1.8738634417590814e-05
is,3.7429125221152017e-06
bilingual,4.2833520361037606e-05
in,2.8380360729701294e-05
spanish,2.899744050546005e-05
and,5.981656418079008e-05
english,4.8261890940255974e-06
.,6.293518215832142e-06
he,-4.085666993808075e-06
has,3.6791706965190755e-05
received,4.561337238648495e-05
numerous,8.22987594312861e-05
awards,3.863241654138529e-05
and,8.787933630618005e-05
certificates,2.373905991554375e-05
for,7.051365611841388e-05
his,2.703461808760382e-05
work,-4.701662594915049e-06
",",2.88629521261036e-05
including,2.1714370487786387e-05
being,4.6283705532933383e-05
selected,3.0204171813760557e-05
as,4.276018053541835e-05
the,6.755525504406834e-05
best,6.127133650846063e-05
title,4.061201870352867e-05
iv,1.1880766650358617e-05
-,2.760268027676625e-05
e,1.9528580913218883e-06
intern,-1.3098568886200284e-05
of,3.099903293726831e-05
2014,1.1321375230512415e-06
and,4.508370330250116e-05
being,4.242982530418644e-05
complimented,5.455265673587535e-05
multiple,8.019313616099701e-05
times,7.235704496285146e-05
on,6.743361843777204e-05
his,3.69180107080299e-05
investigative,-5.33892948580832e-06
skills,-7.722682162701014e-07
and,3.97867280342489e-05
empathy,2.9570518512825635e-05
.,4.667748364885577e-06
todd,6.166233553091819e-06
has,1.185510435581676e-05
a,3.8659299498407645e-05
strong,5.266394235720805e-05
background,-1.465712882934755e-06
in,5.390154602668394e-06
providing,5.059841087347654e-06
support,-3.599118513360027e-05
for,1.4611535770886834e-06
victims,-2.7618776346252926e-06
of,1.8245936698627214e-05
abuse,-1.4337188418431578e-06
and,1.5853714430919757e-05
working,-4.177939049286545e-05
with,2.138762328224381e-05
child,4.112670660901787e-05
protective,-1.4810382054156205e-06
services,1.5411293770534888e-05
.,-2.6872643597246734e-05
[SEP],-2.643435963243205e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
