,overall_token_importance
[CLS],-6.291258884804055e-08
laurie,9.174187433825756e-06
o,1.0165308940269112e-05
’,-2.846946259763108e-05
brien,-7.069350898442856e-06
is,4.8063349695643265e-06
a,9.541047857121478e-06
dedicated,5.5740905629373595e-05
leader,1.8863401352445567e-05
with,4.748526004614603e-05
a,2.820245297079696e-05
15,2.4535763353231725e-05
-,1.1133727929423114e-05
year,2.9942011161007752e-05
track,4.570543732911065e-05
record,8.038481227537079e-07
as,2.155396491837723e-05
an,1.4869974786164704e-05
organized,2.3831433731473093e-05
administrative,7.465607231026533e-07
professional,3.125929422832084e-05
.,1.3559537450458705e-06
she,1.0437692783965374e-05
has,3.46644066901822e-05
experience,2.147369947526937e-05
supporting,2.64071554599334e-05
business,1.3998600093451636e-05
areas,5.058287680999372e-05
such,7.000689457911629e-05
as,7.586869609415453e-05
accounting,2.1287903542628417e-05
",",3.775456328456837e-05
database,-7.043163041248836e-06
management,3.911115397405402e-06
",",1.135230293195134e-05
and,5.802114042948631e-05
human,-5.92755161211803e-06
resources,7.688373731451578e-06
.,7.587385714626592e-07
laurie,3.6254913997403216e-05
is,2.0547368995126184e-05
a,8.242144455742729e-06
collaborative,5.224908986868034e-05
team,-1.8665327296267797e-06
player,3.794718244521848e-05
with,4.190042730685955e-05
strong,3.1415134257424964e-05
communication,3.8358905243903466e-05
",",1.3663417452896335e-05
decision,-1.4202684122229838e-05
-,-8.175015537123441e-06
making,-1.1827243490706168e-05
",",-1.5939643070299055e-06
and,3.633654515681741e-05
time,-4.923120937395839e-05
management,-2.894086912927471e-05
abilities,3.250496635393312e-05
.,-2.3336469482673004e-07
her,3.792286795254439e-06
accomplishments,3.134411541881293e-05
include,2.1295121526357464e-05
scheduling,-7.748984654801421e-06
",",1.864959062033189e-05
process,-2.7830536772752202e-05
improvement,2.496950859493742e-06
",",2.5443901648801506e-05
research,-4.171291362362808e-06
",",1.928868270422252e-05
administration,5.052381303159392e-06
",",1.7249536038777958e-05
training,1.651106742161275e-05
",",3.0414834655370727e-06
and,3.076268709864866e-05
payroll,-2.2317492744228937e-05
assistance,8.337616622664795e-06
.,-1.696433240926706e-06
she,2.2114332807083086e-05
has,2.2338888079413365e-05
experience,7.669774401042041e-06
as,1.656674687978575e-05
a,3.6441317802652086e-06
general,-3.99073326861526e-05
manager,-3.8380350545148264e-06
",",4.360795738574339e-06
executive,-1.438742379542954e-05
chef,-2.02756320557017e-06
",",5.841090446274187e-06
sales,-6.908612445607652e-07
consultant,7.043078148687431e-07
",",1.3012765472549603e-05
operations,-2.0840545801034702e-05
manager,-3.994711130598498e-06
",",5.899790002360848e-07
and,2.5246989486013086e-05
general,-3.1543115390509376e-05
manager,-1.1897607508997114e-05
and,2.3596600074138153e-06
trainer,8.477499902646476e-06
for,-5.9175811226205844e-06
new,2.948233618578341e-06
restaurant,-1.5037126098443131e-05
openings,1.1791432403646485e-07
.,-4.874137830390674e-07
laurie,1.8441944545029524e-05
holds,5.2294022510992356e-05
a,2.2625876490481656e-05
ge,3.604348731295672e-05
##d,5.50307139696516e-06
and,4.519965789805588e-05
has,4.716211802051635e-06
received,3.834423113029395e-05
basic,1.9436178089348978e-05
vocational,8.335404782719012e-06
certificates,2.1854699006076296e-05
in,1.891430087306166e-05
restaurant,-2.851146456649535e-06
operations,-5.1416621540895254e-06
and,3.461977157913081e-05
culinary,8.876484335328248e-06
management,2.4476554795153027e-07
.,3.0105326961164023e-07
she,5.8163861021923854e-06
is,-1.1791792921527284e-06
fluent,5.103753848008833e-05
in,3.5383095723778e-05
spanish,4.769651934483112e-05
and,3.614396503094481e-05
has,2.699046467382677e-05
skills,4.474376338142586e-05
in,1.875399466621644e-05
areas,4.110565496729836e-05
such,6.12074874122201e-05
as,5.262855935259129e-05
advertising,1.8586345691465374e-05
",",2.8185210016435614e-05
customer,2.6481817025551524e-06
relations,-6.3776591484984225e-06
",",2.843489118684556e-05
inventory,5.57902985196654e-06
management,-1.3930415969454906e-05
",",3.514362640549429e-05
project,-1.0545752568440538e-05
management,-1.2498871593638087e-05
",",4.314817880828656e-06
and,4.816063972619927e-05
sales,1.247380617332334e-05
.,-7.581577955512889e-08
laurie,1.7487911140348358e-05
actively,3.20307758931543e-06
supports,1.7650464983763836e-05
the,-1.8768866609790053e-07
republican,2.0149488061566273e-05
party,1.4457482857909453e-05
through,1.2252771361473482e-05
her,3.8735346499386515e-06
volunteer,1.575783928581384e-05
work,8.690532602460488e-06
.,1.2000034356519501e-05
[SEP],4.939398647842921e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
