,overall_token_importance
[CLS],2.1003313118408624e-05
brad,-1.533198668200999e-05
murphy,-1.3217786706010982e-05
is,1.087966389165564e-05
a,1.3865095502564399e-05
highly,4.721244360523051e-05
experienced,4.515953326421476e-05
human,2.5271724343579853e-05
resource,-6.668831143943425e-06
management,2.4563516397887432e-05
professional,2.180035391152734e-05
with,4.98161477333162e-05
a,1.9548098321905823e-05
strong,4.907648512430443e-05
background,3.694881959214282e-05
in,4.482037851574894e-06
training,3.805475774018427e-05
&,-7.788882941285034e-06
development,3.272375140032235e-05
",",2.9535864725028874e-05
employee,1.8167305496360116e-05
engagement,5.096707230922783e-05
",",4.010186021440413e-05
and,3.7159087560695147e-07
talent,1.9886484291597123e-05
acquisition,5.256474409090174e-05
.,-1.2660627640094173e-05
he,1.185705213352375e-05
has,2.6676269798773495e-05
proven,3.815844421956458e-05
leadership,2.5544795490973476e-05
abilities,1.1447539313814635e-05
and,8.046878001912159e-06
project,3.2147589387473846e-06
management,2.3240522666417566e-05
skills,1.7460517017275708e-05
",",2.644217477997719e-05
with,2.896214817519735e-05
proficiency,3.4801710983682384e-05
in,-1.4428463013337223e-05
microsoft,2.164472109043086e-05
suite,1.3577509403742906e-06
and,-2.0746415103554557e-06
learning,-1.3594315924928437e-05
management,2.1968150105676614e-05
data,1.2822063506563562e-05
systems,1.1831081085149389e-05
.,-1.2828325948493695e-05
brad,1.7341593827834926e-05
',2.291838454483779e-05
s,2.008183348830655e-06
work,3.17811548291906e-05
experience,1.6002719161860936e-05
includes,-3.833837721937192e-06
roles,4.918330529281113e-05
as,6.9143586719322274e-06
a,1.516000539949717e-07
training,4.4568865358457286e-05
&,-8.431478946942874e-07
development,4.4774292521518966e-05
specialist,2.207835098025695e-05
",",2.960465532137898e-05
workforce,3.491853111205236e-05
development,3.306899345553991e-05
and,3.040914847877592e-06
human,3.388710483511032e-05
resource,2.1593710276024992e-05
manager,1.8206109636742893e-05
",",2.2116578464611592e-05
advanced,1.3299168155195647e-05
director,-3.5678357246170838e-06
",",1.654485635607702e-05
and,4.438442991338909e-06
merchandise,-1.8562302755892794e-05
manager,1.2041168334390826e-06
/,-1.4008975344340129e-06
human,2.710347257505734e-05
resource,1.6997773008318116e-05
manager,6.951881632937089e-06
.,-1.2368519025618703e-05
he,1.5161006543848838e-05
holds,3.858345123555328e-05
a,1.4763383958808896e-05
bachelor,5.295177400756522e-05
of,2.9221591179209973e-05
arts,1.7935641533158072e-05
in,2.1525856035724082e-05
business,1.1116350722039598e-05
management,3.102831862476883e-05
/,6.960643101423958e-06
human,2.8516831774931357e-05
resource,1.6061859213191746e-05
management,4.776516597995783e-05
from,2.460428934413388e-05
the,1.3679307757224074e-05
university,2.6240592283548222e-05
of,3.5170482727412626e-05
phoenix,1.5785488397932633e-05
.,-9.948658190782474e-06
brad,6.411667802651031e-06
is,1.3830905802522601e-05
known,2.782882869901204e-05
for,2.5176933229102862e-05
his,1.0545118036199614e-05
positive,-3.1622023020352964e-06
attitude,5.230305253187679e-07
",",1.8179037830903466e-05
strong,2.0807423063431793e-05
communication,2.1360710904204334e-06
skills,2.4742420634095508e-06
",",2.33626120738063e-05
creativity,1.8671214832553153e-05
",",2.3257744388235095e-05
depend,2.03415002304741e-05
##ability,6.470482040824043e-07
",",-1.0315217647665218e-06
and,9.826764752097603e-06
commitment,2.6533861332151106e-05
to,3.2139391192427245e-06
continual,1.150221950211627e-05
learning,2.4275227003301197e-05
.,-4.844049705444574e-07
[SEP],2.9789917188395375e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
