,overall_token_importance
[CLS],-4.0881406588847426e-05
leroy,0.00010184612255304852
williams,-2.8388184119900434e-05
is,-6.099941397319842e-05
a,6.059915307969782e-05
dedicated,0.0002945477095576443
and,-6.174212871324038e-05
experienced,0.00012871542352690257
food,1.057039375994212e-05
service,3.2652896943271347e-06
professional,0.00011900585313814218
with,2.1187310513445206e-05
over,-4.002974698887898e-05
6,-3.82594148880367e-05
years,5.1874157179219135e-05
of,-0.00010550660494830226
restaurant,-3.467616194697354e-05
experience,2.7605247729464056e-05
.,6.320824089402739e-05
he,-3.9545878945829186e-05
has,-8.106205590778146e-05
a,5.668800657519121e-05
strong,0.0001651462730938282
background,0.00014400417318412843
in,9.80885393462015e-05
both,5.4083323146639266e-05
front,3.0089573781826427e-05
of,-5.6382138816226644e-06
house,2.717958964607118e-05
and,-0.00010917575918756542
back,-8.30047162004605e-05
of,7.8682576488213e-06
house,-5.122358297847651e-05
operations,-9.257022561127747e-05
",",-0.0001324482392950707
as,8.93932194495272e-06
well,7.55179813528765e-05
as,8.52243308081247e-05
excellent,8.865213341232493e-05
team,6.855969522639915e-07
leadership,0.0001267203742351374
and,-3.723510617057766e-05
customer,-9.965586479722325e-05
service,6.088303912887776e-05
skills,3.79750452741655e-05
.,5.904499791039945e-05
leroy,0.000126159097010131
has,-8.247005819499911e-05
experience,0.00016126446521655464
as,-3.784324794167309e-05
a,-6.717590996159047e-05
main,-0.00010982680613189523
chef,4.996833358660663e-05
",",3.469502349876756e-05
assistant,-1.2329801378331063e-05
general,-3.7522383438215875e-05
manager,1.9473583201123057e-05
",",1.0679904973051579e-05
and,-0.00012161416249825798
main,-9.932177908171755e-05
prep,-1.3234670433080726e-05
cook,8.108641658639718e-05
",",-1.7081616778513972e-05
where,-9.219534120443236e-05
he,-0.0001454217045019612
excelled,0.00012151420497876671
in,4.8818703870804624e-05
maintaining,-5.838947176361648e-05
a,3.038334314178292e-06
safe,6.448108923887715e-05
working,-7.228038588667589e-05
environment,0.00010151816472555007
",",6.131208206166012e-05
promoting,5.677489483348733e-05
high,0.00018477465101906279
levels,9.053987378153405e-06
of,-0.00010959633582453338
customer,-0.00010491112087400677
service,0.0001283399885213416
",",2.6137028561782605e-05
and,-5.610737794480125e-05
ensuring,-7.372565645883517e-05
operational,-9.537311432974714e-05
success,7.89299654351191e-05
.,5.455672415975086e-05
he,-8.327526999897608e-05
holds,-0.00010901863642016786
an,-1.7443679283539552e-05
associate,-8.052447220292673e-05
of,-0.0001601398457945615
applied,-9.219117511303244e-05
science,-4.998031796741875e-05
degree,-0.00011891769134203988
in,-8.002563497124126e-05
em,-4.8939189649252317e-05
##t,-3.810161299130968e-05
/,2.4169586902470266e-05
para,6.805650413153736e-05
##med,-0.00012933501292343246
##ic,3.7895846170764976e-05
and,-7.700702984792263e-05
possesses,-5.799026019365407e-05
skills,0.00015842890700525455
in,-1.3995163278540701e-05
conflict,-7.357147592408049e-05
resolution,8.955497309915626e-05
",",9.31729169637885e-05
cost,-1.3794279645987047e-05
control,3.9555444925522686e-06
",",7.017511685792661e-05
and,-9.67705305847048e-05
inventory,-0.0002948809559823755
management,-1.1859096666436492e-06
.,4.776626323581917e-05
leroy,0.00010350590164829286
is,-1.4124498596638776e-05
a,0.00016106795212403007
fast,0.0002726572631589438
learn,0.0002219719587831528
##er,0.00021015380037566053
",",6.670159374770025e-05
goal,0.00015984716684979897
-,0.00018739771119268087
driven,0.00038833645834374927
",",1.408397767459854e-05
and,-7.841290518763544e-05
proficient,6.795329841309573e-05
in,8.955700332657762e-05
microsoft,0.00018773167532870443
office,0.00015180102784447146
.,3.951641777722108e-05
[SEP],1.877154444641005e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
