,overall_token_importance
[CLS],5.7050007682171466e-05
leroy,4.914800735306813e-05
robinson,1.907707118617849e-05
is,4.321418657317039e-05
an,3.8848105201586736e-07
accomplished,1.6165515805882498e-06
personal,4.945804126122215e-05
chef,-3.98718506006235e-06
with,5.889968852420693e-05
extensive,-6.607084064133798e-05
culinary,-3.487866034304932e-05
skills,-7.126253750179166e-05
and,-6.0083830558448007e-05
knowledge,-2.11946381530901e-05
of,7.06259628523385e-05
nutrition,1.161968300812135e-05
.,3.607525763076688e-05
he,6.375193658470135e-05
has,-1.0378299180734878e-05
experience,7.946075042565838e-06
managing,1.586578698976263e-05
daily,-4.963676631064831e-06
culinary,7.723615919666235e-06
operations,-1.4587533281317378e-05
for,-1.5380844424430826e-05
multiple,-4.629526775512657e-05
households,4.656949584980374e-06
with,7.703566381316976e-06
changing,3.7071493927864253e-06
needs,4.195672076562279e-05
.,3.871403185897885e-05
leroy,3.192911621169738e-05
is,5.3168170754868364e-05
proficient,3.564706828313969e-05
in,2.61475699573319e-05
all,-4.225841524402344e-05
face,-8.77314760799992e-05
##ts,-6.295257826432568e-05
of,5.186589835539985e-05
food,-1.6145300674466074e-05
production,-4.719899173316037e-06
",",4.68509695764127e-06
at,6.783966720618739e-05
##ten,-1.7580801802324992e-06
##tive,4.162336391457108e-06
to,4.974028792131349e-05
detail,4.700203347570503e-05
",",7.940682541860298e-05
and,8.98053093101252e-07
values,-3.1250084520492494e-05
discretion,5.444689547876946e-05
and,5.059814390675337e-06
privacy,0.00010859032576593597
.,4.017614663849892e-05
he,8.266019152217149e-05
has,-8.76434642565578e-06
cooked,4.128646247888904e-05
for,-4.669831868852698e-05
celebrities,-0.00010136035121402313
",",-5.874932984622122e-05
executives,-4.843058529733601e-05
",",-5.746613402974216e-05
investors,-5.052373497591252e-05
",",5.410748359614813e-05
and,-3.90938110732403e-05
heads,-6.671238708865398e-05
of,3.755113749813757e-05
state,-2.1308280176963766e-05
.,3.1363677672017e-05
leroy,1.2868871679605512e-05
is,4.3146158203976744e-05
skilled,-3.76755972702145e-06
in,0.00010159147540711299
managing,-2.1080470913217422e-05
relationships,-6.325109464758081e-05
with,4.165511838204165e-05
vendors,5.145064302601613e-06
",",5.173386506494619e-06
negotiating,-4.609422839173233e-05
prices,-4.554886708952309e-06
",",4.5093707456107175e-05
and,-1.7782603465367826e-05
has,2.0949296468836875e-05
expertise,-1.5393317082948697e-05
in,7.658309276999691e-05
various,2.9040192238671975e-05
forms,-3.284541515331576e-05
of,6.634244824072691e-05
protocol,1.8593171979249502e-05
and,-2.77154798353259e-05
table,-3.879357285019896e-05
service,-2.017017227729475e-05
.,4.407494106705861e-05
additionally,-8.562971353069148e-06
",",3.09316587757747e-05
he,8.542010175970195e-05
is,5.038845708693989e-05
flexible,5.373200523287368e-05
",",1.1992913633688525e-05
able,7.945787767278399e-05
to,7.305880707403102e-05
accommodate,-2.4507773051538308e-05
changes,-1.4093915107227905e-05
of,2.9771707400569163e-05
plans,3.670730498176091e-05
and,-6.62567262316611e-05
special,7.4923949498095685e-06
requests,6.715506000740992e-07
smoothly,1.939676472038595e-05
",",4.8720921338860925e-05
and,-3.4709781549606346e-05
proficient,6.106836733022594e-06
in,7.152113005644038e-05
cooking,1.2828251549622171e-05
for,-6.394266293700007e-05
specialty,-1.17063798939922e-05
diet,-3.412041308018088e-05
##s,6.312081152604946e-06
including,-4.9852834981932334e-05
various,-4.86908744761007e-06
all,7.736648873293587e-05
##er,4.974027213645212e-05
##gies,6.300740684703893e-05
and,-4.529945740107195e-05
food,-1.83635577992875e-05
sen,6.715636039687085e-05
##sit,6.71442408543155e-05
##iv,8.225928862751143e-06
##ities,4.842478245621209e-05
.,4.563493959854259e-05
leroy,2.8866839632919596e-05
is,-9.645231038063135e-06
seeking,-5.3961774049981176e-05
to,4.6399960671344904e-05
utilize,-1.601845673290315e-05
his,2.02914083516865e-05
culinary,-8.577493205384519e-06
excellence,-4.585883415978252e-06
",",-9.477603137337712e-06
quality,5.126562028757565e-05
ingredients,1.8163570715650786e-05
",",4.6429040016004025e-05
and,-9.532997466323276e-06
personal,6.1372380878257e-05
##ized,3.993844286843512e-05
service,7.34482593332642e-05
to,8.269560137192393e-05
best,6.545948230522318e-05
serve,-1.2798558035685052e-05
the,5.9733515869558224e-05
needs,0.00011209067758193455
of,6.942936922929341e-05
each,3.370494965077925e-05
person,3.933584664351487e-05
he,4.961131745796848e-05
cooks,6.36841613243194e-05
for,-4.96001389173972e-05
.,-2.6367002053681474e-05
[SEP],6.148602572344411e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
