,overall_token_importance
[CLS],2.8998116304748997e-05
summary,1.1238985020129146e-05
:,2.7094489972050836e-05
dar,-3.4055503469955192e-06
##nell,1.685063551796897e-05
jackson,1.2172788765234424e-05
is,1.6916651960730488e-05
an,1.9553347388770257e-05
experienced,1.5184461577006082e-05
executive,2.9800948638904297e-05
chef,1.662951906957097e-05
with,1.453121957741311e-05
a,1.4218984134561292e-05
passion,3.677188716401299e-06
for,8.70359435263376e-06
creativity,1.8716295828940563e-05
and,1.2179800392178967e-05
innovation,1.4673690723215185e-05
.,4.869126940813722e-06
he,1.098536984360777e-05
is,6.837015049673587e-06
classical,1.7576044722615167e-05
##ly,9.331989197342257e-06
trained,-2.3588804863985723e-06
in,4.021263031258638e-06
le,9.36592644463962e-06
cord,5.080343252398762e-06
##on,1.4544743987688366e-05
b,1.7768072872199272e-05
##le,1.1637689037884032e-05
##u,-3.344871539180736e-06
french,7.4016439565327085e-06
cuisine,2.0074908546784465e-05
and,7.945337646408734e-06
highly,9.475500457832253e-06
skilled,2.963145903622557e-06
in,4.363577028288625e-06
all,-7.815945112229965e-07
cooking,4.0159066215515355e-06
methods,6.666551954078479e-06
and,-2.7259486147685e-07
ethnic,-5.486728451990441e-06
cuisine,1.001620243276269e-05
##s,1.4473223271481248e-05
.,5.4225650692611875e-06
dar,5.637052597895231e-06
##nell,2.5346462506011036e-05
is,1.7498143158154555e-05
proficient,1.0166075704952222e-05
in,1.0241997750117279e-05
pc,7.028071295025111e-06
and,1.1156418127370141e-05
mac,9.197036418488078e-06
programs,1.1064614586683809e-05
",",1.3677571498768595e-05
has,1.8269470843443784e-05
an,2.1759015164945047e-05
expert,9.820564990856442e-06
understanding,3.3616305733669495e-06
of,6.074200379203292e-06
ha,3.1550817563864494e-06
##cc,1.0223995885682923e-06
##p,3.0598744949268647e-06
and,8.870856020095257e-06
state,-4.532735320483926e-06
sanitation,-1.4047836255977167e-06
standards,9.033780716972714e-06
",",5.163132526068218e-06
and,1.3416950890219798e-05
is,1.0653567638114696e-05
ser,1.1434509600633222e-06
##vs,1.2933104551598986e-05
##af,1.2015634697992996e-05
##e,1.3162927444042904e-05
certified,1.2122636867157835e-05
.,5.793299061825684e-06
experience,1.4512832435167116e-05
:,2.180949016904447e-05
dar,-1.976066482821025e-06
##nell,2.068295266289879e-05
has,2.062784074489668e-05
a,2.2196929534565668e-05
proven,2.978165682987442e-05
track,4.053677998738197e-06
record,9.964830501421924e-06
of,1.4762147314414623e-05
reducing,1.4666390528951311e-05
food,1.2833414155793586e-05
costs,1.0506925638629087e-05
",",6.172738245332658e-06
providing,4.800745081126548e-06
excellent,1.580428865422418e-05
customer,3.1147789425502617e-06
service,5.256828555791471e-06
",",6.163980710324037e-06
managing,1.1470509648276205e-05
staff,1.2744180736777355e-05
effectively,2.6085312174856883e-05
",",4.858386905850657e-06
and,4.441052639204919e-06
implementing,1.0715036508787906e-05
strategies,1.620173882329021e-05
to,6.807374620534462e-06
enhance,1.649886176786268e-05
revenue,8.84176704496963e-06
and,1.6829607651239714e-05
productivity,1.4309917363393323e-05
.,5.419757751743149e-06
he,1.550838792946712e-05
has,9.613909468399768e-06
held,1.2596553100649808e-05
positions,2.408342078918077e-05
such,1.7216875572151992e-05
as,2.3665395240800732e-05
executive,2.5555885483201345e-05
chef,2.2272511959205653e-05
",",9.895262479863588e-06
regional,2.57120252728629e-06
executive,2.8274414387122778e-05
chef,2.4215318876255886e-05
",",6.903493686481482e-06
garde,9.0561651524967e-06
man,2.012960447711402e-05
##ger,6.936948521398782e-06
/,3.869975528214978e-06
production,-2.023342324738084e-06
manager,2.4642259033345455e-05
",",8.069284271526659e-06
owner,1.1232250201635159e-05
",",4.767710130625804e-06
and,9.5677063183562e-06
sous,8.04079598929401e-06
chef,2.4224111837113325e-05
.,5.723473653664767e-06
education,1.6590982745647793e-06
:,2.5839968776276662e-05
dar,1.8642579591045814e-06
##nell,2.5775148985216785e-05
holds,1.7348646850690914e-05
an,1.833066478647594e-05
associate,7.582223687383978e-06
of,1.788669886518733e-05
arts,2.6799926203847876e-05
in,1.6564079514126585e-05
culinary,2.0967897372581324e-05
arts,2.4789787766032436e-05
from,2.85143363346127e-06
le,9.755000181922678e-06
cord,8.032014502365712e-06
##on,1.4808257925457232e-05
b,2.1655703681851214e-05
##le,1.3583981849188924e-05
##u,-4.097230147855113e-06
culinary,1.8479139552816962e-05
arts,1.1471396201001565e-05
.,5.1430769820061474e-06
skills,7.259773157392121e-06
:,1.7997221767673575e-05
dar,5.808592248784696e-07
##nell,2.3117160224546164e-05
excel,1.7086636964508867e-05
##s,1.708887408450948e-05
in,1.4834569477059836e-05
administrative,2.298346871358602e-06
duties,9.798760708371605e-06
",",1.099755068013578e-05
cash,1.648438198938925e-06
handling,7.960858224271794e-06
",",5.271961228632987e-06
hr,-6.929700724911566e-06
",",5.239488288299958e-06
inventory,-5.610255428508354e-06
management,2.3273125428059942e-05
",",9.193949002992489e-06
purchasing,-4.26386097309997e-06
",",9.335885970252094e-06
record,7.77193223795826e-06
-,3.095575727780346e-05
keeping,1.2209978695938761e-05
",",6.047524221960709e-06
and,1.1770358443831026e-05
retail,-7.889242386376348e-06
operations,7.902720103329049e-06
.,3.3332471932126668e-06
[SEP],3.320933156085294e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
