,overall_token_importance
[CLS],4.835972366376479e-05
ai,3.346472863810855e-05
##sha,7.319291398844229e-05
robinson,5.137173377332114e-05
is,9.800620855989103e-06
a,1.5195154537189143e-05
customer,1.7382924454786828e-05
advocate,4.836599562182769e-06
with,9.41578780260915e-05
experience,5.160484787123117e-05
in,-1.3147338991262386e-05
handling,2.1167249549815212e-05
incoming,2.507536032901107e-05
calls,9.986067366652647e-06
",",2.5452566065653725e-05
providing,4.246640562289231e-05
detailed,4.499865977480559e-05
information,-4.76083276398576e-06
on,1.1987478238860684e-05
services,4.013456443689918e-05
and,-1.9948636842744022e-05
products,1.5592218931980044e-05
",",1.874511377778244e-05
and,-3.5710586217404996e-06
resolving,-9.02422371662582e-07
issues,-9.824841776795415e-05
.,5.063510790800104e-06
she,6.638386448051921e-05
is,2.0644679417681e-05
also,3.182130615868733e-05
experienced,6.771728423398572e-05
as,5.6343040887380517e-05
a,1.0256500070439313e-05
care,5.5991923362989706e-05
##gi,0.00012159286044616865
##ver,7.475069208542912e-06
",",8.700806454969318e-05
managing,8.620181589299052e-05
educational,3.76383348024533e-05
programs,9.591957384521263e-05
for,7.593783633517256e-05
children,1.9185804406052903e-05
and,4.893870449056486e-05
supporting,4.737569608570091e-05
their,3.5367702766724557e-05
emotional,-1.1263135063855717e-06
and,-7.6203426433783445e-06
social,6.519238257655331e-06
development,3.214232395121023e-05
.,2.5639551771746157e-06
ai,4.57099373942037e-05
##sha,8.158703415992394e-05
is,-4.199210287326359e-06
skilled,3.3806389175939746e-05
in,-5.987166181575257e-06
problem,-1.3697977887713282e-05
solving,-3.0461735717230977e-06
",",3.1510168924841923e-05
adapt,3.2752511806858695e-05
##ability,-8.712259946807353e-06
",",4.327562003407848e-05
collaboration,2.1300378606532565e-05
",",5.666211426201058e-05
time,3.638528332386088e-05
management,2.3707939479561483e-05
",",1.375342619153919e-05
and,-5.703250107830938e-08
leadership,3.0040465151343642e-06
.,1.2747357527756036e-05
she,4.422033419935322e-05
is,3.82346141604162e-06
actively,1.8132077461617106e-05
involved,1.2406560732869182e-05
in,1.8937219011940577e-05
volunteer,7.42049652786264e-05
work,3.0798346909891823e-05
supporting,5.59438232179697e-05
various,-3.174531614527587e-06
organizations,3.7672775111446965e-05
.,3.433252863629503e-05
[SEP],-1.6916685749928899e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
