,overall_token_importance
[CLS],-0.00011630440194294956
jill,-0.00015013169559875282
murphy,-0.00022369776276571905
is,4.945827868330438e-06
an,8.115396793432403e-05
organized,4.237596496569092e-05
professional,-2.754438243882014e-05
with,8.568296888513533e-05
four,-1.5635247172529414e-05
years,-3.126049848452616e-05
of,3.221464951093917e-05
classroom,-7.5797493854725965e-06
teaching,7.230878829730917e-05
experience,-1.6560699518966617e-06
and,1.3794207349021725e-05
over,1.9319073738618428e-05
two,5.1868932851299325e-05
years,-5.674802998922652e-05
in,7.366077710244738e-06
donor,-4.325236355258097e-05
relations,4.45786933027966e-05
.,0.00016868088920539537
she,-2.77568762038159e-05
is,1.9680239914360566e-05
detail,-5.596743661364015e-05
-,7.404837590068002e-05
oriented,3.366809427598159e-05
",",1.3421235648870953e-07
goal,-6.356989004915321e-05
-,7.446646764343217e-05
oriented,1.8864333420252166e-05
",",0.00021521795149277432
and,-5.5763575599115275e-05
a,3.889457938648159e-05
strategic,-1.9127236514331532e-05
think,1.3091317140333731e-05
##er,2.4399827669260864e-05
with,0.00012596888317886387
strong,-2.7177948435202744e-05
written,1.5036907568200771e-05
and,-2.635313967612118e-05
oral,-7.318370360283826e-05
communication,-1.5894603299550713e-06
skills,-3.5273207211120765e-05
.,0.00016957089943393945
jill,-0.00012129200489673156
has,-2.6659279909834918e-05
experience,-2.5641128201868793e-05
managing,4.182807147022769e-05
donors,-3.001947601928091e-05
",",0.00013917290726832808
creating,3.954919477782788e-05
communication,2.90908309851116e-05
plans,2.101974103804381e-05
",",0.00019627313791906756
and,5.671174693110166e-06
leading,-8.069665005456403e-06
an,5.082894531129674e-05
international,6.867112234217805e-05
children,8.734520280400225e-06
',6.884067962179921e-05
s,-2.532098535800785e-06
choir,-5.501556750167251e-05
.,0.00016734624039060528
she,-5.6081011152502974e-05
is,-6.909345722820068e-05
skilled,2.5325101079421077e-05
in,0.00014702414379689995
relationship,-8.963040013119198e-05
building,2.88504086922445e-05
and,-3.074525337185017e-06
cr,-2.829584147630669e-05
##m,-7.68314675490964e-06
systems,1.5736046821752482e-05
",",0.0001675263033678454
including,-7.337346442484578e-09
sales,8.453490160911881e-05
##force,-9.878011413834986e-06
software,3.154584176348393e-05
.,0.00016840076444753875
jill,-0.00013778733364976212
holds,-8.251123255906212e-05
a,3.927690604108449e-05
bachelor,5.513679198458341e-05
of,0.00025285995973132796
science,-6.597271638556872e-05
in,0.00019941246285949728
special,-2.067798473741058e-05
and,0.00011968469051282746
elementary,3.4569497217310066e-07
education,8.556437403486991e-05
from,0.00017365413047193602
liberty,0.00015670332269647033
university,-6.839076179623112e-05
.,0.0001447191715470343
[SEP],2.149951055971777e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
