,overall_token_importance
[CLS],0.001757364102468175
neil,-0.0016251651875060604
kelly,4.546132247404462e-05
is,0.0005317021561401531
a,0.0009932972832486153
highly,0.0002670318078529413
skilled,-0.001427592990159081
and,-0.0013308409676496661
experienced,-0.001496896552024326
chef,-0.0012701763229638412
with,-0.0010642092654398283
a,0.0004853904118736205
bachelor,-0.000995799130338616
of,0.0004900732895413031
arts,-0.001383869291526306
in,-0.0010552836223935611
culinary,-7.220148580877915e-05
arts,-0.004582997013499847
&,-0.0005816039400421521
culinary,0.0008136733944606909
arts,-0.00399165707700246
management,-0.0016280572268265025
from,-0.0026019591643202905
the,-0.005375854692812491
culinary,0.0008544439070780613
institute,-0.0056957308698559
of,-0.001213941813808826
america,0.0012915482361077959
.,0.0007735873515054227
he,0.0008211310955791527
has,0.00232036751817616
extensive,0.0033557360910220924
experience,0.003534589948699382
working,0.0011476951343862237
in,0.0002875822361644703
professional,-0.00014686982928943554
kitchens,-0.001316881795753427
",",-0.00011614408134417218
including,0.001156628406280645
at,-0.0006591202695435417
the,-0.002031540608936626
renowned,-0.001360486232511531
walt,-0.0013924117261909469
disney,-0.001902458871664206
world,0.0008966290494682319
',3.396638171226723e-05
s,-0.0009327157308369479
signature,-0.0020069676521590973
premier,-0.0009775224643584822
restaurant,-0.0016965972595874546
"""",-0.0018794410021619786
artist,-0.0009235554597974474
point,-0.00024149861600045175
"""",-0.000531167796792279
.,0.000750129140773286
neil,-0.0006519258558028882
is,0.0007603843375607368
a,0.0006167881766204352
ser,0.0001834013209435587
##vs,-0.0005101046848555435
##af,-0.000958591011560633
##e,0.0002811436650203959
certified,-0.00014830558377457916
professional,-0.0018887194433153316
with,-0.0007652700668345641
high,0.0020157562881310404
volume,8.732152592880533e-05
production,-0.0007229087378349453
capability,0.0006507386652569039
and,-0.0009385538421678447
a,0.0013706072455424846
well,0.0020089830497081766
-,0.002104944644146932
tuned,0.0017644177101338464
palette,-0.0016298235728460881
.,0.0007868600443904554
he,0.0015569329336950586
has,0.0021316719950710467
also,0.001898210139765368
received,0.002381076486590741
numerous,0.0010852731018885652
accolades,-0.0009126505121786059
",",0.001312813200036333
including,-0.0016537912283270764
the,-0.0029427951912108464
2011,-0.0007850109082520047
glen,0.001882348432618623
##el,0.0008136753650458982
##g,0.002073138587410349
high,-0.0010278079369653137
school,-0.0029461358470989013
principal,-0.00027928863242229486
',-0.000806988505711784
s,-2.9642673219111194e-05
award,-0.00038729843589213603
for,-0.0020121761396032435
exemplary,0.0012054404506739902
achievements,-0.0010678063122592921
.,0.0007925808357740384
neil,-0.0013160834370639638
is,0.00012826157622467495
currently,0.0029229815497294736
working,0.0006412906065153236
as,0.0009840891215706796
a,0.00042900964725769324
lead,0.0023067725298074673
chef,0.000766074280214944
&,-0.00010936615364231023
food,0.0018655985152222956
truck,0.0005158312708920771
manager,-0.0005819517006924227
",",-0.001250331913970275
helping,0.0005429560007817077
to,0.002256927987818999
turn,0.0022399847367292228
a,2.928625948860101e-05
concept,-0.0010008834414979497
into,0.0018779032326873488
a,0.0007356519334378293
successful,-0.0005092311399386734
brand,-0.0026625011223588768
.,0.0008058921916164577
his,0.0009011347895977094
special,0.001186579327192321
##ties,0.001234514532512612
include,0.002459694842594334
contemporary,-0.0001844855424612435
sauce,-2.4715084483595947e-05
work,-0.0005823907391773759
",",0.0009800745047013634
problem,-0.0008343554855313288
-,-0.0007428558573228862
solving,-0.0006785041648756029
",",0.002428842568191674
and,0.0009331288981808358
a,0.002057133089337466
strong,0.0037765641466241274
sense,0.00104465218648299
of,0.0005279841770729067
urgency,0.0012060184858313536
.,0.0006455981515637193
[SEP],0.0003453191592919094
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
