,overall_token_importance
[CLS],-7.337239402102568e-06
summary,4.678917314812087e-07
:,3.563896127290675e-05
ha,1.5135723664542581e-05
##kim,-7.166768056784827e-06
jones,1.0102111865156867e-05
is,9.512349377810287e-07
an,1.8590005436873194e-05
award,-2.671706101168293e-06
-,2.176697411377292e-05
winning,2.156739018048916e-05
executive,6.163103245971969e-06
chef,1.2914075373047015e-05
with,3.1028153407399754e-05
extensive,3.0724734618425335e-05
experience,1.986835322412761e-05
in,3.262325566329446e-05
kitchen,2.3463564847886336e-06
",",2.2064391258060128e-05
banquet,1.7402072577349967e-05
##s,2.0890049516536896e-05
",",3.084626011636142e-05
and,-3.0350986599525553e-06
a,9.521742911142588e-06
-,1.1545146231200138e-05
la,1.2783712386250902e-05
-,1.2897381948536145e-05
cart,1.3591302112053921e-05
##e,2.1806864042583353e-05
operations,1.2640416491775248e-05
in,2.7373357256551972e-05
hotels,1.6541791301607955e-07
",",2.6638183811743344e-05
resorts,1.43456340577891e-06
",",2.9729703328527372e-05
and,2.8413910924286227e-06
restaurants,2.7911714091470483e-06
.,7.996979588861127e-06
known,1.3978108213696503e-05
for,4.0917651249306444e-05
being,2.248449021387439e-05
a,2.491986426925478e-05
culinary,8.494997285683406e-06
inn,9.658058366047248e-06
##ova,3.3711867864634415e-05
##tor,2.6698100537816266e-05
",",1.9840971970880883e-05
he,-3.5613806851564824e-07
has,1.3075225842549194e-06
led,1.5390394760124275e-05
successful,8.515053541162549e-06
multi,1.552001995524088e-05
-,1.5965498440697096e-05
outlet,1.325772456733703e-05
",",2.9203259083285697e-05
fine,8.684880031529818e-06
dining,2.3554453637112675e-05
",",3.296441574212954e-05
and,1.7455643096047086e-06
high,2.0667949923741823e-05
-,2.1699309982557686e-05
volume,2.0695807225621207e-05
operations,1.6259189428615553e-05
.,6.7830202628996186e-06
his,6.9813510094213585e-06
core,2.613434379980642e-05
accomplishments,-4.582245924175927e-07
include,1.54655417435458e-05
initiating,1.436775248350181e-05
cost,3.832809482241872e-06
-,4.468202878428665e-06
saving,-4.47106282404076e-06
inventory,1.923492150666086e-05
control,3.7963906326139444e-06
systems,3.979236389667789e-06
",",1.3787804022940874e-05
spear,1.4509251247324704e-05
##head,2.401687586435474e-05
##ing,1.581987345880973e-05
culinary,1.674455709496492e-05
training,2.0839513649886193e-05
programs,3.04042098728676e-06
",",2.8668369219689105e-05
and,-1.3357766368483267e-05
managing,-6.860887806897808e-06
food,8.467462698687618e-06
safety,3.2805586339174e-07
programs,-5.9910878852764615e-06
.,6.269107201079917e-06
with,1.234009119429233e-05
a,8.608296318037979e-06
strong,9.626989630202844e-06
background,9.076573597471877e-06
in,2.6691781548405663e-05
project,7.356645572369752e-06
management,8.058714645256131e-06
",",1.751456502669555e-05
human,7.526851278164781e-06
resources,-9.85290515971225e-06
",",3.245802128006761e-05
and,8.650938944274063e-07
operations,5.115621123042103e-06
management,9.554361488793257e-06
",",1.1656930609168986e-05
ha,2.0313878355410107e-05
##kim,8.889217570941732e-07
has,-3.861174723625423e-06
demonstrated,2.849936269033015e-06
expertise,5.926773196588683e-06
in,2.057776223994801e-05
budget,9.901715628207538e-06
##ing,2.4860155185027174e-05
",",1.6292833076831138e-05
menu,1.0478432517784202e-05
development,1.9660925211448455e-05
",",1.267484199072291e-05
staff,3.3295985878101827e-06
training,2.225083580455692e-05
",",2.5048667763011378e-05
and,-5.481432108676638e-06
team,9.071376089718523e-06
building,2.1555927174998805e-05
.,6.88794688166286e-06
his,1.0648970990634907e-05
impressive,1.0349599455128816e-05
track,7.811391358415749e-06
record,-2.383246956562221e-06
includes,1.6185431779511147e-05
overseeing,8.709688627952744e-06
culinary,1.148469416881257e-05
departments,1.0524850890336002e-05
",",3.1257110221286575e-05
developing,1.6890393768533343e-05
seasonal,1.5871898116333054e-05
menu,1.1935503172386385e-05
##s,2.231965260329347e-05
based,1.296692169869288e-05
on,2.6060430784268742e-05
local,-2.701814582834012e-07
farm,1.0613993535462607e-05
products,1.493557150379573e-05
",",2.3717650574291318e-05
and,-5.863527222750359e-06
promoting,6.102561557188202e-06
brand,-1.388047157328855e-05
recognition,-7.44245658446717e-07
through,2.0856295599864215e-05
various,-1.0576514067955032e-05
marketing,2.051139364444308e-06
channels,1.523721627241884e-06
.,6.433511835415179e-06
ha,1.3350885531131347e-05
##kim,-8.035216486521506e-06
holds,3.799282516041589e-06
an,1.3342329460190454e-05
associate,9.474461113649967e-06
of,1.302430862446417e-05
arts,8.35724798956368e-06
degree,1.8862628733984953e-05
in,2.320272479990535e-05
culinary,1.1565325734331586e-05
arts,1.606838017530589e-05
from,3.066760090663614e-05
saint,1.0634251274573658e-05
augustine,2.0246544978315943e-05
culinary,1.6781968999981987e-05
school,5.736723663519421e-06
.,5.883154725351378e-06
[SEP],2.4020277763846402e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
