,overall_token_importance
[CLS],-7.387391089894285e-06
jamal,7.466164359366005e-06
robinson,2.082597722701737e-05
is,-5.319585955964746e-06
a,-3.9378738202503e-06
results,5.51428266793295e-06
-,-1.5838589029708639e-06
driven,-8.235855186379751e-06
individual,-6.000361747039632e-06
with,-7.675754235118498e-07
professional,-6.321838884390788e-06
work,-9.108302249924806e-06
et,-8.512562587916473e-06
##hic,-2.82502490314822e-05
and,9.053911708350952e-06
ve,1.0136409102371465e-05
##ri,-2.242939037259016e-06
##fia,-8.969092840294682e-08
##ble,3.2510042015248853e-06
sales,1.0581890231097187e-05
and,1.2903542166681436e-05
sales,1.156944613753884e-05
management,-3.006436828572871e-06
experience,-2.549243021737776e-06
.,-5.856144514910215e-06
he,3.0450515961280867e-06
has,5.416690519514658e-06
strong,-2.872225441869695e-06
leadership,-5.8625741336888805e-06
and,1.0624119528743604e-05
business,-5.169059790935545e-07
development,-1.3203107129592997e-05
skills,-1.0591984060333179e-08
",",1.310315747861879e-05
as,2.0175780226674595e-05
well,2.4200259104033092e-05
as,2.0714925833622778e-05
expertise,1.2687549251028613e-05
in,8.3886789107775e-06
customer,1.5035119457770164e-05
acquisition,-1.0193245448637272e-08
",",2.101260165882063e-05
objection,8.706574144685992e-06
handling,-5.6630870274216035e-06
",",8.245188830054211e-07
and,2.1200200939043257e-05
consultative,4.225021954558425e-06
sales,1.0303419677778982e-05
.,-6.187106579189468e-06
jamal,1.83292733816207e-05
has,1.5619500216861653e-05
received,2.5030069668774086e-05
numerous,2.5418792551998964e-05
accolades,5.06740564221637e-06
",",2.3275515115289257e-05
including,3.25592361421557e-05
making,1.7943116184194993e-05
the,2.3767855617241762e-05
dean,1.8855702482764828e-05
',-5.660344550713134e-06
s,4.150654051374368e-06
list,8.771041662260055e-06
or,9.891799964558755e-06
president,1.8030152996018576e-05
',-6.887095447057185e-06
s,4.938057516131909e-06
list,1.1207338388159e-05
every,1.8585562729320165e-05
academic,1.3633422445537518e-05
semester,7.5416677102000956e-06
and,1.5246236842560025e-05
achieving,6.964856148526736e-06
the,7.138253138670201e-06
highest,7.682521653932199e-06
sales,9.396677166955559e-06
promotion,7.316883700262652e-07
in,1.2739957054953947e-05
his,1.4986054912246227e-05
company,1.988083774276835e-05
within,2.7366803438730065e-05
9,1.2782780648979569e-05
months,9.48965990252986e-06
.,-5.914861417294972e-06
he,-9.961519881561387e-07
has,2.132285755176652e-05
also,2.834317049485188e-05
been,2.6216863337617844e-05
awarded,1.8616677630139446e-05
to,2.3942471444212677e-05
vector,3.4078384924195546e-06
marketing,7.549205878099465e-06
',1.2386835673105408e-05
s,1.5726639122576106e-05
"""",2.4984519672561954e-05
president,1.4760834521903693e-05
',-5.961624314863973e-06
s,-2.08170696486878e-06
club,-3.6201439312276715e-07
"""",1.874308777901759e-05
and,2.4700583345494455e-05
named,2.2211722694599553e-05
"""",2.5230305421631956e-05
employee,1.3599009721717471e-05
of,1.5176299092294219e-05
the,2.357981968148095e-05
month,2.2739396421299186e-05
"""",3.0919998402501596e-05
multiple,2.7589240703692187e-05
times,2.18615452367177e-05
.,-6.04695075947721e-06
in,9.745387606916956e-06
terms,1.129979503782423e-05
of,-9.143406309045267e-07
work,-5.7736839770058065e-06
experience,-3.815982930407043e-06
",",-1.5976812434238885e-06
jamal,1.3841606731923002e-05
has,1.7957360063521815e-05
served,1.7235017350755134e-05
as,2.053296881960213e-05
a,1.7661112856873714e-05
bartender,2.2485745594990118e-07
/,1.5979162876724055e-05
server,4.496615858256591e-06
trainer,3.342686404205443e-06
/,1.8321999890350472e-05
banquet,4.123384470460047e-06
event,8.815148033241469e-06
captain,-1.8680725892896038e-07
",",2.581411158435668e-05
assistant,2.4621871421799234e-06
sales,1.666239773174963e-05
manager,1.10575675341647e-06
",",1.620520883479392e-05
and,2.1925145875846522e-05
sales,1.3908848610708127e-05
representative,-5.278106890056984e-06
/,1.5351221834148838e-05
field,-3.942300611500255e-06
sales,1.1824140309187463e-05
manager,-3.507005787636141e-06
",",2.552787158923116e-05
excel,9.503827167811688e-06
##ling,9.05763540578667e-06
in,1.6317293282956833e-05
each,2.762731402131943e-05
role,-6.39616159329787e-07
.,-6.128739197060221e-06
he,-4.1999004971370087e-07
holds,1.0633811699030504e-05
a,2.946425407312404e-06
bachelor,1.4170276573195959e-05
of,4.467850034916685e-07
science,1.4372270516792429e-05
in,2.5320338131842583e-06
neuroscience,1.5172977725995311e-05
from,2.2923160668584855e-05
northern,1.98448502419506e-05
virginia,1.9726140340379248e-05
community,2.920690840767081e-05
college,1.572210262012183e-05
and,8.465883522363255e-06
is,8.269450043478148e-06
currently,4.487026341393858e-06
enrolled,6.877240313136498e-07
in,-2.3064149653688186e-07
a,2.480483057483184e-06
transfer,2.0212696363015468e-05
program,1.1890291553763658e-05
for,1.758424582975208e-05
george,2.6686151010997796e-05
mason,9.895796310923267e-06
university,1.932271658044689e-05
.,-6.174151982311029e-06
jamal,1.749827707096212e-05
is,8.810189371083643e-07
bilingual,1.6874286764245323e-05
in,-1.5111245425713088e-06
english,1.914909346675198e-05
and,2.3230079744366773e-05
spanish,2.1882645394031066e-05
",",1.3644628775870008e-05
and,4.895564561350399e-06
possesses,1.9687756887074872e-06
skills,1.2914845611570575e-05
in,4.424692907574669e-06
public,6.964647168595139e-06
speaking,5.945432113631086e-06
",",2.627823344467191e-05
leadership,-2.441983201173738e-06
",",2.5438469042544827e-05
team,4.211088314428774e-06
-,7.094398735642098e-07
building,-3.29323227090221e-06
",",2.4812304991507827e-05
time,8.682525757591022e-06
management,-5.421310758940979e-06
",",2.637672332718958e-05
problem,2.3944582087011503e-06
-,2.350821228272714e-06
solving,-5.884266067944322e-06
",",-2.9516266557847215e-06
and,2.7198595554521785e-05
more,-6.22150702916205e-06
.,-5.83912078453043e-06
he,-1.235739594128357e-06
also,4.011952534246161e-06
has,-6.337992580783285e-06
a,-2.8020915537227995e-06
passion,-8.239769402741236e-06
for,1.5803209921026473e-06
good,-2.1488374165897055e-06
food,8.410594562725838e-06
and,9.99846815072639e-06
wine,-3.5194659392849814e-06
",",1.5867960775822415e-05
travel,-1.8408341581515652e-06
",",-4.271157164771567e-06
and,6.780651253196227e-06
various,1.292332832113251e-05
outdoor,8.815504292643273e-06
activities,-2.865161136138575e-06
.,-5.726632299623103e-06
multiple,1.407561006234505e-05
references,1.223828967684442e-05
and,3.022099589644842e-05
letters,1.8228931901273253e-05
of,2.054873239878651e-05
recommendations,6.722307196758325e-06
are,2.037211407138987e-05
available,2.3254552104177613e-05
upon,2.3077239764411097e-05
request,1.1601091572214017e-05
.,-3.5265400756819676e-06
[SEP],3.7888160941389322e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
