,overall_token_importance
[CLS],7.268880402249579e-05
ha,3.1753276286121916e-05
##kim,-2.149456645616015e-05
jones,-4.564513481348947e-05
is,-2.9245629204530927e-05
an,-5.9374037454758714e-05
award,-4.11623051599517e-06
-,-5.950741113312577e-05
winning,6.136874720210407e-06
executive,3.439177938652634e-05
chef,7.55720304874011e-05
with,2.310868265196783e-06
extensive,-1.2134648929774743e-05
experience,-8.707055513597925e-05
in,-6.510054094521439e-06
leading,1.8002103820975178e-05
kitchen,0.0001546602316582813
",",8.109683089425905e-06
banquet,5.6144429966599986e-05
##s,7.371676454279491e-05
",",-0.00011351359163772434
and,3.8209406124828665e-05
a,-9.570028423589954e-05
-,-0.00012538747884178317
la,6.474190455623489e-06
-,-8.734616826270813e-05
cart,0.00011561399552108315
##e,3.937230589847576e-05
operations,-1.3527255968650472e-05
in,2.002687038574549e-05
hotels,4.045185885610724e-07
",",-4.415807451458752e-05
resorts,-1.0934362462743548e-05
",",-0.00011613336731363957
and,5.0010814557611036e-05
restaurants,0.00011740050713890038
.,-2.813628638411384e-05
he,1.985731529349228e-05
is,-6.888890635336239e-05
a,-7.395848203244408e-05
culinary,0.0001021374705500124
inn,-4.253926303534699e-05
##ova,-4.6855668346382636e-05
##tor,-1.4079554382151636e-05
known,9.385682626065007e-06
for,6.527593445174283e-05
producing,1.555580088489988e-05
high,0.00018651183439072705
-,-2.44991176406035e-05
quality,1.718806885874186e-05
",",-0.00010729731299162745
creative,9.943878969418195e-05
dishes,0.00011480128007146846
that,1.1743540175615166e-05
contribute,-3.412303820148412e-05
to,-7.429740004417164e-05
revenue,-1.0952520599230643e-05
growth,-1.846670568266839e-05
.,-2.8166890190450776e-05
ha,7.98838259441027e-05
##kim,-2.3992471572381923e-05
has,-2.6603830989722908e-05
proven,-5.650179716813392e-05
abilities,1.8028902763107864e-05
in,8.890260118648942e-05
leading,2.6383083185365885e-05
successful,1.7056216090850038e-05
multi,0.0001038392387197085
-,-6.614128582818223e-06
outlet,2.4068227358726546e-05
",",-1.5873749638579725e-05
fine,0.00010993769998911867
dining,4.025088548369561e-05
",",-0.00013098539291838023
and,8.116552782163369e-05
high,0.0002585423222618333
volume,7.139704433633603e-05
operations,1.4107471503891927e-05
.,-2.5504019603195974e-05
some,-2.2749798798626286e-05
of,-2.9975722842861464e-05
his,5.569187722523213e-05
key,9.002172494103858e-06
skills,-5.342576536708684e-07
include,-1.2755529809844214e-05
leadership,-4.530571726398952e-05
",",3.180801161744217e-05
menu,1.0651329448666119e-05
development,-0.00014252959037103395
",",7.132949560931219e-06
budget,-3.3729954812502075e-05
##ing,-5.8227597219697676e-05
",",5.36656335523717e-06
staff,-2.9233131713023364e-05
training,-0.00010372316219441122
",",-9.486458185379417e-05
and,1.9184911088341494e-05
cost,3.1415848718084056e-05
control,-3.2943417165234546e-05
.,-2.2772118023567663e-05
he,1.0842038586855178e-05
has,-2.842693348128118e-05
successfully,-3.90355248444172e-05
managed,-5.2505297193551676e-05
various,5.3791461262306414e-05
culinary,9.305863251011255e-05
departments,4.487824150082165e-05
",",5.78088116942551e-08
supervised,-5.086963419422013e-05
large,0.00010912869923391054
teams,-0.00015142260308274058
",",-7.524309957830999e-05
and,6.890453937566805e-05
implemented,-4.826104932756186e-05
innovative,1.5965275025497053e-05
programs,2.1338810296542566e-05
such,0.00019945106829343643
as,9.967766262374875e-05
food,8.206373272441367e-05
tr,-2.5670187460988986e-05
##ac,-6.2143195913311725e-06
for,-9.727479016891832e-05
inventory,-1.9190779579173592e-05
control,-1.9151234935861293e-05
.,-2.200585821171903e-05
ha,0.00010470831327026222
##kim,-1.0701557377603388e-05
has,4.3421581148700936e-05
a,9.462519847089895e-07
strong,7.659969228501439e-05
background,3.826261544527916e-05
in,2.662907480674008e-05
promoting,-7.028657197437041e-05
and,7.288286884583874e-05
entertaining,8.847806336797415e-06
clients,7.918698414922499e-05
",",-0.0001036069604179754
as,3.0543306818611054e-05
well,0.00010493525231032187
as,6.341468679806834e-05
developing,-9.902089178941432e-06
new,4.466913413082125e-05
revenue,4.00548024360315e-05
streams,0.00012307208244023585
through,8.35393408583513e-05
culinary,0.00016336478614447796
classes,6.729545274390316e-05
.,-2.849201882400733e-05
ha,6.204071196057411e-05
##kim,-3.570407384457059e-05
holds,1.403976074383302e-05
an,-3.82233732933217e-05
associate,-3.247491403554298e-05
of,5.294123989351102e-05
arts,5.819057434909891e-05
in,5.006873549494706e-05
culinary,4.269546666811565e-05
arts,0.00014474747761875854
from,7.449544556972223e-05
saint,8.396442873557316e-05
augustine,5.299777398436424e-05
culinary,7.913382994547384e-05
school,8.251165966099033e-06
.,9.4320269300472e-06
[SEP],0.00010923878209681414
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
