,overall_token_importance
[CLS],8.460800085507387e-06
summary,-3.388730776035259e-06
:,1.233538725666301e-05
sarah,1.7005512825197032e-05
walsh,8.09779533686216e-05
is,5.4560963503511756e-05
a,3.5302517512219406e-05
nursing,1.6095836539095862e-05
student,3.587240676945572e-05
with,4.604560469995923e-05
a,2.3512074195675897e-05
recent,2.056519484076792e-05
license,2.6032414074143088e-05
who,2.3390874605032675e-05
has,2.9282921743653086e-05
worked,-2.1043327747297824e-06
as,3.7794900206711933e-06
a,-8.717183456800247e-06
g,5.955185078098307e-06
##na,-8.656982284167681e-06
in,1.424613308255311e-06
the,-8.775684971391019e-05
uk,2.1843759499997728e-05
and,2.1513970187793502e-05
has,1.8272831190716214e-05
a,-6.504993346219124e-06
passion,-1.202802314444114e-05
for,-5.856068486624199e-05
healthcare,-1.0807552223573428e-05
.,-2.6560475810161933e-06
she,9.290991378622253e-05
has,4.8196193347836437e-05
experience,2.880782373127034e-05
in,3.064497895206458e-05
patient,2.2149421336446233e-05
care,3.534058233385174e-05
",",3.595305695827675e-05
medical,1.2613052536857356e-05
procedures,8.110191058116164e-07
",",8.203933999508542e-06
and,1.8966934687371423e-06
mobility,-6.893659645254059e-06
assistance,8.48056348838809e-06
.,-3.0478827267709324e-06
she,9.861081129306794e-05
has,4.435961856298397e-05
a,3.837656741020413e-05
strong,4.175942815321694e-05
work,-3.157299909751263e-05
et,5.8507656929034615e-05
##hic,6.608085541209035e-05
",",2.680368035852059e-05
willingness,4.201609254084644e-05
to,-8.456003573777574e-05
learn,-2.9228829832753922e-06
",",3.111696017037338e-05
and,-8.675981037497338e-07
exceptional,1.2852958804073229e-05
grades,-7.279182009768386e-06
.,-3.5442015538382635e-06
sarah,5.6046300438778536e-05
is,5.137077313837255e-05
currently,6.245630873744796e-05
a,2.5948980066107127e-05
nursing,-1.1111295428149425e-05
student,1.6142048972760636e-05
at,2.3387741746529695e-05
cc,3.2350202478829886e-05
##bc,4.5810180242220756e-05
and,6.935588819923687e-05
has,3.713377903632454e-05
experience,3.090299563628864e-05
as,6.339658134287697e-05
a,2.3332731984119134e-05
private,-2.0641875663031975e-05
chef,4.522175353463002e-06
.,-4.14580224556581e-06
she,7.370702105303187e-05
also,9.396793080377306e-06
has,1.1423864587689769e-05
a,2.6695902184158253e-05
degree,3.690664797744035e-05
in,7.082779589088455e-05
culinary,-1.9751408819299273e-06
arts,1.1139225293637451e-05
and,5.298599014238951e-05
has,3.3725840455147893e-05
volunteered,-2.7301193672681664e-05
for,-8.325581944222165e-06
various,1.0959362843486784e-05
local,4.524800050840952e-06
and,-1.6067187857462615e-05
international,1.3250714357941016e-05
groups,-1.2474511303076944e-05
.,-5.856096111839796e-05
sarah,6.793471609596157e-05
is,7.923060565365478e-05
reliable,5.730812035684525e-05
",",5.429136104910707e-05
calm,9.562541042042245e-05
under,-2.4369156586374333e-05
pressure,-1.3852992776424986e-05
",",3.7557302738460345e-05
and,8.118188666764368e-05
has,8.052368686356654e-05
strong,5.786235383417245e-05
inter,-3.683623639319388e-05
##personal,1.2559718062035113e-05
skills,3.305787023378586e-05
.,-8.697522568044775e-05
[SEP],-2.766098468436099e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
