,overall_token_importance
[CLS],-1.8591833456286136e-05
geoffrey,3.187986172816347e-05
ryan,2.3554864912271854e-05
is,7.361594657721194e-05
an,5.164971053447076e-06
administrative,-1.4535066919758122e-06
professional,4.680295073671178e-05
with,8.181167123051937e-05
excellent,9.402453055550722e-05
communication,4.3219159048599954e-05
and,8.951415213218464e-05
computer,5.3119915956787045e-05
skills,2.494954897690243e-05
.,2.637724470730384e-05
he,2.289719029988947e-05
has,9.044733984828756e-05
experience,5.109208939118642e-05
in,-4.7315093471466614e-05
managing,1.249366975044614e-05
executive,-2.4193512475519954e-05
calendar,-1.869780331893733e-05
##s,6.7064441497344875e-06
",",-3.780439616335124e-05
patient,-1.826464262134044e-05
scheduling,-3.811907180157271e-05
",",-3.72567184520937e-05
and,8.088108975794183e-06
overseeing,5.1171893572210144e-05
daily,-2.9613932603776654e-05
office,-2.107554538437315e-05
operations,-1.7437493057928164e-05
in,-6.490577472353269e-06
various,-2.448078185046991e-05
settings,2.363154666593505e-05
such,2.0540255700484556e-05
as,1.4770852482920878e-05
card,-6.695562117537688e-05
##iology,-8.278085713694785e-05
practices,4.6826751336716376e-05
and,2.147660419002708e-05
opt,-5.331409778000825e-05
##ome,-8.286732214141075e-05
##try,-4.490871789298248e-06
practices,2.4859236568397308e-05
.,2.7471830754195618e-05
he,3.945996740426569e-05
is,6.932771770612935e-05
proficient,7.217539327863707e-05
in,5.032794062713538e-05
microsoft,4.4847975966756826e-05
office,-1.585457216966986e-05
suite,1.1402514894744004e-05
and,8.256098352610234e-05
has,9.133659683954002e-05
experience,6.527331112911256e-05
in,1.0577150551253273e-05
quality,4.0575441593187375e-05
assurance,-2.2853556426152735e-05
.,2.7006202135289706e-05
geoffrey,6.562155638434231e-05
also,0.00015571804211634308
has,0.0001334863067169147
a,4.4339869169028204e-05
bachelor,5.5931512727178725e-05
of,1.9760099210468854e-05
arts,7.796971390509968e-05
in,-1.2716787542361606e-05
criminal,7.02475572566592e-05
justice,-8.596928178732816e-06
and,9.22610960712049e-05
has,0.00011096570554489937
military,-1.2197682869434696e-05
experience,3.5042596622036485e-05
advocating,2.5869145196266403e-05
for,3.845796310248021e-05
child,1.4181507209660885e-06
performers,-3.819948640274333e-05
on,4.3255035705406564e-06
a,-5.847867086701593e-05
major,4.562160341465297e-05
network,7.546233067160394e-05
television,-2.6743548577004407e-05
production,-3.2027306076844835e-05
.,-1.251222522206567e-06
he,2.6549299647313092e-05
has,0.00010165336964864412
demonstrated,7.391380380878019e-05
his,1.9202588987077386e-06
ability,1.5415783686108904e-05
to,3.0780513981216304e-06
meet,3.2700247340646515e-05
deadline,3.7674302230458066e-05
##s,-2.7314566168459713e-05
",",-5.79496453499017e-05
work,5.85754088376934e-06
with,2.001901429787269e-05
a,-4.248427942932256e-05
high,2.7889089464590867e-05
level,3.2820875842255384e-05
of,8.560171696492387e-06
multicultural,2.192922335692217e-05
awareness,1.6638064895875023e-05
",",3.6243689439078187e-05
and,-1.6990558095030294e-06
adapt,1.0016568710234359e-05
quickly,5.136846439528326e-06
to,9.957312020385972e-06
various,-1.9983177141038977e-05
roles,-2.3379593660555872e-05
.,3.1249623129755243e-06
[SEP],4.192331045632712e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
