,overall_token_importance
[CLS],2.0054079532666404e-05
summary,-8.84791148983606e-06
:,1.789523810211082e-05
la,1.3325738469133752e-05
##kis,2.702464396858717e-06
##ha,2.038416773631873e-05
jackson,3.920162413729636e-06
is,7.923731799635709e-06
an,1.3013327300191877e-05
experienced,-4.8644935751000954e-06
project,4.695410832397144e-05
manager,3.1228845133630145e-05
with,2.3731004524908806e-05
nearly,2.908485226785399e-05
five,2.8588393948848645e-05
years,2.1842549977158005e-05
of,8.954234412427296e-06
experience,-8.24493323421699e-06
leading,2.1428567105538835e-06
cross,3.2301400355397205e-05
-,1.7628395044240502e-05
functional,2.918869474289469e-05
teams,1.684267223892801e-05
in,-2.768989849718898e-06
the,2.5656939727424202e-05
political,5.652271686839414e-06
campaign,3.3535576301841254e-05
world,2.754775153276353e-05
.,-1.1789499483039537e-05
she,6.50083278054115e-06
has,1.4745758258564297e-05
a,2.0589512177866798e-05
proven,-2.1397740434312586e-06
track,5.729636847256747e-06
record,-6.0774297216435445e-06
of,-1.9316697845596955e-05
managing,2.065137001140183e-05
budgets,4.341117624945938e-05
",",7.594296168724191e-06
overseeing,1.3413607261558447e-05
fundraising,4.2695936759664756e-05
projects,3.43698803258877e-05
",",-4.258943834172064e-06
and,-3.1859330569196706e-06
implementing,1.4703810785200723e-05
successful,-1.2502314542110053e-05
business,2.8669429795352468e-05
strategies,1.997699677495347e-05
.,-9.010123053133526e-06
la,1.108506534753539e-05
##kis,2.027518773542283e-06
##ha,1.7093435450484787e-05
is,7.97073744102585e-07
skilled,1.3407438229821005e-06
in,8.687956207981873e-06
excel,1.6666531220022807e-05
",",1.2465391160224533e-05
cr,-1.5965606465506568e-05
##m,2.814267014450781e-06
databases,3.730711579083827e-06
",",1.4294591614282558e-05
marketing,3.23285508087892e-05
",",1.4061127930616502e-05
project,4.973284272052268e-05
management,2.6503995789145156e-05
",",-6.080456564302125e-06
and,1.1396918864497786e-05
is,8.06001608792322e-06
fluent,2.5624113703879005e-05
in,3.292134418342416e-05
spanish,8.840467240746328e-06
.,-9.152354093045361e-06
she,-5.821325829781746e-06
has,3.089568343777291e-05
a,3.943717160333222e-05
bachelor,-1.0091542140379205e-06
of,1.955853734119151e-06
arts,7.590380911148957e-06
in,9.584659095189769e-06
us,4.598426560706339e-05
history,4.1813336945990004e-05
and,1.1803722612150027e-05
has,1.6217943599964428e-05
received,1.3483386658974667e-05
certificates,-8.755532659388096e-06
in,-1.4233092293811913e-05
gender,3.48888582190061e-05
and,1.7506040309466168e-05
sexuality,4.869407820618793e-05
diversity,2.590335547066041e-05
and,1.4512208424772342e-06
inclusion,2.2306282949449413e-05
in,5.900668898106918e-06
the,2.6725987901556152e-05
workplace,2.983975689185561e-05
and,1.714129871746003e-05
spanish,1.3214254083264662e-05
language,5.051447990645202e-05
.,-9.730450342908066e-06
la,1.1707518168114615e-05
##kis,-1.1632948132917792e-07
##ha,1.3871519876159777e-05
is,1.8747142963453154e-06
a,1.1059888189275387e-05
problem,3.966055641690948e-05
solve,3.634098713755273e-05
##r,2.4422378413210243e-05
",",4.1428623952635304e-05
a,1.5980433685854616e-05
people,3.693005925721088e-05
person,2.2035902789627362e-05
",",-8.38985768832115e-07
and,1.3946269889333282e-05
operates,2.909310696877794e-05
effectively,1.4649182384524018e-05
in,1.3992801428278481e-05
ambiguous,3.765201055904627e-05
roles,2.605996766716636e-05
.,-1.0523968856778226e-05
she,-6.940675253090158e-06
has,6.3449422706962215e-06
held,1.7348828316255145e-05
positions,1.2907804079879794e-05
such,-7.214852845272048e-06
as,2.6691571379076937e-06
senior,1.0593430916338211e-05
advisor,3.734146105781021e-05
and,-8.663262167865093e-06
national,2.033528396509196e-05
fundraising,2.5917265533181004e-05
director,1.9909825609385696e-05
",",1.9087141689627433e-05
campaign,4.089653573417818e-05
and,4.135052645424793e-06
fundraising,2.3441077376294406e-05
special,-7.478429088159723e-07
projects,2.783307058353156e-05
advisor,2.2647758387040526e-05
",",3.6062166971660246e-06
and,3.942762017392317e-06
campaign,2.5783126897473053e-05
chief,1.0911891138457252e-05
of,-1.0319199560360713e-05
staff,3.890653255505253e-06
and,-2.4083294588562585e-05
fundraising,1.1472906568764402e-05
director,-2.8256131330038394e-07
.,-9.715921324287652e-06
la,1.1188753198917326e-05
##kis,-1.075218168939581e-05
##ha,1.3936912845518649e-05
has,7.057312822085989e-06
consistently,-1.4488115771338396e-05
exceeded,2.1663185055170426e-05
fundraising,3.662863974813961e-05
goals,3.97547968701472e-05
and,-4.509040388367128e-06
led,8.033277892452906e-06
successful,-2.7857052034569647e-05
campaigns,2.1532114593717077e-05
",",-8.106433438498658e-06
making,1.6782473286015095e-05
her,1.1916478714869827e-05
a,1.8481762645956744e-05
valuable,-2.3413767398854516e-06
asset,-1.119378306979632e-05
to,-1.7064768769674159e-06
any,-3.5420680624964743e-06
political,3.37852870599353e-07
campaign,3.6733906589868975e-05
team,2.9714794966483115e-05
.,-3.407440384537674e-05
[SEP],-8.676571334877937e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
