,overall_token_importance
[CLS],9.344223202464216e-06
anne,1.1297564901703682e-05
sullivan,7.095206050948686e-05
is,1.4394838293623936e-05
a,-2.491698312264668e-05
dynamic,2.0789562806100498e-05
executive,-1.6304693468886405e-05
chef,-2.9406250514515544e-05
with,-5.526711503906789e-05
broad,3.407861813802174e-05
international,1.3618112162330531e-05
experience,3.2054373981575154e-05
in,-5.447346675133626e-06
hotel,6.823831552658376e-05
and,2.8986201069580277e-06
restaurant,1.0075298636493112e-06
operations,5.0182923033839244e-05
",",5.917070572725561e-05
specializing,5.639834199513806e-05
in,2.1080360919495528e-05
food,9.938677067098676e-06
&,-1.4611599412190657e-06
beverage,6.194424226048683e-05
management,6.583959741310726e-05
and,3.51287835217534e-05
culinary,9.286656745775669e-05
arts,7.225613062598901e-05
.,-6.852606040697325e-05
she,4.527526831676401e-05
has,1.1768780083619198e-05
a,-6.110381892449899e-05
proven,1.1806105798614161e-06
track,-6.436516977639105e-05
record,-2.660372484498253e-05
of,-0.00011139147658432031
success,3.212061130594137e-05
in,-6.170429841068576e-05
leading,-1.4498479243138921e-05
teams,4.961890783201849e-05
",",2.4667887671921868e-05
improving,-9.683548725932327e-05
guest,-1.3139763467416895e-05
satisfaction,-6.061169117121883e-06
",",6.6429910631583164e-06
managing,-1.5808983721873808e-05
budgets,5.298228425843563e-06
",",3.174187137824534e-05
and,-1.4735233374042839e-05
increasing,-8.347814705336767e-05
food,1.9499110843870413e-05
safety,-1.0061133212362889e-05
scores,-8.749246842648778e-06
.,-6.867690276204182e-05
anne,2.72592452407246e-05
has,1.8197061356186613e-05
held,-8.282298096076215e-06
various,-1.0570847464160222e-05
leadership,-2.6361224370563447e-05
roles,-3.587425008502434e-05
in,1.353823263120198e-06
renowned,4.666115193214019e-05
properties,8.138926819981863e-05
such,-2.028413593679679e-05
as,-2.117354157857625e-05
w,3.002443517657917e-05
-,5.70084080776808e-05
atlanta,5.522920960302602e-05
midtown,9.121197407309961e-05
",",2.460121368516355e-05
emory,-5.149700477406054e-05
conference,-6.316253787983299e-06
center,1.7475360508750031e-06
hotel,5.853863162553421e-05
",",5.8186970370564726e-06
lo,-4.06861813488198e-05
##ew,-2.3659992983064692e-05
##s,-2.447841947753159e-05
atlanta,2.8771915139336973e-05
hotel,5.0910663310234036e-05
",",6.058292294179103e-05
and,-2.695856225996686e-06
intercontinental,1.441115139799826e-05
hotel,7.660862224341162e-05
.,-6.766812013416437e-05
she,4.9288597652561134e-05
holds,2.6325866257838505e-05
a,-5.156340980387904e-06
bachelor,0.00010340007532683606
##s,-4.462714268554162e-05
degree,8.999389363263878e-05
in,-1.7510481913881884e-05
culinary,0.00012592508217685358
arts,8.767803330930739e-05
and,5.9884427085869604e-05
hospitality,0.00015293951675193724
management,8.89198951225988e-05
and,-6.84960586671985e-06
is,6.795755707761388e-06
ser,-2.76181888272935e-05
##v,0.00010246791939128727
-,4.3495961872521014e-05
safe,5.306688345795624e-05
manager,3.4885019650954857e-05
certified,-5.675021628518066e-06
.,-6.505883197097128e-05
anne,1.4500240429201674e-05
is,3.97856058934508e-05
a,-5.683227267166962e-06
natural,6.621409540081973e-05
leader,1.638775083356051e-05
",",6.652320648021212e-05
service,7.543434349519802e-05
-,6.8540945377268256e-06
oriented,1.5366327461202334e-05
",",0.00014760419248645862
and,-1.424408745085126e-06
has,5.389381141013198e-06
strong,-1.213914534081162e-06
administrative,8.87993365600899e-05
and,2.8885807737503343e-05
budget,0.0001349568290783202
management,1.9129405973139037e-05
skills,3.0199653691651936e-05
.,-7.684667199042797e-05
[SEP],5.628176499869005e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
