,overall_token_importance
[CLS],8.521019731029889e-08
ka,7.706044700962104e-06
##ree,1.4227169465157025e-05
##m,3.276855024978986e-05
robinson,3.9293728628029085e-05
is,3.867867916133717e-05
a,2.9785043014517197e-05
dynamic,1.2198593309593188e-06
shelter,1.989212929678341e-05
advocate,2.079819711966991e-06
with,3.8689051377036565e-05
extensive,2.1236258944699797e-05
clerical,-8.140813681400443e-08
experience,2.252057146321273e-05
",",1.721352878339444e-05
exceptional,-3.7743036636328266e-06
communication,1.567011859559207e-05
skills,-4.7710849785157135e-08
",",-3.989748429317001e-05
and,3.4909963948940106e-05
a,4.1874866887275044e-05
strong,1.418753322577407e-05
commitment,1.0630877746692581e-05
to,4.4143752315064866e-05
confidential,3.4104128419427745e-05
##ity,5.4878446616609986e-05
.,1.3732370792910322e-05
he,3.845434732778083e-05
has,3.0479685452781697e-05
a,4.9787297598660324e-05
background,1.9094164562248394e-05
in,2.6055355308987375e-05
crisis,2.846436880096571e-05
intervention,-9.963841338440549e-06
",",6.917431229721167e-06
complex,1.6716609295626072e-05
problem,2.637257077202179e-05
-,3.003545891729552e-05
solving,-1.997714715483051e-05
",",-1.4946623541456531e-05
and,2.9516303838053536e-05
client,1.7658631133009962e-05
engagement,-7.630069758135286e-06
.,1.4453024068833634e-05
ka,4.59722774560891e-05
##ree,1.6357432527604623e-05
##m,4.306506931275711e-05
has,1.4863826528821232e-05
been,1.1698876535834379e-05
promoted,1.0626744243158837e-05
to,2.1075130202824204e-05
lead,2.192304055930464e-05
teller,-1.5206555882710942e-05
and,2.4518283803500704e-05
assistant,1.6165089906077427e-05
manager,9.048435342037685e-06
in,1.1289947922759465e-05
previous,-1.7028181128600203e-05
roles,2.7826371102045294e-05
",",8.586325245545124e-06
demonstrating,1.255362515222738e-05
his,3.5268728836792224e-05
leadership,1.1391536528441505e-05
abilities,7.4436978073194176e-06
.,1.3171606609591244e-05
he,4.008367212852969e-05
has,3.4428818469693844e-05
experience,2.2092166326699014e-05
in,1.7357257995026686e-05
event,2.041491428735063e-05
planning,1.7838020438877005e-05
",",7.392548625991711e-06
fundraising,2.507421153380911e-06
",",-3.676287445515711e-05
and,3.332827191943748e-05
coordinating,-2.7935087372782594e-07
activities,1.0040805222842399e-05
.,1.43442495118233e-05
additionally,3.382887128290556e-05
",",-3.199883590475391e-05
ka,3.977246623866529e-05
##ree,1.5061859629304666e-05
##m,3.597541276050829e-05
has,2.6338541468769918e-05
skills,2.0987210595976273e-05
in,7.274596994440776e-06
microsoft,-1.4290660407003913e-06
office,3.8503019012100644e-07
suite,-2.0893790928369095e-05
",",9.067237779840561e-06
client,-8.260254273434247e-06
advocacy,-1.5570374047409645e-05
",",-3.337673672793633e-05
and,3.111491422582677e-05
maintaining,-1.5248826356228248e-06
filing,-3.156262707634634e-05
systems,9.052533192798635e-06
.,1.2702489602190727e-05
he,3.20181575965752e-05
holds,3.532446537857942e-05
a,5.3143563088970616e-05
valid,1.99558580320464e-05
texas,3.774689212745336e-05
driver,4.678300726217679e-05
',1.9716830788084143e-05
s,4.3906191008258095e-05
license,1.2334835580706862e-05
and,2.5920249551624024e-05
has,3.413733660263301e-05
reliable,3.3361637771449985e-05
transportation,3.834679403120685e-05
.,1.1395242200254454e-05
ka,4.44563954551911e-05
##ree,1.837026307068648e-05
##m,4.723087828176513e-05
actively,2.5913229878405486e-05
supports,3.340780619976869e-05
the,3.79289751848028e-05
democratic,-4.000516380650573e-07
party,2.6694631434374682e-05
through,1.988848579223563e-05
volunteer,1.8837649190392974e-05
work,1.9012590052562966e-05
.,7.786914909819352e-06
[SEP],2.4953173514341153e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
