,overall_token_importance
[CLS],4.336570958781991e-05
dar,-2.7947177535018488e-05
##nell,-5.2850343675588114e-05
jones,-4.506118982915169e-05
is,9.768080794010941e-05
a,0.00011058126696890837
skilled,8.825585477361868e-05
assistant,7.193560400959563e-05
chef,0.00012060657071621636
with,8.149361336605001e-05
experience,5.3506425048506915e-05
in,0.00010888580817937894
meal,0.00010709315535866121
preparation,8.36255369688704e-05
and,6.18970263646159e-05
kitchen,9.775791808303312e-05
supervision,6.15700508413315e-05
.,-1.476995766890762e-05
he,6.776334986000313e-05
also,1.6289142616606434e-05
worked,8.920261116655082e-06
as,-8.212359355591212e-06
a,1.8877989088217307e-05
financial,4.057743117730876e-06
aid,-2.982045071190803e-05
office,-8.208740317124456e-06
assistant,-2.8733616756209456e-05
",",5.0797677782912465e-05
performing,-6.421535844534805e-06
data,1.383593094564229e-05
entry,2.450207565121426e-05
",",4.326480259990236e-05
budget,7.885081147209081e-05
##ing,1.9042674548853127e-05
",",-1.3886284864355698e-05
and,4.3528493301082275e-05
assisting,-3.828418153197207e-06
students,3.0114398743225443e-05
with,7.675865114368965e-06
financial,1.7421636542615538e-05
aid,-2.509243574076398e-05
documents,4.91801864699479e-06
.,-1.3506138791517656e-05
dar,-1.3475959161789316e-05
##nell,-6.230594235641214e-05
holds,2.218205261572e-07
a,4.855355694755601e-05
bachelor,2.1610184263938195e-05
of,7.664763789008464e-05
science,-5.1185264287747955e-05
in,0.00010134483351775736
finance,2.13268209364187e-05
from,2.1333708700043228e-05
portland,-1.058089811969416e-05
state,-1.2627565431332236e-05
university,2.9895169304933447e-05
and,5.628934205224034e-05
is,0.00010123987240537816
cp,8.198877178908993e-05
##a,3.2716687579734295e-05
eligible,2.1802602994506326e-05
.,-1.4438330976427527e-05
additionally,9.129835217656503e-07
",",-1.4430034191227148e-05
he,7.301980411908551e-05
is,7.853514373189992e-05
fluent,-1.4357334984583429e-05
in,7.24890055771506e-05
english,-7.741739477691424e-06
and,5.3790129365450296e-05
spanish,-2.2010659284633347e-05
",",1.4922555924194591e-05
with,5.442217924424398e-06
conversation,1.825830908909643e-05
##al,6.619003753027584e-06
french,1.665755061605171e-05
skills,2.642201665781419e-06
.,-1.4633003410711199e-05
[SEP],4.617273479101435e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
