,overall_token_importance
[CLS],1.9503164947934857e-05
summary,8.190066790876032e-05
:,1.5993367195132882e-05
experienced,-6.428318495042022e-06
human,5.8624242865347726e-05
resources,4.0336833175268335e-05
professional,-4.185322894224939e-05
with,-1.924383530491696e-05
a,3.8079568341089176e-05
strong,-2.787689576712457e-05
background,-7.741921260340244e-05
in,-4.3853537923268925e-05
employee,4.105218191204311e-05
relations,5.086505350433176e-05
",",3.1481241052891e-05
conflict,6.942081215457642e-05
resolution,2.5716145948450813e-05
",",9.851299637776377e-06
and,2.116165376853078e-05
policy,4.0198065781550824e-05
/,5.391917220255472e-06
process,7.130429105418343e-05
guidance,1.208774628042551e-05
.,7.159168512477127e-05
skilled,-3.372283800145349e-05
in,-3.076246957508584e-05
onboard,3.36743060061917e-05
##ing,6.728351393836163e-05
",",4.434775533285609e-05
training,3.9877246995723534e-05
",",6.209008571909698e-05
leave,8.170107085455095e-05
administration,6.261796813467878e-05
",",8.205992229038202e-06
and,4.612644381960861e-05
health,5.6020618302906815e-05
benefits,3.893975990847384e-05
management,3.32091865686473e-05
.,5.012583596926086e-05
proven,4.533511553655192e-06
track,4.558218641620537e-06
record,6.549518118395737e-06
in,-5.357574978127515e-05
reducing,4.928494810947689e-05
reliance,2.0107973407087464e-05
on,3.914467682628541e-07
employment,3.751498858438424e-05
agencies,2.210261730074081e-06
",",3.8794056435889404e-05
bringing,2.0710158419655872e-05
recruiting,4.184120677858838e-05
functions,4.704227640272953e-05
in,-6.209078311303398e-05
-,-7.294643833680197e-05
house,-3.938514460561881e-05
",",1.687795851040418e-05
and,-5.9625009901856566e-06
saving,1.5022010028991166e-06
company,-2.44291707210576e-05
costs,9.68606137777407e-06
.,6.694737699852132e-05
proficient,6.084261804440925e-05
in,4.954925089693408e-06
hr,-4.317582678814248e-06
##is,4.03629804286876e-05
software,6.721059034571074e-05
such,9.37443501441107e-05
as,5.406349905842855e-05
lawson,-1.0152669719497275e-05
",",4.882527093433439e-05
k,2.478923035053528e-05
##ron,4.1159077637116276e-05
##os,3.095571532236151e-05
",",1.1030443792904235e-05
and,2.408808205419396e-05
pro,5.067156519396118e-05
watch,1.0979797275143907e-05
.,5.998002080266923e-05
excel,2.1088442970877954e-05
##s,4.8528199721692615e-05
in,-9.174570122332577e-06
foster,-1.3520544658711191e-05
##ing,2.2702521731467064e-05
team,3.175362401462172e-05
##work,3.951983987960308e-05
",",4.1655645888251405e-05
stream,-1.0942051763525992e-05
##lining,3.4702097462432977e-06
work,7.963891957531431e-06
##flow,3.9839554414175446e-05
",",9.373197224682256e-06
and,4.0727429095003654e-05
providing,5.6154566499335185e-05
exceptional,1.7228864734264966e-05
support,-1.2234414036321617e-05
to,-1.813873183510629e-05
management,4.225106787863184e-05
.,4.870366823671196e-05
strong,-5.479616936897273e-06
communication,4.802552412500615e-05
skills,-2.559633440455465e-05
in,-6.286030480830339e-05
english,8.037412584573722e-05
and,1.6826671114145425e-05
spanish,6.315265554899528e-05
.,4.988250832589107e-08
note,-3.196627652515395e-05
:,-6.824956157627991e-05
candidate,-2.838635589454827e-05
mentioned,2.32695097567773e-05
their,-5.287291555413281e-05
support,4.170243287233322e-05
for,-3.0181376800700983e-05
the,-3.4123191184293377e-06
democratic,-2.197939515861359e-05
party,-1.3813011437332496e-06
through,1.0302108288297292e-05
volunteer,5.29824768388932e-05
work,1.2396088460231888e-05
.,3.522823587206485e-05
[SEP],2.057053021963133e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
