,overall_token_importance
[CLS],1.638580809120878e-06
rash,6.582749104934516e-06
##eed,9.320368722758656e-06
jackson,-7.564325393031311e-06
is,-1.7672942780838237e-05
a,4.284845570506154e-06
dedicated,3.7959994560037334e-05
and,-1.2267712225738428e-05
bilingual,7.757141067667824e-05
customer,-1.8473543554832286e-05
service,1.9891922842057156e-05
representative,2.436981520838411e-06
with,1.5993957395870286e-05
strong,5.382029560526162e-06
organizational,7.00503023102766e-05
skills,1.847991253207376e-05
and,1.0347551344580464e-05
extensive,5.536233447510804e-06
experience,-1.5919293805719718e-05
in,9.897720039220373e-06
customer,-7.695436239581993e-06
assistance,2.3003340119984236e-05
and,1.4329316273688533e-05
service,3.497161817432464e-05
.,3.8811037436379767e-07
he,1.5434463532045228e-05
is,9.941360769073946e-06
proficient,5.5311742668267195e-05
in,2.084749171794045e-05
data,2.1814992216205236e-05
entry,6.730202007181633e-05
",",3.3064963008837e-05
microsoft,3.0460390019452528e-05
word,1.370840396550498e-05
",",2.7205338015656238e-05
excel,2.735537193683506e-05
",",7.390957290930923e-07
and,1.264192117498456e-05
power,5.647080499433877e-05
point,4.535025739011221e-05
.,9.126138968514238e-07
with,4.096062871855759e-05
a,2.5872685853822654e-05
background,4.350662584599356e-06
in,1.7953191411617796e-06
client,6.517441270341557e-07
relations,5.1078227302168605e-05
and,2.7404448946892205e-05
res,5.6211171793976784e-05
##pit,4.056252317034239e-05
##e,3.407386445371015e-05
care,1.3276063216261759e-05
providing,3.602454782973282e-05
",",-1.9453812691538223e-05
rash,1.115587677201992e-05
##eed,7.875048842989445e-06
has,2.8936463717663025e-05
a,2.2211748696666633e-05
diverse,3.1506653393617064e-05
skill,2.7108985684179435e-05
set,4.0963820946430194e-05
that,3.564995447162893e-05
includes,2.5854755503565626e-05
managing,4.0428286800140684e-05
staff,1.7613486404852802e-05
",",4.9632076441267834e-05
establishing,3.805572696098525e-05
policies,4.277965982902711e-05
",",-8.588389636531372e-06
and,3.7382255326221356e-05
resolving,2.6674718910089593e-05
client,-1.1893115396677856e-05
conflicts,7.506668672503446e-06
.,4.4736516271346934e-07
he,1.8634777304301388e-05
holds,-1.709769484207586e-05
certification,-9.02331192118077e-06
##s,-2.487738580504027e-05
in,-3.770146013509986e-05
medical,3.8485447744170165e-05
coding,3.886589000951519e-05
and,2.0961059012991696e-05
billing,2.9594355443079912e-05
",",2.128385781658848e-05
office,3.284965479521164e-05
business,1.636008557008245e-05
",",-1.99129667117328e-05
and,6.982087969975538e-06
has,3.6464217905518856e-06
strong,-4.25367630757288e-06
communication,3.760407128078321e-05
skills,1.0623831320634635e-05
in,-3.925710411666128e-05
both,-5.002686695006755e-07
english,4.0127786004218516e-05
and,-2.6889073807384005e-05
spanish,2.379407598131339e-05
.,7.883299748944902e-06
rash,2.305205743729924e-05
##eed,2.5930683280318014e-05
is,1.0706006778472064e-05
a,2.4185365577815724e-05
hard,1.8969555904169808e-05
worker,1.4636843803248613e-05
",",2.1840081522980902e-05
a,2.530182142289425e-05
good,1.50023253889864e-07
listener,8.88603200607386e-06
",",-6.761155507449168e-07
and,1.607066041840579e-05
a,1.1719444577236366e-05
team,-7.157259795101159e-06
player,4.073712398849876e-05
with,1.9750893935621557e-05
a,1.3330266459989892e-05
pun,4.9901766636775054e-05
##ct,2.093069880947386e-05
##ual,5.7923814717423544e-05
and,-3.3397963747334335e-06
energetic,1.855855010323491e-05
work,1.2042770303965776e-05
attitude,4.437728789480418e-05
.,1.3358885982560662e-06
[SEP],2.9606222287964973e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
