,overall_token_importance
[CLS],2.720418813242443e-05
tan,-9.619296649115484e-07
##isha,7.011477363197876e-05
robinson,2.986547124808414e-05
is,-5.261332552393634e-06
an,4.498820504397547e-06
administrative,2.463252044882524e-05
professional,1.7999788069296884e-05
with,-6.883261246001686e-06
excellent,-5.1317454268698035e-06
communication,6.9284944689472866e-06
and,5.935578429491236e-06
computer,2.744699235675029e-06
skills,1.7644660770569143e-05
.,6.002105100330858e-06
she,1.3942103579897024e-05
has,1.6623834555957903e-05
experience,-2.4707365774505185e-06
in,4.29431679174763e-06
advocating,2.322925163477265e-05
for,2.5609164666288148e-05
child,4.178367919641066e-05
performers,1.4750152914030126e-05
",",1.0252699640923041e-05
managing,-3.2806844258100036e-06
executive,1.9471488213058194e-05
calendar,8.811071686085024e-06
##s,3.357564204201345e-05
",",2.133726806852194e-05
overseeing,-2.922009359859053e-06
office,2.3835045641249543e-05
operations,4.413994319698629e-05
",",7.450357673697853e-06
and,2.5162648530563017e-05
working,2.0772833551427605e-06
as,-9.577292758460498e-06
a,7.584984704389999e-06
br,3.6730582864956796e-05
##idal,5.230713796244106e-05
consultant,2.33784457243403e-05
/,1.4769155758403873e-05
sales,3.197565341406431e-05
associate,3.001928732626864e-05
.,6.6596203069583216e-06
tan,2.2266573064954533e-05
##isha,7.667016891448565e-05
is,1.6068770274947033e-05
proficient,-1.0720557450736246e-05
in,5.358082763561695e-07
microsoft,2.9903069087975854e-05
office,1.7306193048016656e-05
suite,3.0301852383209744e-05
",",1.8332747654385183e-05
filing,2.1596426509214854e-06
",",1.2870124184341728e-05
data,2.6086056367966e-05
arch,3.0226249700446926e-05
##iving,3.29302855044404e-05
",",8.452764708631553e-06
patient,4.359967887138716e-05
scheduling,2.33254546578163e-05
",",1.69910843473228e-05
quality,4.463270957865669e-05
assurance,3.17978949259321e-05
",",7.852836360842445e-06
and,1.692106442143633e-05
more,2.89435717246778e-05
.,6.544057218693693e-06
she,2.1843817383297956e-05
holds,3.827845277206743e-05
a,3.403485498532116e-05
bachelor,3.147927420279384e-05
of,1.607984556106504e-05
arts,5.5805189791043895e-05
in,1.5081630678262054e-05
criminal,4.2323838172114635e-05
justice,1.6788665050887624e-05
from,4.033709211572897e-05
american,-3.2317108660523828e-06
military,-4.860077294900338e-06
university,3.358746719564818e-05
and,4.9846528330527876e-05
a,1.8327057123479835e-05
bachelor,3.517249006534399e-05
of,1.873951363307495e-05
science,4.151423780582217e-05
in,2.0834022645348027e-05
criminal,4.04896020572775e-05
justice,1.9080323206920866e-05
from,3.869085274573738e-05
appalachian,-1.1194022680195217e-05
state,-6.858402761219939e-06
university,1.3582243460499712e-05
.,7.708212364484431e-06
tan,2.3767509129192793e-05
##isha,7.020067624309703e-05
also,3.5384950187112686e-05
has,3.596970295783398e-05
military,7.485973884057e-06
experience,1.2544269271059755e-05
with,1.4980795192692007e-05
abc,8.45692626266815e-06
studios,8.144541711488726e-06
/,3.1466435154149646e-05
army,-8.33562545961885e-06
wives,-3.5143816372854577e-06
television,-1.7043748841613023e-06
production,2.3671836688330907e-05
.,3.302229556251301e-05
[SEP],3.531946705617266e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
