,overall_token_importance
[CLS],2.4635808919930918e-05
summary,-4.243386761213989e-06
:,-9.992300756444657e-06
matthew,8.299507789783079e-07
ryan,3.5381855346681096e-05
is,3.483072766588263e-05
a,2.620772562382634e-05
motivated,1.5758952137188876e-05
and,2.077307432177682e-05
persona,1.1192948203109038e-05
##ble,1.286471369899406e-05
professional,8.451285555875216e-06
with,2.2920091844065896e-05
extensive,1.2583151020918738e-05
food,2.435484479691518e-05
and,3.1178999927095096e-05
beverage,1.3196714485551005e-05
experience,1.727007322390789e-05
",",1.276276179591524e-05
specializing,6.313287344552965e-06
in,1.471962356331468e-05
hotel,1.4583490542228357e-06
management,3.420537284873153e-05
",",1.1053626631466015e-05
customer,1.7916266677547652e-05
service,1.1175461892703087e-05
",",1.327922246369819e-06
and,7.011636530143204e-06
guest,8.664760230281403e-06
relations,7.623569879820987e-06
.,-7.865758119345152e-06
he,2.9293831157946778e-05
is,1.364074613971358e-05
a,1.3639496147806043e-05
quick,7.87174408097434e-06
learn,1.1793872651437575e-05
##er,7.378109104135579e-06
",",-2.833967856880123e-06
adapt,2.1728799049792817e-05
##able,5.590479236628648e-06
",",2.0655491237601647e-05
and,-1.0252015154968547e-05
excel,-3.835345011323421e-06
##s,1.6270013432144423e-05
in,1.2608470334499885e-05
both,4.907767963187909e-07
solo,8.15967186686946e-06
and,7.238912488388364e-06
team,2.3829308926550082e-07
environments,2.637960986013248e-06
.,-7.80017802585828e-06
matthew,-2.41626187238465e-05
has,2.8568420337614184e-05
a,1.0152433404787142e-05
strong,1.977362656036913e-06
focus,-1.913586394558915e-05
on,9.014522354908223e-06
portion,9.333282150770171e-08
and,1.7754608955614083e-06
cost,1.9295514105025435e-05
control,-5.349127367564476e-06
",",-2.5401859586540377e-06
inventory,-1.2844893021104238e-05
management,6.946917658223772e-06
",",-9.055229891831953e-06
and,2.3695465256269882e-06
scheduling,-2.35536597231616e-05
proficiency,1.1227769087554245e-05
.,-8.284121345187292e-06
he,3.321013801826616e-05
has,1.9152855755310346e-05
experience,3.1005422736310435e-06
in,2.2048568615486418e-05
kitchen,2.8576845766703687e-05
operations,-8.494177824691045e-06
",",9.295520250250098e-06
line,7.012477047294286e-07
cooking,3.068367401847597e-05
",",6.484939389354752e-06
server,-1.545842071080582e-05
roles,-2.653258574795533e-06
",",1.593398174438539e-06
and,1.1381908372676087e-06
as,2.0339976727919233e-05
a,4.09865482418782e-06
bari,2.0942670295637175e-05
##sta,-3.5722760324787858e-06
",",1.2778074158886795e-05
with,-1.63768430330708e-06
accomplishments,-1.6156019546457466e-05
such,1.7140151508965885e-06
as,-1.6713614086964422e-05
reducing,3.1252750585159474e-05
food,3.51138310327124e-05
costs,2.7750153548227247e-05
and,-4.4666023552325596e-06
increasing,1.2963630878365847e-05
wine,2.1960116882816488e-05
sales,2.7090994328322963e-05
.,-7.744645735361868e-06
matthew,-4.7291651266613e-06
holds,1.6648579071898123e-06
an,-3.2488889260273936e-05
associate,-2.8977328884952404e-05
of,-2.4165832184966567e-05
science,2.531004688080117e-06
in,-3.1017974769571077e-06
culinary,4.297005663572271e-05
arts,4.39001577038455e-06
from,-4.646240353407115e-06
the,7.599757863260568e-08
culinary,2.6438699226744132e-05
institute,-1.9988460155830624e-05
of,1.9058924246140846e-06
america,-3.269467678313818e-06
.,-2.606518583666936e-06
employment,-1.301711109672798e-06
highlights,1.559264659794271e-05
:,-1.7680119810420208e-05
-,-1.3633541370577371e-05
room,3.24711969784934e-05
chef,5.0678522275108535e-05
managing,1.2234041756797253e-06
daily,2.562876377029255e-05
operations,6.335621310980277e-06
and,1.527059170304498e-05
front,4.291739821171569e-05
of,1.827301802683496e-05
house,2.183505278297776e-05
for,2.2041881876815752e-05
casual,2.088655999845173e-05
dining,3.345352000296982e-05
and,2.5610885013810416e-05
fine,4.356549880318407e-05
dining,4.211719184931583e-05
steak,2.872643642021567e-05
##house,6.139394834873114e-06
.,-5.446437724611909e-06
-,-1.3150376210157466e-05
line,1.2668676715735368e-05
cook,5.1290731447141454e-05
responsible,-3.0933527407841517e-06
for,1.245212599865572e-05
pantry,1.8505981017528608e-05
and,2.3796580825497064e-05
sa,3.949897052572943e-05
##ute,3.042976434078223e-05
stations,8.544443733075737e-06
",",2.6421863001541034e-06
creating,1.938031049681417e-05
popular,4.643488171486587e-05
specials,3.80193675927516e-05
and,7.640333830926232e-07
rotating,8.437186511443862e-06
monthly,2.316789889921743e-05
menu,3.292578178521816e-05
##s,3.178369132893428e-05
.,-4.577476287471653e-06
-,-6.165377686296212e-06
room,2.6106970900921306e-05
dining,4.19491744740935e-05
server,1.6659916472998465e-05
providing,7.601492547899835e-08
full,2.1805895921811696e-05
tables,5.9598319666339305e-05
##ide,1.554729321913034e-05
service,1.2199405622844904e-05
and,2.935291783754955e-06
increasing,7.070051500938136e-06
wine,1.947156140678419e-05
