,overall_token_importance
[CLS],-1.2757668421708664e-05
neil,4.1357557200631986e-06
o,1.0419991025674486e-05
',3.1306031327115775e-05
brien,1.2764413641264351e-05
is,1.2901383165525717e-05
an,-7.5228831474061425e-06
exceptional,1.3060120377505195e-05
culinary,3.6944790374646466e-05
professional,1.5714153456146477e-06
with,1.6205855246591003e-05
5,2.6928213348937065e-05
+,4.617305118857157e-06
years,-2.964379953498381e-06
of,5.4561627254199714e-05
experience,1.8443104676619775e-05
in,3.311187904589225e-05
casual,4.199730444490595e-06
and,2.26180470436046e-05
fine,3.452747591283012e-05
dining,-1.2458040589332774e-05
.,-2.1716455082420732e-07
he,7.059768388144223e-06
is,2.6716488507757598e-05
highly,1.9721524845254693e-05
skilled,2.7697028166035028e-05
in,6.915438562535804e-05
cooking,4.1798620048471546e-05
and,4.915899928483424e-05
preparing,2.327432129921968e-05
various,2.0028916524608617e-05
cuisine,1.940074145120803e-05
##s,2.18378361411757e-05
",",1.1508817698653355e-05
with,2.6791414945208298e-05
a,3.65732196404723e-05
thorough,5.7220351563331484e-05
understanding,4.043849006367854e-05
of,3.4517973559642e-05
kitchen,6.01150432021111e-06
sanitation,2.7503787393066066e-05
needs,-7.285555471879247e-06
.,-4.7291543725077326e-07
neil,4.658310349630668e-06
has,3.070930532674895e-05
experience,1.1223876023542463e-05
as,3.67296007184017e-06
a,4.8805601330053325e-06
food,3.8537698758191785e-05
prep,2.0525440371575035e-05
chef,4.4757183589635504e-05
",",2.1088577737055725e-05
cook,7.163643698379946e-05
",",8.388453049575182e-06
and,1.8613163343349744e-05
chef,3.965449991588674e-05
",",2.165470103571043e-05
consistently,7.023990072588649e-05
maintaining,5.688073193922091e-05
high,5.1934979134179525e-05
-,4.847087749570382e-05
quality,5.049709126619948e-05
plate,1.3682525034215111e-05
presentation,1.1168834800511658e-05
and,5.617738770658464e-05
customer,3.732801368529425e-05
satisfaction,2.7607169215227915e-05
.,2.5592639271243786e-06
he,2.1655016487633733e-05
holds,3.7886670540396824e-05
a,5.725662253751802e-06
serve,2.3791960759227373e-05
safe,2.6898329588119264e-05
certification,1.6849807756329923e-05
and,3.2926855023434625e-05
completed,2.9247283122071317e-06
courses,-1.7561157022974776e-05
in,2.4761053723083906e-05
hospitality,5.707135843989168e-06
and,1.5033392699703849e-05
restaurant,-1.9339938998202458e-05
management,2.8169716054393104e-05
.,3.3292633127654115e-07
neil,-2.301899918078681e-06
is,8.451363980769564e-06
a,1.9012418548471946e-06
motivated,3.472129888100238e-05
",",1.9082975451158847e-05
team,2.8295115134176528e-05
-,2.2217129206487537e-05
oriented,5.139860139118947e-05
individual,1.3900869060745264e-06
with,2.545563450351946e-05
a,2.8501068914933134e-05
passion,-7.236532686646345e-06
for,2.18910337442227e-05
creating,3.263696187701346e-05
exceptional,5.893930322160582e-06
meals,-2.2735182119840488e-05
.,1.9422185759701883e-05
[SEP],8.55389861321601e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
