,overall_token_importance
[CLS],-2.48940649354457e-05
summary,2.1439854326247798e-06
:,-7.886241686783492e-06
sarah,3.4872878841238296e-05
kelly,1.9184503888668998e-05
is,1.9799255455850048e-05
a,6.043335239002173e-06
compassionate,1.074583997612851e-05
social,-8.178962289094862e-06
services,-1.9995526342932632e-05
professional,2.0864664016341185e-05
with,2.6831022379420224e-05
experience,1.806707299079903e-05
as,1.601209084425964e-05
a,2.876928877128235e-06
community,-1.023398545918752e-05
advocate,-1.6814596238479324e-06
and,9.211029562687819e-06
on,-4.41474409187137e-05
-,-1.4566216184349472e-05
call,-3.443804703623941e-05
domestic,1.93757860378703e-06
violence,1.0099897799134079e-06
advocate,4.003298071394443e-06
/,9.936886711601767e-06
intern,3.529003324298542e-05
.,-1.3899000780090783e-05
she,4.015549179276387e-05
has,3.538479598147604e-05
developed,3.3982584910849106e-05
partnerships,1.5275907406765475e-05
to,5.5871273479109e-06
help,-1.1060341030833568e-05
victims,2.0320899414319435e-05
of,-4.8691587045563795e-06
domestic,8.30794012484042e-06
violence,1.5730457549414203e-05
gain,1.1060767885098009e-05
skills,5.2349585524357965e-05
",",5.189239476266936e-05
employment,3.9370632963926163e-05
",",-4.853914869077185e-06
and,3.291155731029725e-05
ongoing,2.1892058680602803e-05
support,1.0688334381751012e-07
.,-1.3427261427120424e-05
sarah,4.562187214226268e-05
is,1.8160517497488603e-05
skilled,3.4176585780044574e-05
in,7.514642316060088e-06
advocacy,2.2548295672072927e-05
",",2.1444686212992892e-05
violence,3.996932791825166e-06
prevention,6.670633993309023e-06
",",1.1628945117010617e-06
and,2.592986506937612e-05
has,1.4561694959157492e-05
excellent,4.4755757273555563e-05
inter,-5.904458862828656e-06
##personal,1.8510632715932297e-05
skills,4.4350303926349874e-05
.,-1.2943646702842378e-05
key,5.5188186203606766e-06
skills,4.250195462767561e-05
:,-1.544595717079641e-05
advocacy,1.557016072170821e-05
",",1.0692470186057344e-05
violence,3.478700270058624e-06
prevention,-4.783702699168433e-08
",",2.37162845856525e-05
customer,9.380736522122433e-06
services,1.0042229670550518e-05
",",2.6077388110714937e-05
data,3.240230166887585e-06
entry,1.500781951555291e-06
",",2.700331690323876e-05
leadership,9.5033423204538e-06
training,2.4158125796245353e-05
",",2.492933459823293e-05
microsoft,4.350847637893318e-05
office,4.25342566042742e-05
(,2.2381134310914422e-05
excel,4.314283749040792e-05
",",3.3660481100848524e-05
word,2.5476020888563043e-05
",",2.9999742241193135e-05
power,2.3671938128320924e-05
##point,3.976180816547159e-05
",",2.974216978022671e-05
publisher,4.247888221404939e-05
",",2.943439006705596e-05
outlook,2.6695736193584844e-05
),-7.753996586140995e-06
