,overall_token_importance
[CLS],2.2555384455501827e-05
tam,-1.3108903119359731e-05
##ika,-4.556047976812889e-05
jackson,1.1682529822810913e-05
is,3.622844307062897e-05
a,-3.797232312020357e-05
consultant,0.00013490769916888886
with,2.025069902745734e-05
experience,5.52732624643733e-05
in,5.248433483162868e-05
drafting,8.077831638027653e-05
legal,3.883704688340789e-05
documentation,2.7042505548244617e-05
for,4.0752727874508915e-05
cross,8.839632419480274e-05
-,4.730279551847083e-05
border,5.891408240415951e-06
aircraft,-2.2035066559636215e-05
financing,-2.1810173085653872e-05
and,4.685169859991438e-05
leasing,2.4710486998433868e-05
transactions,6.772774842980646e-05
.,-5.6572321432246196e-05
she,6.222829757930254e-05
has,2.0688321696861982e-05
also,5.305082681129362e-06
served,-2.2137332983057738e-05
as,6.802850920901568e-06
a,-5.5198066662631045e-05
senior,1.381872711729517e-05
executive,1.393691099247421e-05
compliance,-7.833491376708356e-06
",",1.470667177203596e-05
handling,3.6669564099211086e-05
various,-6.414683485014716e-06
legal,1.949817572461787e-05
matters,0.00010987269228361292
and,4.3957636355209195e-05
regulatory,3.0948951023597475e-05
issues,8.52180394642063e-05
for,6.358919311338018e-05
companies,3.7641782277112155e-05
.,-6.603788813391205e-05
tam,-6.677106458976369e-05
##ika,-5.0860691315766464e-05
has,1.486752793555859e-05
a,-2.7310142991583944e-05
strong,3.2067691363651715e-05
educational,7.229160893769636e-05
background,6.779820448891032e-05
with,8.502198571699274e-05
a,1.8374604914775752e-05
post,0.00016515933169192182
graduation,7.040738349380054e-05
diploma,0.0001353041167240802
in,6.717464833276908e-05
cyber,-2.981666970209376e-05
laws,-2.579189782991258e-05
and,1.6555665532819346e-05
a,4.1360084246345276e-05
diploma,0.00012721217578143132
in,6.102751269509347e-05
human,-1.0517977225108467e-05
rights,5.8614176654467765e-05
and,4.140595363803876e-05
law,4.4318276220542226e-05
.,-6.399608936873626e-05
she,5.1783485552810126e-05
has,1.0318160360591268e-05
won,1.461188269739896e-05
several,-3.530866050275994e-05
awards,3.2627662887620485e-05
and,-6.185336728645252e-05
honors,1.0630666439454093e-06
for,3.64708346438013e-05
her,1.8635377021595733e-05
academic,2.982412923746977e-05
and,3.131097163255837e-05
research,5.405889796666619e-07
work,5.4747318495688024e-05
in,5.8737146792467034e-05
the,7.490618571759329e-05
legal,-3.297705100887085e-05
field,0.00015502888397338958
.,-5.890726419907143e-05
tam,-9.469196097116747e-05
##ika,-7.060174287594209e-05
',9.877837222512328e-05
s,3.679001899266484e-05
skills,8.232501907815755e-05
include,1.383767992050807e-07
business,4.434413710465333e-05
operations,-4.745394913698083e-05
",",-2.8986615941767964e-05
legal,-6.413050848895327e-05
research,3.6699546118711155e-05
",",-1.4934358072267552e-05
drafting,9.870445827333395e-06
",",-3.055084170003193e-05
financial,1.0699318129002037e-05
analysis,7.37032379799278e-05
",",-2.6853214622115685e-05
and,7.786629528996125e-06
team,1.740756439912142e-05
management,2.2585172673370443e-05
.,-5.287065592279015e-05
[SEP],1.6762908030995413e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
