,overall_token_importance
[CLS],9.496270327125361e-06
ka,-2.718330310509518e-06
##ree,8.38430616186399e-06
##m,1.644539585580997e-05
robinson,5.338785313232411e-06
is,2.314110341162265e-05
a,3.4440417782248116e-05
highly,2.571822118589241e-05
motivated,2.1520332412839595e-05
executive,2.41877530565896e-05
chef,2.8992038360165165e-05
with,2.3950613635430205e-05
22,3.9935656471791704e-05
years,1.5650811719263237e-05
of,3.735194348007981e-05
culinary,1.9161776813701728e-05
expertise,5.422082500200825e-05
.,7.5590390194269395e-06
he,3.242402644744751e-05
has,1.999186798475096e-05
a,2.469051438086219e-05
proven,5.1176727179411385e-06
track,-3.285323609351036e-06
record,3.267406336759298e-05
of,4.43673553197392e-05
assessing,4.1374729343140746e-05
operational,-3.179722025189029e-05
needs,8.016101347602308e-06
and,3.995928406206651e-05
implementing,3.139922035197907e-05
solutions,2.010699182559353e-05
to,1.7191176350936545e-05
save,9.806422354607906e-06
costs,4.9507889191042226e-06
",",4.18405715071414e-05
improve,1.6999201466952395e-05
revenues,7.5749981012884114e-06
",",1.8401143946373788e-05
and,1.3603741913086705e-05
drive,-3.3699791443686377e-06
customer,1.1045771749347806e-05
satisfaction,3.3776480570882896e-05
.,8.508943757409843e-06
throughout,2.3288497549469576e-05
his,3.894783275128419e-05
career,3.577937851258466e-05
",",1.864404496121897e-05
he,3.6219365433569134e-05
has,2.7667413963692136e-05
successfully,1.0501680604779502e-05
managed,-2.6836287244987655e-05
kitchen,-3.366181608353702e-05
and,4.781540300611319e-06
steward,1.1575121490476721e-05
##ing,1.3641115281756164e-05
staff,-1.1049460610412429e-05
",",2.6840094207411e-05
designed,7.21632615053592e-06
menu,-4.347497604015763e-06
##s,-7.3567874024710285e-06
for,-1.4312457069257494e-05
multiple,1.4576655277191238e-05
restaurants,-2.8517486859944875e-05
",",1.8697924919710707e-05
and,1.1992691309405315e-05
maintained,2.775595343895203e-05
fiscal,3.302602449961834e-05
##ly,3.92537581154435e-05
responsible,3.542934685031306e-05
operations,-6.907274238401976e-06
.,8.321818596631348e-06
ka,2.1862563678454402e-05
##ree,2.6987673891533046e-06
##m,4.209474020219727e-05
',2.8216742503192853e-05
s,2.40085386794921e-05
skills,5.884270829827931e-06
include,-4.324144411554615e-06
customer,-2.7109038733746378e-05
service,1.944293923460204e-05
",",5.6983479439994405e-06
banquet,-3.5618343277359e-05
##s,-6.873939117185648e-06
and,7.488278125128122e-06
catering,-2.4413915991955573e-05
",",1.8997509846002247e-05
resource,2.053473329669967e-05
management,2.4525994540170104e-05
",",1.5011577397098427e-05
food,-7.447963306888807e-06
preparation,8.552706227273128e-06
techniques,3.136104519407037e-05
",",2.2985431761322134e-05
budget,3.674872461859027e-05
##ing,3.1433830302706576e-05
and,4.01644162233213e-05
cost,2.771560739979739e-05
control,5.2325883741137607e-05
",",1.8840278108913898e-05
and,6.9067037747503e-07
more,1.8823021517817566e-05
.,1.1779584381621542e-05
he,3.247374553502549e-05
holds,-3.989782112420871e-06
a,1.6218696771303682e-05
bachelor,9.970632476474507e-06
of,7.108434126438277e-05
arts,2.028475264580811e-05
in,1.6978320395490154e-05
culinary,-3.905304775926805e-06
arts,1.059591373332451e-05
and,1.9647441886429605e-05
has,2.2293853969088913e-05
a,2.0174446998704273e-05
strong,-5.083480280939877e-07
commitment,1.1074278863933135e-05
to,1.4187732186393079e-05
clean,2.579742543252459e-05
##liness,4.3007077585145384e-05
",",7.3391125193260915e-06
organizational,9.55432801213721e-06
skills,5.199725583509605e-05
",",1.6099342415339118e-05
and,2.1598465144291064e-05
food,-8.380475435803986e-06
safety,3.0420290241892627e-05
guidelines,3.634641711731223e-05
.,6.341484234324366e-06
[SEP],2.0168504440687765e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
