,overall_token_importance
[CLS],0.00011215072749904042
summary,6.206160704439888e-05
:,-2.8729615874988383e-05
kei,-2.29819732241746e-05
##sha,9.101672231742584e-05
washington,-1.2791119925626093e-06
is,-3.1025591505482184e-05
a,-1.9095083428516502e-05
skilled,4.033679730317454e-05
food,-1.7637565429903498e-05
service,0.00010168820546977728
professional,5.860916166420246e-07
with,-4.563133543740127e-05
over,4.9744311793736985e-05
6,3.128431680612984e-05
years,3.39109408137805e-05
of,-4.917398348547642e-05
experience,1.7336940276456276e-06
as,4.841355439710704e-05
a,1.019615796077095e-05
main,-4.969002579035219e-05
chef,9.120855807970415e-06
",",4.900975943064705e-05
assistant,-6.735606405212844e-06
general,-9.436961135498622e-05
manager,1.1446741430961284e-05
",",2.1335883922820113e-05
and,2.5382774693262413e-06
main,-5.875850368586005e-05
prep,-6.237001218164645e-05
cook,-9.916508308477974e-06
.,1.1999402622192569e-05
she,2.6611669659675974e-05
has,1.4282371057762278e-05
a,1.737278900317515e-05
strong,5.631527744943556e-05
background,1.3902381685329656e-05
in,-3.6399058256865364e-05
inventory,2.06440581706965e-05
control,2.4627980436817287e-05
",",5.4053412055658324e-05
customer,-1.553536264516972e-05
service,0.00012859952836252273
",",4.542934853228354e-05
conflict,-9.804699845007487e-05
resolution,-5.1773893002787785e-05
",",4.695368874724687e-05
and,-3.104660553334191e-05
leadership,-3.8672558363498936e-05
.,1.0768094280388686e-05
kei,-2.9199494808494026e-06
##sha,0.00011833423624100458
holds,1.27187345631637e-05
an,5.3330916555313816e-05
associate,3.865020333140409e-05
of,-4.185544127397886e-06
applied,-6.041371060456841e-05
science,-4.3624799545786954e-05
degree,1.5314396302793536e-05
in,-4.985725206678811e-05
em,-1.148712159761465e-06
##t,5.798411803395928e-07
/,-3.8752222898210236e-05
para,-4.8160556415330375e-05
##med,-0.00010535756109004975
##ic,-2.3360108543293867e-05
and,2.93605375239425e-05
has,-3.737335609448766e-05
completed,7.817094847853324e-05
course,-5.097018051768997e-05
##work,-6.555119696705644e-06
in,-3.564616175603999e-05
disaster,-2.2070103003962253e-05
and,-6.946454849499748e-05
emergency,-2.0458868104333704e-05
management,-8.90029437156567e-06
.,1.073012605414233e-05
she,4.1252126903808924e-05
is,1.2328697239803633e-05
proficient,7.288470609319225e-05
in,4.63112564885849e-05
microsoft,0.00010483801928724917
office,9.002047761997121e-05
and,1.6109219220707594e-05
is,1.5765728048245057e-07
known,8.20912481261611e-05
for,1.7862083777274942e-05
her,3.0390327236410592e-05
excellent,8.70600233380684e-05
customer,-3.0333273256726958e-05
service,0.00011863644977985204
skills,8.265365088244519e-05
and,7.915183873034047e-05
dedication,4.423171092667599e-05
to,8.207406752769027e-06
promoting,0.00013573183958989052
a,7.145803234240587e-05
positive,7.051641070620674e-05
working,7.990758332473894e-05
environment,0.00010592037856970726
.,-0.00010857704274468626
kei,-2.6948705383858637e-05
##sha,9.036318050213477e-05
is,-7.211664130465618e-06
a,1.9430512269839516e-05
fast,0.00013112980875319499
learn,1.8009978034274704e-06
##er,8.309040923246841e-05
",",6.285510062269188e-05
goal,1.894287613807649e-05
-,6.186762467511718e-05
driven,6.956305441571244e-05
individual,8.674927264119278e-05
with,-3.440762209726309e-05
a,2.9180689324897837e-05
strong,8.765848662721858e-05
work,-1.5158409761173747e-05
et,5.226124568661556e-05
##hic,7.988461800393809e-05
.,-9.245813789529123e-06
[SEP],-4.381430266924748e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
