,overall_token_importance
[CLS],1.925706094482039e-05
tan,2.077365926234272e-05
##isha,-2.7778925901207044e-05
washington,9.781499581362471e-05
is,4.65729138098095e-06
a,-3.013542851014658e-05
highly,5.4208201854167014e-05
ambitious,-4.230812720218345e-05
professional,0.00012073251912613757
with,6.643538803493975e-05
a,-2.813984657526015e-05
background,-1.9860524184690174e-05
in,1.070561201163445e-05
financial,-3.32269774748847e-05
services,9.449483515214746e-06
procurement,-4.112610425728577e-05
and,0.00012053940769493014
management,3.283827327375942e-05
.,-6.9869923364288e-07
she,2.9399693327051384e-05
has,-4.899821720468377e-05
expertise,-2.040731469985494e-05
in,1.1452993650785706e-05
market,1.3945664165361366e-07
analysis,4.858706587613978e-05
",",-1.8800821657824498e-05
forecast,5.3407754500739696e-05
##ing,2.9396540638278498e-05
",",-2.652980331396193e-05
account,5.226599299187395e-06
management,3.127722314968823e-05
",",-6.485189433383399e-06
business,9.029994738300039e-05
development,5.942350288600731e-05
",",2.362232234203468e-05
and,5.386774943654939e-05
client,1.4809010761662373e-05
needs,7.557485003120087e-05
assessments,3.523962657893504e-05
.,3.9328709880473456e-07
tan,-3.221197298423292e-05
##isha,-5.5861977090389236e-05
has,-4.140140810196941e-05
extensive,-1.1368700291940297e-05
experience,-1.584466437236329e-05
as,-1.5976988161732804e-06
a,-3.8872869495702655e-05
business,-9.487656678163867e-06
advocate,-7.553190586285701e-05
banker,6.64481908947518e-05
and,9.436378392666106e-05
personal,5.874634401292515e-07
banker,7.863411940915815e-05
",",9.755713434513227e-05
where,3.444398791554681e-05
she,-2.2425416824456085e-05
targeted,2.3510700585906098e-05
affluent,4.54367333736097e-05
clients,5.3937385625275915e-05
",",7.672003782739899e-05
provided,2.9969616563611544e-05
financial,1.2984831543180728e-05
solutions,5.05750732209405e-06
",",1.9689211983757588e-05
and,9.832171261498611e-05
developed,2.0506795614114863e-05
client,1.920392086897705e-05
acquisition,6.282540032777391e-06
plans,-1.3179428335886719e-05
.,-2.484116561235057e-06
she,2.249267553449009e-05
also,2.292039740329839e-05
has,-3.7988527633242364e-05
experience,-1.2354623336316303e-05
as,-3.2994868893243294e-06
a,-1.6033933791781794e-05
licensed,-7.139207632619196e-05
service,3.3428675361171487e-05
advisor,2.737054808084394e-05
and,9.253283844248422e-05
insurance,2.0722462825306393e-05
broker,2.9172660916090934e-05
",",0.00013094924887999089
where,4.053699614538033e-05
she,-8.951514721135808e-06
met,-5.1243788742516975e-05
business,1.525852325878593e-05
goals,6.392880079090089e-05
",",9.733488519554952e-05
cross,7.522278508720417e-05
-,6.053116559043668e-05
sold,4.94444445969457e-05
insurance,9.075775922990242e-05
coverage,8.076264052608925e-05
",",1.4778902754837979e-05
and,9.503583123598917e-05
developed,1.8431922301507062e-05
partnerships,6.427228541287696e-05
.,6.5718968616764465e-06
tan,1.5613261046965281e-06
##isha,-2.8372315680035398e-05
',-3.039541118392509e-06
s,3.822867182702852e-06
skills,1.1541671764196658e-05
include,-0.00012652494677487525
budget,-5.8352141627991256e-05
##ing,-2.577791802015518e-05
and,9.594186916663537e-05
finance,6.205017970109413e-06
",",1.224803830234217e-06
strong,3.106693551202544e-05
verbal,-1.34529156207197e-05
communication,-2.8653822649585302e-05
",",5.692181614641132e-06
conflict,1.8443188371769022e-05
resolution,-6.654549677152933e-05
",",1.7627050351868863e-05
and,4.508118274280156e-05
client,4.9995475758899275e-05
assessment,4.257091905373164e-05
and,0.00014499928948567015
analysis,5.0196350729163186e-05
.,5.0037541234859114e-06
she,8.902937088241072e-05
holds,-2.2657310555655004e-05
a,1.3990122282821897e-05
bachelor,-3.067929021633777e-05
',2.656049722946322e-06
s,1.4869065141599174e-05
degree,2.1403740718680316e-05
in,6.58005775130503e-05
international,1.8422567066523456e-05
business,-2.896689600124274e-05
management,4.5138497825841565e-05
and,0.0001361700660215039
is,5.078565187312403e-05
currently,-5.483423097140935e-05
pursuing,-6.374599491105646e-05
a,-3.0350300813522853e-05
project,-0.0001134911101040741
management,-0.00010218918718994245
certification,-5.591553719179488e-05
.,2.5549379703412444e-06
tan,-2.2529360281900648e-05
##isha,-2.594758234384798e-05
is,4.363936562467378e-05
actively,-1.311628952472025e-05
involved,-9.944651645216398e-06
in,6.363324336964252e-05
the,9.921312365184255e-05
republican,-2.040006810535763e-05
party,1.4017453367442283e-05
as,-1.7688350773072322e-05
a,-2.401674766492302e-05
volunteer,4.277048184117846e-07
and,0.00012367560162788893
is,2.4920279733161573e-05
a,-6.650804335338418e-05
chair,-5.49646515747873e-05
member,5.884319358233025e-06
of,1.163522842285167e-06
the,-1.1914192475255921e-05
wells,-1.9455028762072503e-05
fargo,-4.414692208428992e-05
latin,-6.313234138142716e-05
connection,-6.224635718826818e-05
houston,-2.3642347496608743e-05
chapter,-2.2182560683899552e-05
.,-5.548925739327932e-06
[SEP],2.7382154326516294e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
