,overall_token_importance
[CLS],6.30297537955382e-06
la,-5.577299838688265e-06
##kis,1.248714355583868e-05
##ha,6.490030559723556e-06
robinson,2.0716161307267463e-05
is,8.719987361030545e-06
a,3.863876201638409e-06
dedicated,1.7500872929266715e-05
professional,3.477808855335986e-05
with,1.9906156266813473e-05
extensive,1.2130989341612243e-05
experience,1.565193039822939e-05
in,2.4615295123784756e-05
sales,1.4483963950594266e-05
",",7.872444960690315e-06
management,1.2738239251926036e-05
",",7.2932071521121705e-06
and,1.360776904616572e-05
child,-5.9145629832324e-06
care,-4.032590844209189e-06
.,1.1686642298896196e-05
she,1.1013048978960486e-05
has,1.2988549201597057e-05
a,9.568270315800773e-06
proven,1.6722602649440503e-05
track,2.9271479377268334e-05
record,1.8386092644250085e-06
of,1.8081873063946142e-05
exceptional,2.0683371410393446e-05
customer,2.7402640681913216e-05
service,1.1809510785239729e-05
",",1.804777081899308e-05
pro,2.2207988531450882e-05
-,2.039172868625357e-06
active,2.432511409563286e-05
business,2.3349338597383617e-05
strategies,1.811160676841099e-05
",",4.841239733485303e-06
and,1.6030064602511577e-05
award,1.5011694533989471e-05
-,-7.3883847875215515e-06
winning,7.688285834816045e-06
sales,1.2755166534946146e-05
.,1.231809455612115e-05
her,1.81770800158889e-05
passion,1.8729862888022475e-05
lies,1.5962692363322877e-05
in,1.1591556352348304e-05
leading,1.3360446311642346e-06
teams,1.6960297093780448e-05
to,1.0697985338351113e-05
success,1.742390707993279e-05
through,1.9933315892798597e-05
employee,2.4526362726829887e-05
engagement,1.754724013200544e-05
.,1.2104540777808182e-05
with,1.787115056417711e-05
a,9.482340555774898e-06
background,3.7334132724383476e-06
in,1.2140386325368411e-05
early,6.120405625791057e-06
child,9.490942336699829e-06
education,9.22193193110021e-06
and,5.158166263611279e-06
district,8.664913979102315e-06
management,-2.704855841713629e-06
",",6.904105330587022e-07
she,1.771475841091777e-05
has,1.5286421723637107e-05
effectively,2.585159653847918e-05
overseen,2.201641589389284e-05
multiple,9.44084783090484e-06
sites,3.27412157205794e-05
and,1.835029398397117e-05
portfolio,1.6680452222142948e-05
##s,2.0168786143080508e-05
",",2.394218114591762e-05
implemented,2.6751865428944286e-05
strategic,2.0882321674227095e-05
planning,1.2390521978772873e-05
and,1.3226518581072366e-05
problem,1.662911649908688e-05
resolution,9.413468089011902e-06
",",1.3580152667151348e-05
and,1.1785852161123604e-05
achieved,1.4325926686952523e-05
significant,1.4581438971212707e-05
revenue,1.442996855068831e-05
growth,1.4345406713050358e-05
.,1.2075728825707622e-05
la,4.747991795436114e-06
##kis,1.5946999794327812e-05
##ha,9.62692008639714e-06
holds,2.0685857249749037e-05
a,6.02686476456288e-06
bachelor,1.6270057640589745e-05
',1.2740364846517539e-05
s,3.521963168045478e-06
degree,5.88892571793073e-06
in,1.3318021612258678e-05
social,-2.9290085884148522e-06
work,8.685299584262783e-06
and,3.859156439365868e-06
certification,2.028160579151374e-05
##s,1.7317723370272973e-06
in,1.0953825927304581e-05
cp,1.4665773624354601e-05
##r,1.8856396183631404e-05
",",1.743021546946321e-05
cp,2.198039351557282e-05
",",1.4014229292700915e-05
and,1.9303372362802936e-05
aba,2.3594462250346712e-05
.,1.2341982868871712e-05
she,1.3497058759462473e-05
is,1.4306723216736911e-05
a,1.1005050608529758e-05
skilled,2.4572597751334075e-05
team,1.4529396603866723e-05
builder,6.361721825484757e-06
",",1.5224742138314705e-05
trained,2.4260877089181514e-05
in,1.5137068286581113e-05
sw,1.4839802949158878e-07
##ot,4.9973725120959706e-06
analysis,1.5229734276358044e-05
",",1.2816996356656351e-06
and,1.1725928107630094e-05
excel,1.9817255135213307e-05
##s,1.451158839494599e-05
in,1.4033827077691271e-05
staff,3.143804670528451e-05
development,1.0530349542172583e-05
and,1.1347511476985028e-05
team,1.821203591646581e-05
engagement,1.1876462364381475e-05
.,1.2020429258679656e-05
she,1.9604502727421182e-05
is,1.6998489011777176e-05
seeking,3.287639908542801e-05
a,9.863318920511184e-06
role,2.0534444836333798e-05
where,1.384275984075491e-05
she,1.4308151087065728e-05
can,1.5104601475296455e-05
utilize,1.550666899657403e-05
her,1.1860593313142614e-05
strong,1.8251424028656953e-05
communication,1.1862882012666473e-05
",",1.5640284543398005e-05
leadership,2.0408789945788424e-05
",",9.29169039461465e-06
and,2.340387202827854e-05
management,1.6129888518332593e-05
skills,1.2861762261270945e-05
to,8.243376748886148e-06
contribute,-6.272642179182838e-06
to,-2.630286144332227e-06
the,-1.063482751377211e-05
success,1.2096771784212552e-05
of,1.2617101796155357e-05
a,-5.235831095577509e-06
team,1.571225809681271e-05
.,1.886337688596496e-05
[SEP],1.237309255570829e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
