,overall_token_importance
[CLS],5.861464879231606e-06
brad,-3.625671224241252e-06
murray,3.3910409396750494e-05
is,1.4381312546808159e-05
a,1.7985635354809286e-05
seasoned,-9.139679126121646e-07
charge,4.0304782875630025e-05
nurse,2.3705114318376008e-05
with,-4.058998499439123e-09
over,5.929457817563733e-06
10,2.0633269541774582e-05
years,7.678953658495848e-06
of,1.5723028209301846e-05
experience,2.6281101912909015e-05
in,1.0827133467752678e-05
a,2.48864822163961e-05
fast,1.3536888471195392e-05
-,3.845345046289644e-05
paced,1.393336595536156e-05
dual,4.509483768412903e-05
diagnosis,3.935099212042734e-05
/,2.916290310427993e-05
chemical,3.6120293538986954e-05
dependency,3.5441999433452164e-05
unit,1.4556548871736417e-05
and,-1.3000685964248898e-05
13,9.299504587923355e-06
years,-7.196912477434718e-06
in,1.0713917200877086e-05
med,2.1717825824747394e-05
-,2.234219760779083e-05
sur,1.6788111504660112e-05
##g,2.9437373764247918e-05
.,-2.0488371259757757e-06
he,-1.5381540340341912e-07
is,9.096851840391249e-06
skilled,-1.4442579264701767e-05
in,1.885950852529464e-05
ho,2.1246974668635483e-05
##listic,9.414040966864353e-06
multi,3.076067005804299e-05
-,4.015529163751991e-05
disciplinary,9.310340705625056e-06
coordination,1.9478355166864237e-05
of,2.9418508138478077e-05
patient,2.941700434868133e-05
care,2.1121399161457488e-05
",",1.971578810177381e-06
including,-2.1109878734768344e-06
collaboration,1.76950023899896e-05
with,-6.639304816024812e-06
case,1.8939254014852358e-05
managers,2.093700222545247e-06
",",-1.3959044633227044e-05
physicians,8.872777676814658e-06
",",-3.4989324337157724e-06
social,-8.83471338132869e-06
workers,-5.474077261277664e-07
",",-5.362361150575747e-06
and,2.7196857606675615e-06
other,2.1801880341265598e-05
providers,2.6503529067223083e-06
.,-2.314516698640221e-06
brad,5.346284976244689e-06
has,-1.0829186681017863e-06
a,2.4520860633887364e-05
strong,1.7275447968737456e-05
background,1.4199700761635887e-05
in,1.9301579831821182e-05
de,5.077783620312487e-05
-,3.346887550455026e-05
es,3.67907026538703e-05
##cala,2.9055569201277402e-05
##ting,1.6664309308891764e-05
hostile,1.187733787545291e-05
and,1.3999004642252602e-05
aggressive,4.067509620657747e-07
patients,2.6452247759398508e-05
and,-9.822819587894332e-06
ensuring,3.3591341969108606e-05
patient,2.811469888101445e-05
and,1.2058446494565255e-05
staff,1.3210671049382168e-05
safety,1.6106521778339442e-05
.,-3.620437158438008e-06
he,-6.631499132374415e-06
has,6.313879828420023e-06
experience,2.541678474237077e-05
in,1.6046748358642398e-05
process,3.6385434491481474e-05
evaluation,1.185766929147948e-05
",",-2.661829358782637e-06
patient,3.0454983846575074e-05
care,2.8747858285409176e-05
planning,3.283559854477428e-05
",",5.456468035390641e-06
medical,4.158590973217648e-05
record,4.594121394821473e-05
audit,1.827158989965646e-05
##ing,2.079818255087538e-05
",",1.110320995648395e-05
critical,5.612740528164754e-05
thinking,3.5998729601560465e-05
",",-7.346523012204029e-07
and,2.0039479220466867e-05
collaboration,2.8749113496742514e-05
.,-2.1837760488203634e-06
brad,-2.7157302027777285e-06
is,-1.0793113245864271e-05
cpi,-3.7289691903544583e-06
trained,3.2270758294371493e-06
and,-2.7167065515254845e-05
holds,8.668554739284134e-06
a,2.3070314326871515e-05
cp,5.31559892588724e-05
##r,5.954404390025822e-05
certification,3.5720388571666275e-05
.,-3.8722941131921286e-06
his,4.537773358689925e-06
work,2.3539874728722414e-05
history,9.421936019906088e-06
includes,1.4742132399112955e-06
roles,7.873376407595997e-06
as,-1.0606629616828198e-05
a,9.780456972437498e-06
charge,3.711710414804111e-05
nurse,2.3603480799855164e-05
",",5.10508252176211e-06
intake,1.3993528497916714e-06
nurse,2.3173537377599982e-05
",",7.1422278137457625e-06
and,1.0019626404875477e-05
staff,3.793006218818484e-05
nurse,2.683778719780202e-05
in,3.99483062988564e-06
various,1.655319291525721e-05
healthcare,2.5813425584044593e-05
settings,1.1376400504466664e-05
.,-3.0321840857084975e-06
brad,-1.4030304212563699e-07
holds,1.768317959667711e-05
an,-1.8029992462847769e-06
associate,1.6723963270854967e-05
of,1.662485609508772e-05
applied,3.1773039870415206e-05
science,3.5425617568456864e-05
in,9.566489382076278e-06
nursing,2.889432483287993e-05
and,-2.5782774163121187e-05
graduated,1.061560034170551e-05
from,-1.1518125545666255e-05
olive,-2.5966464086439205e-05
harvey,-2.578654845350988e-05
college,8.286326989001626e-06
in,-1.3905404019402735e-05
1993,-1.876127046548166e-05
.,2.7263254078112695e-05
[SEP],3.8654271337960184e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
