,overall_token_importance
[CLS],2.035396317996626e-05
la,5.671281266075852e-05
##toy,-5.917110781589986e-05
##a,2.275508906723718e-05
jones,7.356732430308235e-05
is,-5.2841054335939344e-05
a,-8.760446896943776e-05
skilled,-6.942024168486534e-05
family,-0.00010036377228413943
advocate,1.9107307957515685e-05
with,-8.475597520158014e-06
a,-1.20039964549843e-05
dc,-7.53373711238887e-05
##fs,-5.4478211901555936e-05
child,-5.5459562622556934e-05
welfare,5.165830101227952e-06
license,-4.326949849083521e-05
and,-1.3664067927336258e-05
a,-1.822244419923945e-05
passion,-3.3165949688407354e-05
for,-4.602692723689229e-05
social,6.954905406120265e-05
work,-5.82462639414266e-06
.,2.6298998659450482e-05
she,5.5051240282518084e-05
has,-1.4201725678509828e-05
experience,-1.1313927300301277e-05
managing,9.224452829130792e-06
a,2.4137377456547076e-06
case,2.0477116166751966e-05
##load,-6.905764631040121e-07
of,0.00011691737379546675
over,0.00010590007081564687
fifty,4.5708325020672426e-07
clients,0.00012865315549313508
",",0.00012219355281834933
recruiting,8.168924753396549e-05
families,-9.306061835922667e-06
for,-1.1235525519314133e-05
child,-8.11806285494201e-06
care,1.6464709951379983e-05
services,9.349661765663274e-05
",",3.0307852087696252e-05
and,9.251236716202147e-05
assisting,9.845094248996514e-05
parents,2.803658103629733e-05
in,7.987731086823306e-05
meeting,6.403910337302722e-05
their,7.997178764404939e-05
children,3.6604602859717114e-05
',8.593001356684811e-05
s,7.063620829596897e-05
needs,3.055801910183079e-05
and,5.178925709460108e-05
goals,5.296942502288616e-05
.,2.369216056492913e-05
with,1.9562647005899933e-05
a,1.6686179120770678e-05
background,2.4125838577827546e-05
in,5.280988304772402e-05
behavioral,2.5420332727076425e-05
therapy,0.0001404685594388259
",",6.224161920769448e-05
empathy,1.1939262921352526e-05
",",1.2403797549019589e-05
and,1.6460648892821845e-05
court,6.054367453199368e-05
procedures,-5.148781955404418e-05
familiarity,4.9776240303367165e-06
",",0.00010156822866082172
la,6.893893907023243e-05
##toy,-5.877847698031226e-05
##a,2.7390622435606316e-05
is,2.689481280969502e-06
well,2.8732345940161396e-06
-,1.9376240434467555e-05
equipped,-5.735907184299723e-06
to,1.3619431594105401e-05
identify,4.4074245064258036e-05
cases,3.793577016426159e-05
of,5.458850506887558e-05
child,2.4450721347223627e-05
abuse,7.021464508636718e-05
and,6.754850822896642e-05
implement,6.0008425899734315e-05
effective,0.00011687740141373217
solutions,7.393667507178546e-05
.,0.0001486270681957387
she,5.1098034269410685e-05
is,-1.5240679915584024e-05
a,-4.216486360719731e-05
dedicated,-0.00012435411970701814
professional,3.200641372575151e-05
with,-1.5457765192376585e-05
a,-6.50621651489521e-05
proven,-6.1273931423556e-05
track,-0.00013214535793042772
record,-0.00017220928488200779
of,-1.9416845959259287e-05
making,5.687490404084707e-05
a,6.198535888049616e-05
positive,4.142517246799823e-05
impact,2.340777728738859e-05
on,2.497011734375477e-05
families,-4.7165843368821726e-05
and,3.848700493269386e-05
communities,1.0760058019559431e-05
.,0.0001416384127358978
[SEP],0.00012257668914880494
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
