,overall_token_importance
[CLS],3.1809917228131345e-05
kenya,-1.6858574943828288e-06
williams,3.673838686245539e-06
is,4.5052566355111316e-05
a,3.625169548078933e-05
nursing,2.4017256058943004e-05
student,-1.3796330305389971e-05
who,-1.4822316056025104e-06
recently,1.9494700233365944e-05
obtained,1.0185343813751854e-05
her,1.669443765904312e-05
license,1.3475380930593918e-05
and,1.6371767651822462e-05
has,3.2922743096052825e-05
experience,2.61966505148689e-05
working,2.419584976776346e-05
as,2.2795823884063113e-05
a,3.338333368246579e-05
g,2.9181578293079436e-05
##na,1.3117740384689812e-05
in,5.784461063225466e-06
the,1.7386861254161537e-05
uk,9.057200875156728e-06
.,-2.6037646793687936e-05
she,1.1733572664990592e-05
has,2.2950852251174342e-05
a,3.0039727810743474e-05
strong,1.2667752262442218e-05
work,2.8195990791752797e-05
et,2.1251984826416825e-05
##hic,3.6533606853328865e-06
",",2.01921654464751e-06
willingness,4.0550773190054675e-06
to,3.212101792317179e-05
learn,4.0271993849201595e-06
",",-1.9727337471168926e-05
and,1.7848565481172707e-05
is,3.4357436068999645e-05
confident,8.196542445651096e-06
in,5.357712222997735e-06
her,2.7075551505845848e-05
abilities,4.1897604827080786e-06
to,2.4715923226824067e-05
contribute,1.2379045680569017e-05
to,3.35246844849152e-05
a,4.1843142668130306e-05
medical,1.82668064333479e-05
team,2.1381787647118125e-05
.,-3.132043291376655e-05
kenya,6.418667150832454e-06
has,2.832011468704237e-05
experience,1.0890337076931042e-05
in,1.0441807374542971e-05
patient,1.8568225149763985e-05
care,1.5463932445462125e-05
",",4.540228465450386e-06
clinical,1.003733751617836e-05
documentation,2.2160416361732514e-05
",",-2.0539125472617086e-05
and,6.2442963381214075e-06
medical,1.0126084457982237e-05
procedures,1.6928525161573182e-05
.,-2.7231838857042227e-05
she,1.092798279963723e-05
also,1.2495317463652823e-05
has,2.835722571023446e-05
training,1.3551847851505472e-05
in,1.2749439929669866e-05
mobility,4.626560220253203e-05
assistance,8.038164207032244e-06
",",8.27559978794663e-06
groom,2.518473972788056e-05
##ing,8.431305388939906e-06
and,1.496299700372598e-05
bathing,1.4930173019865409e-05
",",6.585799606113747e-06
cat,2.4733244549181963e-05
##het,1.4357383257780148e-05
##er,2.0500560605330217e-05
change,-2.2877572865929127e-06
",",-1.58153106987184e-05
and,1.5887165144699787e-05
house,1.4379186981601957e-05
##keeping,1.1765965554181997e-05
.,-2.627430704469027e-05
kenya,5.842434438978721e-06
has,3.220198379931168e-05
a,2.8499936654870323e-05
degree,6.3911351522389846e-06
in,-4.046150374832253e-06
culinary,1.9295544062432842e-05
arts,7.2520075743129125e-06
and,1.480162579102809e-05
chef,2.7025837135185993e-05
experience,2.6681156140891863e-05
in,3.902338290414043e-06
a,1.5815710129426637e-05
fine,1.565088589429723e-05
dining,-7.708257724685131e-06
establishment,3.2126264413812123e-06
.,-2.6405806342954608e-05
she,8.176203294447141e-06
is,3.379313304931107e-05
committed,3.341382093240552e-05
to,2.70846054394439e-05
community,1.1666960040360297e-05
involvement,2.0084628236133416e-05
and,2.0302598048680538e-05
has,4.297955254385318e-05
volunteered,3.52604743644431e-05
for,1.3993216440542285e-05
various,1.958098788788457e-05
local,1.3369983078679313e-05
and,1.6954965660903966e-05
international,1.977963238408073e-05
groups,2.2225277356292194e-05
.,-2.5589658338494137e-05
kenya,7.941432892834261e-07
is,5.343861207703108e-05
currently,4.6047824067357585e-06
a,4.148231741357115e-05
nursing,3.650301651580168e-05
student,-6.147626577436608e-07
at,2.314265451540038e-05
cc,2.691148860018985e-05
##bc,2.9959460577350824e-07
and,1.0140641438729678e-05
has,3.9489625439888086e-05
a,3.548273817519715e-05
gp,3.802235285581222e-05
##a,6.8004653965069575e-06
of,-8.662642009071618e-07
4,4.682419047897263e-06
.,-5.7605588023033435e-06
0,-1.3548938352158275e-06
in,-1.0338163579690817e-05
culinary,1.9000829176963718e-05
arts,5.2215344430038375e-06
.,-2.5985240422914734e-05
she,4.856417453276795e-06
is,3.2162335771772475e-05
a,3.0713040079925824e-05
compassionate,1.0678940989403632e-05
care,7.896266477728528e-07
##gi,2.4049810943848263e-05
##ver,7.474147378786646e-06
with,9.051410913299023e-06
strong,2.037519559832804e-05
communication,3.0166040192272032e-05
skills,7.199157079330608e-06
and,1.2443195342609673e-05
a,2.760228775463453e-05
dedication,2.634723939443659e-06
to,1.3863976206949349e-05
providing,1.7803590970932334e-06
quality,1.2380193548206347e-05
patient,1.4786797544735437e-05
care,7.1154076880514314e-06
.,-2.0491231214358637e-05
[SEP],3.5440188306248784e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
