,overall_token_importance
[CLS],-1.7832995604163724e-06
summary,1.047760020471453e-05
:,4.396795210072972e-05
anne,3.5692161364250686e-05
kelly,2.2918750661821595e-05
is,6.740180721796969e-05
a,8.166527581997526e-05
highly,3.089296496758348e-05
experienced,3.3105184441100565e-05
chef,6.394134418789278e-05
with,6.877014034135336e-05
12,6.536506658324634e-05
years,4.546572645771239e-05
of,8.151900298551673e-05
experience,2.7116978428302604e-05
in,5.4113240927846536e-05
high,9.734204577574077e-06
-,6.261514589930991e-05
paced,1.953107880167883e-05
restaurant,1.2938417614062064e-05
environments,-3.523396224111866e-05
.,-7.219624750410871e-06
she,8.486911358077661e-05
has,7.005013578201571e-05
worked,4.490604802616556e-05
in,5.417428928419258e-05
various,7.095175969288341e-06
roles,7.530677591463113e-06
including,-5.5805197664471446e-05
line,5.560982508730934e-05
chef,5.705339835218181e-05
",",-4.293702118559109e-06
kitchen,3.1840670658415827e-06
manager,1.715915542512715e-05
",",-4.193620858132278e-05
and,2.6434357801757015e-05
ex,3.970555951870318e-05
##ped,1.2713352343796382e-05
##iter,4.441506271005518e-05
.,-6.1926152019615766e-06
anne,-2.14785600059343e-06
is,8.099042894150872e-05
a,6.711234784216739e-05
focused,1.7398050007508177e-05
and,7.20064213792788e-05
disciplined,3.797621801017029e-05
culinary,3.973890261876794e-05
professional,2.6888590972216202e-05
with,6.266537761074314e-05
high,1.195405433316021e-05
volume,2.7029695168879135e-05
production,-7.176193142847145e-06
capability,5.340300687232755e-06
",",5.5474795546056785e-06
well,1.2544536505790219e-05
-,6.518469668944712e-05
tuned,5.355094269798309e-05
palette,2.3916086650632232e-05
",",-7.794264945909953e-06
and,4.865245161793802e-05
a,3.4821095503889354e-05
focus,3.6563197256177574e-05
on,3.060428986573335e-05
portion,2.836240229623222e-05
and,3.831643773948287e-05
cost,-9.916808945463353e-07
control,2.4503292221999995e-05
.,-5.800594283027337e-06
she,7.014826623817385e-05
is,2.9825333241815747e-05
bilingual,3.2030992179051974e-05
in,6.434235833460327e-05
english,3.015434193059957e-06
and,2.9937757809315982e-05
another,-9.931661743293178e-06
language,-3.106586642910794e-05
.,-6.725191866348161e-06
notable,-1.896557392172831e-05
experience,2.448093917805834e-06
:,-6.213427324490564e-05
-,-1.9501578721994167e-05
led,4.7209021054146196e-06
shifts,2.1994370743228655e-05
as,8.695480494697033e-05
a,3.2779050150061417e-05
line,5.2618025077911654e-05
chef,5.958752586735827e-05
