,overall_token_importance
[CLS],2.9730464895617305e-05
brad,-3.913855147060315e-06
baker,-1.2235921241587058e-05
is,3.4572380982751423e-05
an,2.7363673980467524e-05
experienced,2.9006013186116573e-05
su,3.3573061807008234e-05
##shi,6.009962218962525e-05
chef,3.064028194343632e-05
with,2.096125704003759e-05
a,5.899973588844456e-06
background,3.6872208296484365e-05
in,2.4171039229212295e-05
various,1.2644753464813883e-05
kitchen,4.9047458702316195e-05
roles,2.2893146047448856e-05
including,1.8106948089256536e-05
evening,2.707716535882948e-05
cook,2.231011936645079e-05
",",3.281320540836287e-05
breakfast,7.882697112681054e-06
cook,1.6080798626051082e-05
",",-2.6875241113509925e-07
and,-8.889703341766658e-06
assistant,1.8761375091489043e-05
manager,3.625422424937751e-05
.,2.2856976489829188e-05
he,3.326135629944753e-05
has,1.7311354646869096e-05
a,1.2468071355180279e-05
strong,3.9964179337418944e-05
work,4.629015875743141e-05
et,8.608248456709365e-05
##hic,6.137009568870206e-05
and,6.4102905557482325e-06
has,-3.0919529218893757e-06
excelled,3.8949380841865035e-07
in,1.787688200537862e-05
the,3.560781255147151e-05
food,5.824775153601785e-05
industry,2.6570759800502298e-05
",",1.854697377744626e-05
emphasizing,2.9948471091115538e-05
health,2.3025087984703704e-05
and,1.599023821437652e-05
safety,1.6062969928763448e-05
in,2.1091699934168118e-05
his,3.10185170275073e-05
tasks,2.8103071376481323e-05
.,2.2807231065769813e-05
brad,2.234003995883454e-05
has,3.12318117764705e-05
also,2.6672197293999066e-06
gained,1.0427325443697068e-05
valuable,8.95758870670317e-06
skills,3.4686448132530283e-05
as,5.234363208820247e-05
a,2.3700681805161662e-05
receptionist,5.12127590077382e-05
",",2.9845118436061353e-05
learning,3.9539540722139477e-05
to,2.6405652518398433e-05
interact,1.4028752538221003e-05
with,2.3624726192398257e-05
a,2.2358099331382355e-05
diverse,1.9642820077569443e-05
group,1.4682186968443914e-05
of,6.714809962659646e-06
individuals,2.7458107089663323e-05
and,1.1821570476981288e-05
work,2.6061841025790755e-05
professionally,3.085214904624132e-05
under,5.707031548645354e-05
pressure,3.18141974534956e-05
.,1.98107218368813e-05
he,1.918837412960997e-05
is,1.123087264270512e-05
proficient,-2.7923625312832824e-06
in,2.6308775900283835e-05
technology,2.49948654764058e-05
and,1.8354399546368298e-05
problem,3.099507411268711e-05
-,4.572429496361216e-05
solving,2.300004991813683e-05
",",1.4240344122578883e-05
with,9.535858812484352e-06
a,-1.0401299658701638e-05
background,-3.941877382741638e-06
in,1.0342349314005375e-06
computer,-4.3655316289380335e-05
information,-1.693684071441416e-06
systems,-1.6545958063467087e-05
.,1.91915528617761e-05
brad,2.6270881097184645e-07
is,-2.5571453991006002e-05
seeking,1.6823277085905693e-06
a,-2.274050323613616e-05
position,-4.1993810306902065e-06
where,3.5155326218719684e-06
he,6.190790285833209e-06
can,-9.068409889607707e-06
utilize,-1.011342527419364e-05
his,1.541773136167357e-05
leadership,2.5239873967419695e-05
skills,4.3560129351059625e-06
and,1.2558231982162365e-06
culinary,2.4541813544219334e-05
expertise,1.7972606065264036e-06
.,1.5436595995968943e-05
[SEP],4.035606638219706e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
