,overall_token_importance
[CLS],-2.888641241983351e-05
brett,3.611384280435879e-06
kelly,2.6703535077213025e-05
is,1.7141381364887106e-05
a,1.8497782642344195e-05
registered,6.170677758027546e-06
nurse,2.2522666423106192e-05
with,1.4729723393206831e-05
a,2.2730697866644238e-05
bachelor,1.971777743482089e-05
of,6.16843093030578e-05
science,5.5369559588188387e-05
in,4.171975268000991e-05
nursing,5.0103478898198554e-05
from,1.1705787635652916e-05
loyola,5.143934668675091e-05
university,1.1092894085294189e-05
chicago,3.935035308351232e-05
.,2.3810724452097033e-05
he,9.092824639962229e-06
has,1.8743342722340708e-05
over,-5.919524767803214e-06
4,2.3419969407525777e-05
years,7.850985674454806e-05
of,8.281158606218071e-05
experience,3.637886000752974e-05
in,3.1318472879070266e-05
the,2.9816016240332603e-05
medical,8.540188742214528e-06
/,1.1647884240348508e-05
cardiac,4.438411541389822e-05
/,1.8037049363195538e-05
intervention,-1.067733472156423e-05
##al,4.337498181057617e-05
ic,-2.5528063016746996e-05
##u,5.172502198850142e-06
",",-4.617002654176695e-06
providing,-3.4663316253659657e-06
compassionate,1.7751892518732298e-06
care,-1.9874829843926643e-06
to,-6.60919591553718e-06
critically,3.0552126932905526e-05
ill,1.5481149729012913e-05
patients,-7.862738711166959e-06
.,2.390872592837245e-05
brett,1.6657367879240375e-06
is,2.6065608754124402e-05
skilled,3.4148220294970212e-06
in,7.846370939977352e-06
tel,-9.012353069171873e-07
##eme,1.4450958388640086e-05
##try,1.6283038464290434e-05
monitoring,-3.6253391803316036e-07
",",6.787841415965142e-07
vent,-3.604653356027003e-08
##ila,1.3553173277451873e-05
##tor,1.1326327131343298e-05
management,6.1187156544415394e-06
",",-8.578732625706032e-06
and,1.4464356908268784e-05
administration,2.876560672471367e-05
of,4.1490338860536654e-05
potent,1.8900966893685073e-06
iv,2.2046335306058667e-05
medications,1.2537023511566216e-08
.,2.3974791808647276e-05
he,9.321637646535812e-06
is,3.7273317091229197e-05
certified,5.829292223205045e-06
in,7.684921059412317e-07
ac,-1.5485301664781623e-05
##ls,3.738057710527431e-05
",",1.421378114347832e-05
b,7.6706491180056e-06
##ls,2.4783716987564785e-05
",",1.525959642015165e-05
pal,-1.8762987156742872e-05
##s,3.389619028390088e-05
",",1.113630948976931e-05
and,7.672239819556322e-06
ni,-1.6118677814610134e-05
##hs,3.26661400912881e-05
##s,4.401811012104621e-05
",",-3.204202051926601e-05
and,1.9285304613408724e-06
is,4.3031381675479194e-05
a,5.647041288894328e-05
member,1.3463025099152172e-05
of,3.618270437406928e-05
aa,8.950982296869141e-07
##c,1.1602282024079854e-05
##n,1.2693842527567094e-05
.,2.328369695932643e-05
brett,1.1917447439549568e-05
has,2.4764584360254462e-05
received,1.3680444319111336e-06
multiple,9.334520306406322e-06
awards,1.5137676544484713e-05
for,1.140521279040418e-05
excellence,2.715061789918725e-05
in,2.6086884425449917e-05
patient,3.014497597347994e-05
care,1.8828375955057508e-05
and,1.008506465528305e-05
is,3.2985104056310704e-05
fluent,-2.1043896764521468e-05
in,-1.2390937757367877e-05
conversation,2.4125476561000935e-05
##al,2.8225433062797616e-05
spanish,7.720495311214062e-07
.,2.370649211314989e-05
he,1.3453983374661287e-05
actively,-5.68909466225138e-06
volunteers,1.1841021943253223e-05
in,2.0969834651078624e-05
global,-9.022942192381748e-06
public,1.5077678552507048e-05
health,4.242479960938848e-05
brigades,4.5046291876388044e-06
and,9.569606825551342e-06
supports,1.8590074955875242e-06
the,1.1411018869015738e-05
democratic,-2.563574933504101e-07
party,-4.645458006131955e-06
through,1.5095649426877926e-05
volunteer,1.8048999366424278e-05
work,-1.0928872552829429e-06
.,2.3313634139271725e-05
brett,-1.1363460530328917e-06
is,1.2822747664578215e-05
seeking,-1.4743749587813655e-05
the,1.3635129196464088e-05
doctor,1.668314028906295e-05
of,6.336361632176825e-05
nursing,4.838596911794258e-05
practice,2.4882510965753287e-05
concentration,-1.6515097799909604e-06
in,2.7513400539813264e-05
nurse,2.4798396709957326e-05
an,-6.297097801551807e-06
##esthesia,2.0625813440942022e-05
(,1.355430062732535e-05
cr,-7.5688971920340664e-06
##na,-3.0774269437376128e-06
),5.890598009101287e-06
to,1.607124921712908e-05
further,-1.2556688257135752e-05
enhance,-9.980275396860013e-06
his,-2.147002828788067e-06
skills,-6.6527662035562164e-06
and,4.071286383008543e-06
become,6.320620568610923e-08
an,-5.788924216745238e-06
exceptional,-3.0481094917590648e-05
nurse,7.734585115626802e-06
an,-2.1531296620000437e-05
##est,3.141854805436342e-05
##het,-1.5623970049089688e-06
##ist,3.0986111772479944e-06
.,2.2167806663290723e-05
[SEP],1.7050020276491167e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
