,overall_token_importance
[CLS],2.4195336336961474e-05
sarah,-9.970062628972073e-06
walsh,-5.346332005153962e-06
is,3.0577539235487003e-06
a,1.7232427557856114e-05
highly,2.6486466919885324e-05
organized,3.4160051789133994e-05
leader,1.2241590812927238e-05
with,2.307001391483683e-05
excellent,3.200104719982663e-05
program,1.1296120140174252e-05
management,1.333422586413288e-05
and,2.640915234346104e-05
team,1.9132620696683266e-05
-,2.976165933869377e-05
building,2.5518394737497174e-05
abilities,2.862088327441593e-05
focused,2.797801485372848e-05
on,1.8927043240345475e-05
maxim,2.194918138452337e-05
##izing,2.0784408576072128e-05
efficiency,7.817638548349039e-06
and,1.6505970202098638e-05
performance,8.91016737140776e-06
in,9.609402608526547e-06
warehouse,4.921111922902735e-06
operations,1.765080271899337e-06
.,1.454869348245828e-06
she,1.8328966106718867e-05
has,1.4130852575847734e-05
a,2.5063602348248235e-05
proven,3.563292049537222e-05
track,3.376782252616949e-05
record,1.6822998783758593e-05
of,2.5216882736685378e-05
enforcing,1.514412475504306e-05
best,2.0541816950037467e-05
practices,2.340744327339396e-05
in,1.2926628088951213e-05
fast,3.3317148909642775e-05
-,2.6871916927925095e-05
paced,1.9191426938182256e-05
environments,7.292127625356193e-06
.,9.996335987125386e-07
sarah,7.6148351392781495e-06
has,1.0613519501277183e-05
experience,2.620886142950823e-05
working,1.1554939188508597e-05
for,2.5595366672745336e-05
companies,4.123859239846063e-06
such,2.784371011223918e-05
as,2.7714368458412553e-05
fed,1.3859458293601066e-05
##ex,2.4574680790306862e-05
",",1.2310342510585038e-05
amazon,1.850775019279961e-05
",",9.282086093556706e-06
da,-9.056197634579649e-06
##p,5.037395191834124e-06
",",2.6438841077267588e-06
and,1.6896470763416224e-05
go,8.81096536290912e-06
##etz,1.2622486958414512e-05
##es,2.0707353618632514e-05
candy,-4.309565483895037e-06
company,5.5634018408208095e-06
",",1.2268788353677212e-05
using,1.2739301292250329e-05
crisis,-2.2890161307687107e-06
intervention,1.2379406049284799e-05
skills,1.6592404444929885e-05
to,2.180702421657128e-05
resolve,7.008385914329171e-06
difficult,7.002515518110043e-06
situations,3.773103532449121e-06
",",1.4998937803376633e-05
stream,2.5118882457029794e-06
##line,2.19441043012533e-06
operations,5.400559046204757e-06
",",2.9596527964288414e-06
and,1.868678800292648e-05
improve,1.7404382081857745e-05
profit,1.0880837455081645e-05
margins,1.547468968267733e-05
.,1.3454566837271583e-06
she,1.9814310398803256e-05
has,8.554283885184474e-06
also,6.611648990657635e-06
worked,1.44979614233783e-05
as,2.4370158887101747e-05
a,1.670479402366532e-05
server,-7.708877409769307e-06
",",4.310417643214651e-06
waiter,-2.669016274091742e-06
",",5.594831852818901e-06
and,1.2613656462046494e-05
team,5.655458678534313e-06
lead,6.3580591837248e-06
",",1.852296427674408e-05
providing,1.1555339936807626e-05
exceptional,1.7712184673753295e-05
service,6.37792810063689e-06
and,2.3539044678169265e-05
maintaining,2.2455480917504246e-05
high,3.206875979902658e-05
customer,-3.622767049871813e-06
satisfaction,1.6630711203429172e-05
ratings,1.008250819279593e-05
.,9.479946541340813e-07
sarah,1.3151300942391157e-06
is,1.5300615423114792e-05
currently,2.8526806808392835e-05
working,2.0356863290456573e-05
towards,8.75393709324047e-06
a,1.8835850004658946e-05
bachelor,2.7560022795215257e-05
##s,4.696701559466121e-05
degree,2.411237925238853e-05
in,1.747617739367723e-05
human,1.7942427831538933e-05
services,1.755948021649623e-05
social,2.698400375465955e-06
worker,7.603869355508044e-06
and,1.3462391951341096e-05
actively,2.0998087437536122e-05
supports,1.8189017342399897e-05
the,8.391740039337519e-06
democratic,3.251843435605546e-06
party,-7.187493932505912e-07
through,1.9980235741670093e-05
volunteer,1.0320837034584785e-05
work,1.63561055346772e-05
.,8.418929292104188e-07
she,1.5320402917222687e-05
is,1.0281304438910191e-05
known,1.9809072224254022e-05
for,5.1632035707277775e-06
training,1.1545824697931384e-05
and,1.2004923568959436e-05
leading,5.737668335898425e-07
individuals,1.3652909967854912e-05
of,1.1616646863170357e-05
all,1.6398891936993295e-06
ages,1.8441478092078193e-05
",",9.067206883537767e-06
mentoring,8.86330425863771e-06
employees,1.1955281054343581e-05
",",2.6570165282657803e-06
and,1.2686901564385135e-05
emphasizing,2.284515730433501e-05
team,1.1926092738124155e-05
##work,1.8458680990644543e-05
and,1.876511906318843e-05
productivity,7.943961145168945e-06
in,1.4094302944284575e-05
all,6.15825813694745e-06
tasks,1.8383015844888376e-05
.,9.789381900975796e-07
[SEP],2.7081477492305102e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
