,overall_token_importance
[CLS],1.8039094363784968e-06
sarah,-1.4417938028333125e-05
ryan,-2.0656003222217243e-06
is,8.163080172033877e-06
a,1.5375650915832134e-05
responsible,1.1010799810416008e-05
self,3.383561273461007e-05
-,4.299931839865677e-05
starter,2.6167029498539172e-05
with,1.631477434886875e-05
a,2.2743851423205528e-05
strong,2.5333278120144403e-05
background,2.9605829812663792e-05
in,3.349827632212433e-05
providing,1.3893742977940692e-05
domestic,1.8701275914554905e-05
violence,2.2753482573762526e-05
counseling,1.2334957195416763e-05
and,3.7531758178863906e-05
advocacy,6.549623341929369e-06
.,7.55650193149696e-06
she,7.892319565574759e-06
has,1.834694620465138e-05
experience,2.6634378338264458e-05
working,1.371928048203199e-05
with,7.987451183767046e-06
diverse,1.7677674857763866e-05
populations,1.6270489356831328e-05
",",1.9909992224983164e-05
conducting,1.5955678426292428e-05
crisis,1.3684965782038787e-05
intervention,3.96198748071538e-06
",",2.2287632288758317e-05
trauma,2.6179236337587407e-05
-,3.941103593913156e-05
informed,2.3421587266282443e-05
care,3.3733779540280474e-06
",",1.3227793388047179e-05
and,2.925001944315776e-05
prevent,1.0366196482245306e-05
##ative,2.8371518679556428e-05
services,1.959423814277712e-05
.,5.725707330429033e-06
sarah,-8.560914652832465e-06
is,8.646831777808519e-06
skilled,2.4850056649313378e-05
in,2.1452303324032325e-05
assessing,-9.223717998822979e-06
danger,2.6083020286842465e-05
",",2.2684209965784846e-05
safety,2.0858233215975424e-05
planning,6.721463920453985e-06
",",2.8677968247045e-05
and,3.2523754194109387e-05
providing,2.582992113546263e-05
support,1.547694967861565e-05
services,2.4804503534533373e-05
to,2.4633293226126583e-05
victims,2.1276006100515456e-05
.,7.073906738265121e-06
she,1.0188217337932839e-05
is,1.00041406481281e-05
dedicated,1.9584178306352255e-05
to,1.6986352129278562e-05
raising,1.4366055575150533e-05
awareness,3.979129863051944e-06
of,4.909889292634695e-07
domestic,2.8469788480574175e-05
violence,3.449840375433142e-05
through,1.4465840714878286e-05
workshops,2.5631751065505937e-05
",",2.199799963539405e-05
presentations,2.215676082381995e-05
",",2.6865014538288404e-05
and,2.44685114618178e-05
community,4.164844038438771e-05
events,2.639092744555385e-05
.,5.80122638516418e-06
sarah,-9.917812808974843e-06
is,9.730447136125987e-06
bilingual,1.7001103523167417e-05
in,3.357014924995287e-05
spanish,1.0818066386684285e-05
and,1.7718901626078836e-05
proficient,2.0419282837993974e-05
in,2.299812204006737e-05
microsoft,2.2402044441403008e-05
office,2.8174092054786748e-05
",",8.411098260392591e-06
am,1.0480172380950132e-05
##si,2.9955297028380465e-05
",",1.3919867859521449e-05
om,7.326913234311348e-06
##s,3.2084703516456374e-05
systems,7.849462915273914e-06
",",7.753027274308495e-06
and,2.203029884891028e-05
other,2.2046758593701983e-05
programs,1.854501761436888e-05
.,7.948812146759024e-06
she,7.856237869015897e-06
has,9.785572707811134e-06
a,1.602977415199478e-05
strong,2.7594333128744615e-05
work,3.176178662566982e-05
et,3.181188507582645e-05
##hic,2.9935132642847627e-05
",",2.5503292625210097e-05
excellent,3.097887908908041e-05
communication,1.992811985269232e-05
skills,3.628661851493125e-05
",",9.636996313657456e-06
and,1.9933718471645354e-05
is,1.0358835020362371e-05
committed,2.3942518762858566e-05
to,7.882901726388545e-06
providing,1.2457681041604311e-05
excellent,1.7233072117721218e-05
customer,1.671386230090771e-05
service,1.7771352163016366e-05
and,3.3301121547572644e-05
support,1.1669688204459732e-05
.,7.368679642159064e-06
[SEP],1.5295098037412693e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
