,overall_token_importance
[CLS],2.4132323998260162e-05
brett,0.00011698304139955874
baker,5.1833954673162636e-05
is,4.4462982163238674e-05
a,2.5183229753373132e-05
skilled,-5.879819422875511e-05
professional,-4.780675285482015e-05
with,-4.2583601899568044e-05
experience,1.53263975224974e-05
in,3.408735698951023e-05
domestic,0.00020452723163113862
violence,3.9196681905492964e-05
advocacy,7.356443157036655e-05
",",-7.937167514883291e-05
conflict,8.825338380892461e-05
resolution,0.00010345504394969576
",",-4.918251456677615e-05
trauma,7.560120011379816e-05
counseling,-5.376632787167584e-06
",",-0.00012509313913309903
and,-9.540851472456209e-05
community,8.454576007909387e-06
refer,2.41328741783114e-05
##ral,3.154194502881979e-05
##s,2.409817711153444e-05
.,-5.809931368647827e-06
he,9.250771607178296e-05
has,6.680593254340972e-05
expertise,-3.5958224561640013e-06
in,3.283353761597889e-05
counseling,3.21393819840844e-05
",",-8.145363934660904e-05
group,6.407653975155069e-05
fa,5.5068931728109056e-05
##ci,-2.6651165483855283e-06
##lita,7.696420911069964e-05
##tion,-7.645022089837579e-06
",",-3.458280013538781e-05
and,-6.146178330878458e-05
crisis,1.6282307168734612e-05
services,3.5879474324743025e-06
including,0.00010721103174121999
suicide,6.413690369515405e-05
prevention,3.4301532946418424e-05
.,-5.738552999933347e-06
brett,6.00271796055946e-05
has,5.506260769887752e-05
a,-1.3866317320829319e-05
strong,2.467065029790094e-05
background,-8.212683692409622e-06
in,4.234666402820009e-05
case,-8.897110577130338e-07
management,4.2089372416678553e-05
",",-3.46245954255995e-05
substance,0.00010522407452473632
abuse,3.349724835849395e-05
counseling,2.4079407941715582e-05
",",-8.02253534353123e-05
and,-4.135662921260612e-05
providing,5.719820227339943e-05
community,-1.1759189336747824e-05
outreach,1.2811416105908953e-06
.,-5.320645684654886e-06
he,5.3643302756748885e-05
holds,-2.7175124196597457e-05
a,-1.1227046757380504e-05
ms,5.2316546051433106e-05
##w,-1.4149561126171447e-05
in,-3.585686382193261e-05
social,0.00012729424614260805
welfare,3.2419815863577566e-05
from,2.8835941303104237e-05
the,6.131793026246744e-05
university,-1.83036431862485e-05
of,4.550386257897233e-05
milwaukee,5.113464708400372e-05
and,-3.149149726651245e-05
a,-7.259447604842751e-05
bs,-2.9604676116283088e-05
##w,-3.7841221355781934e-06
from,7.668644807755929e-05
concordia,9.79779039797765e-05
university,4.7343266186796736e-05
wisconsin,0.00012982168026159224
.,-8.499972852672147e-06
brett,1.84434723852931e-05
is,1.151924884890763e-05
a,-9.784911847301855e-06
self,2.0506795449636938e-05
-,-1.1853787535247825e-06
motivated,1.6842482025568202e-05
individual,-5.688191140553877e-05
with,-4.7161120258701195e-05
excellent,3.384120439798809e-06
communication,0.00011824069895319737
and,-5.346461755787685e-05
organizational,6.587095450844696e-05
skills,4.141168952078552e-05
",",-2.0664202822111645e-05
as,4.315931452639819e-05
well,5.422655321090941e-06
as,9.299056032677774e-05
experience,2.3447238770002235e-05
in,2.187888253426024e-05
multicultural,8.10384990309684e-05
communication,5.7683364339308326e-05
and,-5.138304591471704e-05
interaction,8.975201831140445e-05
.,1.1147903946467851e-05
[SEP],-1.6744520884409957e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
