,overall_token_importance
[CLS],3.790031280417111e-05
ha,3.808064782327378e-05
##kim,6.218962384531087e-05
jackson,2.6632177417758675e-05
is,4.4315770733815615e-05
a,3.502680725859133e-05
dedicated,3.9079585706859874e-05
professional,5.597521445547758e-05
with,3.8387653958031936e-05
impressive,1.125321475913372e-05
client,1.6403293894447334e-05
negotiation,3.787544419062443e-05
and,1.9694489548185926e-05
mediation,2.6202982677586334e-05
skills,4.314073225582482e-05
",",1.2450548374438834e-05
as,7.252909769720514e-05
well,5.819298816714318e-05
as,4.084797618093692e-05
strong,1.6707411449444293e-05
management,2.9437282523110924e-05
experience,1.0650106298924135e-05
in,6.2746424694686996e-06
system,-7.73295513825117e-06
##ization,-1.4273627145963457e-05
and,1.1919614234101521e-05
regulatory,7.238534533259463e-06
compliance,1.4569303589302759e-05
.,-1.3291434378244745e-05
he,4.7592101948615255e-05
holds,7.093195965341911e-05
a,3.786351514954433e-05
bachelor,2.2127396788833198e-05
of,3.9141008836648844e-05
health,1.9928318205007763e-05
administration,2.9541965562731526e-05
and,4.19994467431976e-05
nh,4.8810085840710085e-05
##a,4.4756108402057495e-05
certification,4.874036045674423e-05
.,-1.3210978983928312e-05
he,4.5559132376102906e-05
has,4.52411999734136e-05
experience,1.0461523423703134e-05
in,3.2562297139222215e-05
internship,2.119005712671201e-05
##s,3.725330889625462e-05
at,1.3046680224942542e-05
advocate,3.9439965412184006e-05
south,5.88473093872431e-06
suburban,7.7971994252394e-06
hospital,-3.098971243343127e-06
and,4.71530405603017e-05
has,5.125024604441385e-05
worked,1.1228172730361593e-05
as,6.34597818777657e-05
a,2.672860156530185e-05
real,1.5673059033474033e-05
estate,-2.2551562249240108e-05
broker,7.979029897087369e-06
",",4.270778535354205e-05
personal,3.5987796390767175e-05
care,6.0039946460876585e-06
attendant,-3.2262779048084047e-06
",",-3.776759726750096e-06
and,3.323645413309253e-05
mortgage,1.438196061044911e-06
consultant,2.1484984685187245e-06
.,1.8614726639389665e-05
he,3.8378753779036914e-05
is,1.4551109829059162e-05
a,4.1909203532036975e-06
member,1.5524327365465484e-05
of,-3.524287494702617e-06
healthcare,2.4856730503343827e-05
administration,-2.628112775350957e-06
and,2.2792621732683066e-05
possesses,6.238074829660977e-05
strong,2.8865385115289572e-05
inter,7.79168091552846e-05
##personal,6.711518488185346e-05
skills,4.392506224829481e-05
.,-1.2584488347812487e-05
[SEP],3.618908228265474e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
