,overall_token_importance
[CLS],1.420635371865377e-05
summary,-2.1793392879826633e-05
:,1.937469296387813e-05
brad,3.5486388362798604e-05
walsh,2.116654861012345e-05
is,1.703459408151034e-05
a,7.415956291738303e-06
highly,3.2482841369262284e-05
experienced,3.882511787932379e-05
social,2.9899294511848844e-05
worker,1.6774762364155043e-05
with,-1.365741291153986e-06
a,2.35711739555483e-06
master,3.890796533847379e-05
of,2.4430015798338327e-05
social,3.617087408501071e-05
work,1.0948360157722275e-05
from,4.7393594885434185e-05
fordham,5.439714312692464e-05
university,3.415827179287386e-05
.,6.269594216930856e-06
he,3.675267468993377e-05
has,1.3689066499457378e-05
strong,2.3244539429405593e-05
skills,4.348498540069003e-05
in,2.8351331743753084e-05
crisis,2.1215629324259344e-05
counseling,1.0621204778956774e-05
",",2.559631763430326e-05
advocacy,3.958611577026732e-05
",",2.226528096439672e-05
community,3.9949017783001315e-05
outreach,4.929282777650218e-05
",",8.874591186837742e-06
and,1.111701608690084e-05
legislative,5.495179649270449e-05
advocacy,4.527468287205237e-05
.,6.859288034878011e-06
brad,1.9685840328055223e-05
has,2.3645731497663066e-05
supervised,1.2037255873439388e-05
large,2.1410873489716728e-05
teams,2.9272856059244095e-05
of,1.8691814522195966e-05
employees,2.5960235593263182e-05
and,2.511461188291671e-05
developed,2.485209975809196e-05
curriculum,4.1465870716634593e-05
on,3.879314575570869e-06
domestic,3.911722977134973e-05
violence,8.2211520879279e-06
",",7.265742291369798e-06
sexual,3.816368850495639e-05
assault,1.2229151928958713e-05
",",-1.6773908785486063e-06
and,4.266943880814685e-06
self,1.0836544253674293e-05
-,1.2861394570969576e-05
esteem,2.2163319187454053e-05
.,6.39271815081556e-06
he,4.059040567162424e-05
is,1.4953676167736954e-05
proficient,3.4834633803947136e-05
in,2.5559792251692347e-05
microsoft,-1.0214735530701049e-06
office,2.0344251116793053e-06
and,8.631709735798231e-06
has,8.942167737163328e-06
a,-1.0474056515903199e-05
strong,2.325393712654135e-05
background,1.1695569317013463e-05
in,1.87508510509012e-05
group,-4.667478953817511e-06
fa,4.701236825924017e-05
##ci,4.905827749513368e-05
##lita,5.990774172867169e-05
##tion,2.0000078022639102e-05
and,2.491287807733335e-06
curriculum,5.004193328128642e-05
development,2.0959995673532145e-05
.,-1.6853833524194966e-06
he,3.8760097925640654e-05
is,2.593562138943499e-05
passionate,5.7684013025986165e-05
about,4.5303445315391925e-05
supporting,3.209127701046991e-05
victims,1.1476507946404086e-05
of,-1.602811959233115e-06
sexual,2.572013859656424e-05
assault,7.691736519651132e-06
and,1.090009353279264e-05
has,2.250931060724365e-05
a,1.6971978548620363e-05
strong,3.7858131642531554e-05
commitment,1.5470703080490562e-05
to,4.049503597059272e-05
community,8.039292055725878e-06
service,-3.5518573755863385e-06
.,8.349725230843784e-07
[SEP],3.3096772844121486e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
