,overall_token_importance
[CLS],1.946541488455704e-05
ai,-2.7451206887046396e-05
##sha,2.1961667918325488e-05
robinson,6.451757378186319e-06
is,1.4316100487491776e-05
a,1.548273469159911e-05
skilled,2.5154495878780502e-05
and,1.5670952055052786e-05
experienced,1.6320270695034604e-05
executive,2.489141747781729e-05
chef,1.6384196452276673e-06
seeking,1.734217949243382e-05
employment,1.3032046500937801e-05
opportunities,2.5541819116064194e-05
in,1.935852430034364e-05
the,2.1262608694948247e-05
food,2.7485205989469817e-05
industry,1.7005251168354816e-05
.,2.1733609383588512e-05
with,2.754720215915842e-05
a,3.131501453401852e-05
proven,2.7614697784702507e-05
track,1.706007670049979e-05
record,8.138429204987375e-06
of,1.4943812335551596e-05
reducing,-8.490186992781868e-06
food,1.3270733067338847e-05
costs,1.7107103493728365e-06
",",-5.103393492108352e-06
developing,3.573714293762084e-06
staff,3.890645408230369e-06
",",6.165644688670794e-06
and,2.2906884763122196e-05
consistently,1.5218683267882837e-05
producing,-8.66398030018739e-06
exceptional,-8.575169121481422e-06
menu,-1.5016079622523976e-05
items,-1.2826541140017288e-06
",",-9.095248830205418e-06
she,3.1840179680810426e-05
is,2.2940172725447057e-05
a,1.1947917481085176e-05
self,5.5581221379337044e-05
-,7.071146390822154e-06
motivated,2.9000593641845493e-05
individual,3.652003343806773e-05
with,3.021221848157933e-05
strong,1.748576481139089e-05
leadership,2.0937052472894722e-05
skills,3.471085597799157e-05
.,1.9120195398243667e-05
ai,-2.5666884361354375e-05
##sha,1.7590346176402007e-05
',2.9236285256602494e-05
s,2.5183812362937088e-05
professional,1.4360742625825051e-05
experience,-1.9530359130049546e-06
includes,2.079006016536144e-05
roles,9.88336452188754e-06
in,1.3122837840424695e-05
various,2.024370160602351e-05
culinary,1.1186369511741957e-05
settings,3.5295462517544654e-06
such,6.189982904611675e-06
as,1.1893680857947807e-05
senior,1.9811345938813257e-05
executive,2.4990077331479625e-05
chef,9.88804362530414e-06
",",4.631090586200287e-06
executive,2.304732380888134e-05
chef,5.9833593913318674e-06
retail,1.2753054794841246e-05
",",-1.1087863039830469e-05
restaurant,7.91724228831341e-06
chef,-2.7059121028367414e-06
",",-8.431434791827006e-06
and,1.1701321203613337e-05
staff,-1.1598297830611813e-05
restaurant,9.667678385551754e-06
and,7.593706273329556e-06
retail,2.4144760740644986e-05
chef,-9.862391314514e-06
.,1.9887800834046515e-05
she,3.131308372544861e-05
has,3.7685349275891964e-05
successfully,2.078159866053923e-05
managed,5.464888905695462e-06
kitchen,9.046437747036703e-06
operations,1.9651389781691877e-05
",",8.329385607914688e-06
staff,1.401245728357969e-05
development,-1.041711660312946e-05
",",2.245946480176527e-07
and,1.5849040550854063e-05
customer,1.4408583744219764e-05
service,5.4822896874756645e-06
",",-4.4732545369871875e-06
resulting,3.878447962848409e-06
in,6.9254730487965435e-06
increased,9.97215014644493e-07
productivity,2.656259892804634e-05
and,1.7244840849503492e-05
sales,3.776565773079735e-05
.,1.9434919130175843e-05
ai,-2.296358843910262e-05
##sha,2.4626260731695817e-05
is,3.1022261458450785e-05
bilingual,-1.6892907023204618e-06
in,-3.387783360358849e-06
spanish,4.147699081278255e-06
and,7.915268876466532e-06
english,1.2967080457740608e-05
",",1.3494767188365814e-05
holds,2.1824608039254613e-05
a,8.78069412962967e-06
ge,7.9920087378543e-06
##d,-3.1689835008564687e-07
and,1.7069589686758135e-05
has,3.1320140825039745e-05
served,-2.596733369741897e-06
in,1.9611323780601183e-05
the,1.123245105931759e-06
national,4.521158899541536e-05
guard,1.7614932568424154e-05
.,1.9956439801317902e-05
she,3.1022224599212996e-05
possesses,3.2867144258432764e-05
skills,3.1518905276220894e-05
in,4.353428431114038e-05
acute,1.6462419489012848e-05
care,3.296842832463846e-05
",",1.325148588492646e-05
leadership,2.6968639731823854e-05
",",1.5068055500485862e-05
profit,3.779800725694693e-05
and,2.9274337426577684e-05
loss,1.4975333231283655e-05
management,-6.469151381017376e-06
",",1.7028540559278678e-05
retail,4.133572899681221e-05
sales,3.2840523610358757e-05
",",9.935759564954191e-06
and,2.9046071402561905e-05
team,3.1326748986379995e-05
building,8.661781565513098e-06
.,1.6709469322301483e-05
[SEP],7.2612071905425255e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
