,overall_token_importance
[CLS],7.390183403118984e-05
brad,-4.426522540535025e-05
walsh,-0.00010066350544224338
is,7.285667605531745e-05
a,4.711651936313352e-05
highly,5.2677803199123535e-05
experienced,-6.012289051739327e-06
human,3.6741271400555403e-05
resources,4.249671367454624e-05
professional,-1.2858865408735595e-05
with,-7.129188743853057e-05
a,-7.185370166276116e-05
master,-9.178933992750274e-05
',0.0002009639839387858
s,1.4380029265667988e-05
in,-3.3531574640761436e-05
human,5.560122505781263e-05
resource,3.838270766210047e-05
management,2.412123173515441e-05
.,3.151728371131891e-05
he,6.565147822571894e-05
has,5.464721787247101e-05
a,2.2955905133611057e-05
strong,1.4227331282540974e-05
background,3.418828181587864e-05
in,2.6474104092072046e-05
business,7.400745200534794e-05
ac,0.00010987986939740995
##umen,6.568408885299399e-05
",",4.600376057399652e-05
fiscal,7.523273172397537e-05
management,2.6884620453081147e-05
",",1.3823392875885507e-05
and,-9.217336438551411e-05
extensive,-5.431768382301927e-05
knowledge,-8.828473777195073e-05
of,2.082413133328128e-05
federal,-1.2960250476444468e-05
and,2.902123830920081e-05
state,2.7677622199537118e-05
labor,2.2589116837794438e-05
and,3.973458989377859e-05
employment,1.568039255675348e-05
law,2.5260165778707324e-06
.,3.1932356046775035e-05
brad,-8.076548852401436e-05
has,5.762570383718513e-05
proven,3.5574318404014684e-05
leadership,8.418133926618864e-06
abilities,2.999136124009306e-05
",",7.284158244879399e-05
driving,-1.1086841339051287e-05
performance,7.254936836726566e-05
initiatives,5.029779985744991e-05
",",3.377677531376833e-05
employee,-2.2117512324369223e-06
engagement,7.125246693549579e-05
programs,5.363111206286764e-05
",",5.240783575154776e-05
and,-4.477907052249049e-05
providing,-3.143532873747218e-05
strategic,-2.4845529763536387e-05
hr,-7.682306268402882e-05
guidance,1.3830685713732025e-05
to,7.434787303178616e-05
leadership,-6.606127199343991e-06
and,1.525148218731065e-05
management,4.0715286281586963e-05
.,3.1171765671320126e-05
he,4.999287063568401e-05
is,6.289280906744109e-05
skilled,-1.0542637106346604e-05
in,2.5657164040478323e-05
project,1.2933623313819426e-05
management,1.1054188451764355e-05
",",6.648188179465032e-05
recruitment,-2.5912643608401134e-05
",",9.845689681418413e-05
training,-3.0456976508940977e-05
",",4.7962697057835e-05
and,1.9725260569471865e-05
organizational,2.0634187062651647e-05
development,0.00011307528478002576
.,3.137891656399572e-05
brad,-5.6329379697636026e-05
holds,3.866724020275972e-05
a,-4.112091772331567e-05
senior,-2.137741794444051e-05
professional,1.2143379588826365e-05
in,9.872772895047508e-06
human,8.677128623765204e-05
resources,8.133846931525731e-05
certification,-5.104258518908523e-05
from,-9.871904167482487e-05
the,4.264861665554299e-05
human,0.0001059741638480225
resources,6.928313671913502e-05
certification,-9.758245530538631e-06
institute,2.2105521461564077e-05
and,-4.760408110597459e-05
is,1.2454587850209096e-05
a,-2.1720694132487134e-05
member,-0.00011390389164577609
of,-2.5690161779638615e-05
the,4.116056644752617e-05
society,3.79514986618102e-05
for,3.117678426059389e-05
human,0.00010066984880559814
resource,7.212265269268902e-05
management,5.710794536368189e-05
.,2.5830086963082316e-05
[SEP],6.317041752486353e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
