,overall_token_importance
[CLS],4.3043626434232986e-05
summary,1.9721442584366118e-05
:,7.995779967346066e-05
jill,-0.00012096385682608505
murphy,-5.155251013966729e-05
is,2.1919685598034157e-05
an,7.600214117464939e-05
ambitious,7.819046037919239e-05
financial,4.511743409982441e-06
manager,-4.434935652499486e-05
with,1.900852687780324e-05
strong,-2.8220743474090168e-05
skills,-1.952635917565347e-06
in,-3.958158754692865e-05
budget,-4.4007789144302334e-05
##ing,-5.880628250723272e-06
",",1.1426601303021683e-05
financial,3.6849595835563464e-05
management,-2.39625379076553e-05
",",1.8407199949925254e-05
and,-2.0918940813585938e-06
financial,4.574690661772462e-05
reporting,4.4584163008811224e-06
.,1.822787037223043e-05
she,5.000508891060308e-06
has,9.409520980417995e-06
a,1.0387774026453128e-05
bachelor,-2.1336604383589013e-05
of,-2.5312198406821986e-06
business,1.8011723095598553e-05
administration,2.9843224673660087e-06
in,-2.255003276772826e-05
finance,3.945337402218723e-06
and,-4.007520064366484e-05
over,4.1911071946013247e-05
20,-4.1638953789949774e-06
years,-9.941884737085107e-05
of,-1.2819384892691229e-05
experience,-2.6453379044767984e-05
in,-5.4831073396711313e-05
financial,4.754981924087718e-06
roles,1.009684790652171e-05
.,1.89899474476249e-05
in,-6.333995139990456e-05
her,-1.588880979922995e-05
most,3.722854267929467e-05
recent,6.374598613874973e-05
position,1.1586652260345325e-05
as,1.3741735913863645e-05
a,1.931037987613035e-05
finance,2.8322162594160725e-05
director,-2.192325298295004e-05
",",1.9740018479270693e-05
she,9.940910313110595e-06
managed,-5.096601744521004e-05
a,1.1253195763445502e-05
$,7.0531253785790595e-06
[,4.4973858767386376e-05
amount,-4.441964379865303e-05
],5.309670503191651e-05
annual,-2.5705254290914757e-05
budget,-1.4928043783016434e-05
",",9.49481818729868e-06
implemented,-4.426606228276708e-05
financial,1.0167741207644721e-05
management,-6.056482238653559e-05
systems,-5.0126471523934373e-05
",",-9.020664062050655e-07
and,-1.149331706530112e-05
effectively,3.1636309089775286e-05
communicated,7.502136943225115e-06
critical,-4.443243939253327e-06
financial,3.4666823131137506e-05
matters,-2.814597241983298e-05
to,3.976203982604424e-05
the,5.862492217162115e-05
board,5.2570658854188065e-05
of,6.495304664042389e-05
directors,-1.9102283320137612e-05
.,1.8339977068477733e-05
she,3.5958810496721045e-05
is,2.6869170648547606e-05
also,1.198012593846107e-05
skilled,5.123016693816164e-05
in,3.6467046605071353e-06
accounts,-4.425782575083272e-05
pay,-6.024571021993966e-05
##able,-4.047709342681268e-05
and,-2.2748568957830563e-05
accounts,-4.26422859647369e-05
rec,-7.034978240655185e-05
##ei,1.7839235731795178e-05
##vable,-2.8211190517848755e-05
",",1.7214175506013363e-05
financial,6.513838147022783e-05
analysis,-4.4888635650170644e-05
",",2.916712077342513e-06
and,-5.011387120729909e-06
staff,7.18069569655033e-05
training,2.5768736945355578e-05
/,4.3676917081280816e-05
development,3.795375623065624e-05
.,1.7962325470568867e-05
jill,-7.357741457351083e-05
has,2.9610279625594736e-05
a,6.212432820419446e-05
proven,3.73606072700601e-05
track,5.801006955140732e-05
record,5.962192663509626e-05
of,0.00012506634127867983
consistently,7.880708964180953e-05
meeting,1.5309056741028643e-05
goals,-6.083562164267213e-06
",",5.878750307004634e-05
effectively,5.917584126898075e-05
leading,4.556018588753039e-05
teams,6.460193324149969e-05
",",3.161257372114142e-06
and,4.3767027098191376e-05
efficiently,5.9844932609370736e-05
managing,3.599510976918213e-05
multiple,5.7988401940436325e-05
tasks,3.5924290574686413e-05
.,1.877552180814206e-05
her,1.1869798635154471e-05
expertise,3.889753144879752e-05
in,4.086937571531651e-05
complex,8.817969954088585e-05
problem,3.513685080063518e-05
-,0.00016751290722082413
solving,6.113274212409685e-05
",",5.461393041556011e-05
time,9.05243648449096e-05
management,2.0197280049366882e-05
",",9.573891717680711e-08
and,1.8966842527350097e-05
computer,-3.5835290769404553e-06
proficiency,0.00011097985483355328
make,4.210609089732941e-05
her,1.6944458375756157e-05
a,4.648877524574551e-05
valuable,7.1376681627942905e-06
asset,-3.4796107204295215e-05
in,-5.9372629510549e-06
any,6.874321494378077e-05
financial,2.412331300483299e-05
management,1.3572134934612549e-05
role,3.00184517628231e-05
.,0.00010047910627266787
[SEP],5.172982323798568e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
