,overall_token_importance
[CLS],3.655836419586486e-05
summary,1.1395933349254904e-05
:,1.6379348893206376e-05
ebony,3.162216657099075e-05
williams,4.6830755783948463e-05
is,3.096409390951524e-05
a,2.8443667682525627e-05
skilled,4.0015085915714114e-05
professional,4.560366985174598e-05
with,3.8245351382218634e-05
experience,2.410086832798241e-05
in,1.3322312194624218e-05
customer,2.0386096864465648e-05
service,5.5996543579715555e-06
and,-3.1729188792470525e-07
technology,2.0155074371534568e-05
support,1.039495586454136e-05
.,7.692942655889058e-06
she,4.4038290820969073e-05
has,3.318395308428732e-05
extensive,2.882142911088532e-05
knowledge,4.451221630707841e-05
of,-3.4766705039693923e-06
various,8.255618168884858e-06
operating,3.062182618129927e-05
systems,2.03507526927466e-05
",",3.011763231192092e-06
software,2.4961285918789093e-05
",",1.2376833605437079e-05
and,-1.0632698165907608e-06
hardware,3.9599226569217284e-05
components,1.9703391298703828e-05
.,4.14078085714855e-06
with,1.80180630096944e-05
a,1.92904492057176e-05
bachelor,4.22219826693642e-05
of,8.38259502887395e-06
science,1.4363732415110985e-05
in,6.092774669662574e-06
computer,5.647630161290838e-05
information,1.7320891572823196e-05
technology,3.0485579403235392e-05
",",9.849884002550333e-06
ebony,3.2303060015982675e-05
has,3.8091412178126874e-05
demonstrated,2.0839377303656873e-05
proficiency,4.227167919064826e-05
in,1.1293900245134347e-05
troubles,9.643294741840993e-06
##hoot,-3.3956177194973766e-06
##ing,-1.8105297167378914e-05
and,-9.810607718825374e-06
providing,-2.3653937990911843e-06
technical,2.3020943902918978e-05
solutions,1.1116923905538558e-05
.,4.51130289036245e-06
additionally,2.5974638836363304e-05
",",1.1726647776647512e-05
she,4.671056500270536e-05
has,3.67703275030013e-05
experience,2.2880391349146633e-05
in,2.47285907912785e-06
classroom,3.253187489035402e-05
technology,2.3673960026677975e-05
support,-1.5382274606079073e-06
",",6.33809820305285e-06
equipment,1.8706313925852317e-05
installations,6.494873860375111e-06
",",1.5011822366487344e-05
and,-7.708750790121296e-06
customer,1.564543370910575e-05
advocate,1.837812920749878e-05
roles,7.6291083994100105e-06
.,9.613059977908517e-06
ebony,3.057792824055528e-05
',4.6935903233027424e-05
s,3.644468275438223e-05
strong,3.055018513300123e-05
communication,2.9352359733396286e-05
skills,4.81519610705753e-05
and,2.237507862124192e-05
ability,4.28866958742649e-05
to,2.8974872630921503e-05
work,3.8081454555069315e-05
with,2.7848265802659964e-05
culturally,2.2298092528855128e-05
diverse,2.6471675404036377e-05
backgrounds,4.206354727616725e-05
make,3.3442895649952644e-05
her,3.7201663052890444e-05
a,1.8650015238356027e-05
valuable,2.5355520747985366e-05
asset,3.21196701381816e-05
in,2.6187352194161972e-05
any,1.1282474387649783e-05
technology,2.0957844677847144e-05
-,1.964690353674631e-05
related,1.812331192177159e-05
role,9.040690784753026e-06
.,6.257148853070328e-06
[SEP],2.5778805461282273e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
