,overall_token_importance
[CLS],7.038847772778395e-06
brendan,2.341845884716077e-05
mccarthy,1.4787078704731538e-05
is,1.5949016773593825e-05
a,1.0860221673306272e-05
dedicated,1.311464956051736e-05
and,7.71375995332293e-06
responsible,9.687637429272635e-06
domestic,3.058155240722491e-05
violence,2.508597776921854e-05
counselor,2.0999861188982187e-05
advocate,1.6142327710619975e-05
with,2.449931588866487e-05
a,2.6197714434517158e-05
history,2.7598748583191964e-05
of,6.976016827895204e-06
providing,1.9933263101022296e-05
counseling,1.4063296745608594e-05
",",6.328906511000502e-06
education,1.2225838176051664e-05
",",1.1556379909258441e-05
advocacy,9.751572288838437e-06
",",-3.5634465531155313e-06
and,1.0552991484489957e-05
support,1.7313040970651312e-05
services,1.936967123460851e-05
to,-1.88456584445805e-05
victims,1.888198770940847e-05
of,-1.2693144214268575e-07
domestic,3.743840758000692e-05
violence,3.4708136001701045e-05
and,2.0322136844584563e-05
their,2.8679579567596078e-05
families,1.2276767183208385e-05
.,1.1187149001526686e-06
he,1.4152072076033428e-05
has,3.084684427030193e-05
experience,2.5221511428376273e-05
in,1.3298545862880591e-05
conducting,2.2376600551009086e-05
crisis,3.593250748697554e-05
intervention,1.1142587385301752e-05
",",8.328404442813494e-06
trauma,2.0998806239910596e-05
-,4.821492606818615e-06
informed,8.80652231913458e-06
care,1.9478746732872e-05
",",1.448636593976042e-05
prevent,4.380029065513111e-06
##ative,1.1735526143401452e-05
services,9.82643093105384e-06
",",3.0681958404557563e-07
and,1.6805699438427663e-05
support,2.1776996399825823e-05
services,1.8819643325043472e-05
.,1.3623423402039697e-06
brendan,1.558510090900825e-05
also,3.574231950985458e-05
has,2.837060475869608e-05
experience,2.1599658008727107e-05
working,1.9293043332161294e-05
as,1.013094167537551e-05
a,1.9662553954083392e-05
shelter,2.3721947581484506e-05
hot,7.408143722196781e-06
##line,2.5733764465448032e-05
advocate,8.31714710279985e-06
",",7.0490494708821745e-06
providing,1.4559430457120671e-05
crisis,3.276793651684787e-05
intervention,9.134363182316895e-06
",",3.2665029795517415e-06
conducting,1.1681934161100822e-05
shelter,1.9106641356583452e-05
intake,2.7097198589999678e-05
##s,1.532066040553346e-05
",",7.231231355094397e-07
and,1.5878321472089525e-05
supervising,1.6673132825970662e-05
residential,3.39185087969401e-05
clients,3.364772720092119e-05
.,1.6131423232429976e-06
he,1.8680048434038695e-05
has,3.114163569366726e-05
administrative,2.3753242560050487e-05
experience,2.3018296164319447e-05
as,9.733985005658096e-06
well,2.9107429084166504e-05
",",4.88737957060457e-06
including,2.1386220030088738e-05
billing,1.7244777592516123e-05
",",5.389962136801871e-06
in,2.0209436208671373e-05
##vo,4.1381026240558855e-05
##icing,2.538201590477778e-05
",",6.91892092148392e-07
and,1.4943612549164436e-05
accounts,2.3169417974551527e-05
rec,2.5073695691671655e-05
##ei,2.9608680320032306e-05
##vable,3.0600183798081604e-05
management,2.4200445571687174e-05
.,5.823026655372177e-07
brendan,1.6370473778335097e-05
is,2.3072632212271848e-05
bilingual,2.980691684896566e-05
in,2.098651566113362e-05
spanish,1.3456652880811743e-05
and,1.9364179523563647e-05
proficient,3.941631710907895e-05
in,1.2951496567054286e-05
microsoft,3.7587162602634656e-05
office,2.4963231188731036e-05
and,1.3124913529245248e-05
various,1.467973226892749e-05
programs,1.79625825404806e-05
.,1.276844460550407e-06
he,1.2801650731812971e-05
has,1.8986923831759668e-05
completed,2.5136486282538936e-05
a,2.3457629934961066e-05
40,1.452911768157112e-05
-,2.058128649808147e-05
hour,1.890915848100814e-05
domestic,3.137038412911792e-05
violence,3.514666401458652e-05
training,1.853064633057868e-05
.,1.834969347469527e-06
[SEP],1.8523460011326718e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
