,overall_token_importance
[CLS],-4.520561417517778e-06
tam,-2.205052149329852e-05
##ika,2.0108564815749318e-05
robinson,-3.758501102576498e-05
is,3.3066609578841467e-06
a,-1.060669054971853e-05
qualified,2.1190659350764005e-05
lead,2.073795248819287e-05
customer,3.844741008890909e-05
service,4.028027902955804e-05
representative,1.5837291892713695e-05
with,-3.3236404049261423e-07
over,2.455214322156474e-05
16,1.4056458252962864e-05
years,1.8396640568252695e-05
of,3.847489012296057e-05
experience,4.330844709096487e-05
in,1.8302159509381884e-05
a,4.7488393395306406e-07
fast,4.3609451590847184e-05
-,4.753708555520277e-05
paced,1.2480629785002834e-05
customer,5.596636554710945e-05
service,2.3748348499329604e-05
utility,2.9545599860484116e-05
office,3.561103482617455e-05
environment,3.668482307938628e-05
and,2.2844564871832808e-05
affordable,2.654409653353516e-05
care,4.3759319662224505e-05
reform,2.6148369152046036e-05
.,4.232488327333096e-06
she,-8.374854034553556e-06
has,-7.0609512371731884e-06
exceptional,-8.88941244299967e-06
communication,-2.3038394315836478e-05
skills,-8.68177978621758e-06
",",2.6370305473940963e-05
is,1.3953239181633863e-05
a,-7.407206811024152e-06
creative,-6.233573095256902e-07
problem,5.874998533801263e-06
solve,-8.271877894572133e-06
##r,-6.263731040507441e-06
",",1.5282438124695903e-05
proficient,1.4327406202084959e-05
in,1.6437274836926318e-05
ms,-1.064981908906074e-05
office,2.6821378352252516e-05
",",1.2393254760758462e-05
and,1.1687888880604362e-05
has,9.630921494472436e-06
a,-3.063673902687502e-06
high,2.7412512715459283e-05
level,2.902496434763679e-05
of,3.495812180198325e-05
accuracy,6.923208264463677e-06
.,1.7950949636770476e-06
tam,6.060887222565597e-06
##ika,1.8514202229030914e-05
has,1.832543821294432e-06
worked,2.4694378491435023e-05
at,5.300301613658959e-05
blue,3.5335962899727766e-05
##cross,6.408597500651004e-05
blues,4.713189993233989e-05
##hi,5.098585387207642e-05
##eld,5.186357780590128e-05
in,9.689788762750906e-06
marketplace,1.6648389482981837e-05
operations,2.1905833584125233e-05
",",3.617008506071185e-06
handling,1.2532314109231018e-05
inquiries,-1.8916943773712182e-05
and,-5.653985884820113e-06
receiving,-5.1611587061017065e-05
positive,-2.8882848347034805e-05
feedback,-1.6620060422996986e-05
for,4.165942220377589e-07
her,1.2833367427935729e-05
work,3.3996649154050146e-05
performance,2.7348316967500847e-05
.,5.025146705608558e-06
she,-2.3807940774565073e-06
has,3.7024546838394153e-06
also,1.0793617537816024e-05
worked,2.8996584759294607e-05
as,1.9681510822309518e-05
a,1.5223066118474452e-06
customer,3.2825965731039325e-05
service,3.0346021873505696e-05
advocate,8.067184877586126e-08
and,3.820658130519213e-05
customer,4.377694509059814e-05
service,3.0202080195501264e-05
representative,9.97560922262017e-06
",",-5.644365523606096e-06
dealing,2.2691770664839165e-05
with,-4.005503622313695e-06
payments,-2.0097446670430123e-05
",",1.737344607893211e-05
customer,2.622696272845146e-05
inquiries,-1.9471029437989427e-05
",",5.804303894176737e-07
and,1.2350371583095802e-05
administrative,7.603218225285166e-07
tasks,5.5748119270026946e-06
.,1.912122774948438e-06
tam,2.583087505373294e-06
##ika,1.4140954551550023e-05
has,-1.1354758535318086e-05
a,2.340060869043267e-06
high,8.913626350359634e-06
school,3.3656009773185454e-06
diploma,1.9276915250845303e-05
and,2.8628491023774583e-05
attended,2.689297984026753e-05
coastal,3.0512866313920562e-05
carolina,2.1614494035384186e-05
university,1.6007299665926338e-05
with,-1.878537534389065e-05
a,1.1773321190067524e-06
major,3.088690185247193e-05
in,6.000053998395949e-05
education,8.378909138530451e-06
.,6.644267088589291e-06
she,-8.280158096445839e-06
has,-1.7336051558529667e-05
a,-2.1351425803776396e-05
gp,-1.621465029272439e-05
##a,7.303923508926843e-06
of,3.4518184240169735e-05
3,1.2899727698773653e-05
.,2.7692814961933887e-05
6,2.148863857314265e-05
and,1.3765239549682775e-05
is,-3.7998831958896395e-06
skilled,2.1833048011291993e-05
in,4.141112614138492e-05
accounting,1.7948146492694547e-05
",",3.160854284480404e-05
inventory,2.0276879151061274e-05
management,5.046775986528502e-05
",",2.7637181399270283e-05
customer,5.564372130361006e-05
service,4.144631222385358e-05
",",1.1006195224262772e-05
and,2.948404383303846e-05
cash,2.6694499071400328e-05
management,5.200560488166211e-05
.,7.113903970998827e-06
[SEP],-1.2123485504036636e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
