,overall_token_importance
[CLS],-3.2746106828247436e-06
carrie,7.617574904260745e-06
o,-1.0538087573863e-05
',2.6402072425703983e-05
brien,-2.8244000169797898e-06
is,3.7738690164669674e-05
a,3.24896820595561e-05
professional,3.319693906609446e-05
and,1.191336532441278e-05
committed,1.198487360024139e-05
chef,2.7166779900918623e-05
with,3.376010142088785e-05
extensive,2.619570930759538e-05
experience,2.0296941233226288e-05
in,3.3389748162088694e-05
preparing,3.088914673775243e-05
high,2.5433270842292026e-05
-,1.7105821795645778e-05
quality,3.094856853659962e-05
meals,2.6981178202358094e-05
and,2.1752184554669884e-06
managing,1.5583588108657195e-05
kitchen,3.441726520734488e-05
operations,1.900214798269356e-05
.,2.046263136195443e-06
she,2.68566715464938e-05
has,5.0531461533967756e-05
a,3.5494911218814294e-05
proven,2.3132477030298094e-05
track,4.6158498932578176e-05
record,4.809493258471655e-05
of,5.3043709832754316e-05
enhancing,8.572403875507856e-07
customer,5.938483359516185e-05
satisfaction,3.0369885582554564e-05
levels,1.8409746469295152e-05
and,5.659946348483289e-06
reducing,-3.5147539306944338e-06
order,2.824730288569883e-05
service,2.72251273449088e-05
time,-5.881879482149227e-06
through,2.0324765649373303e-05
effective,4.181153785470992e-05
leadership,2.5379973445505927e-05
and,2.4698945494762256e-05
culinary,2.1771731003256552e-05
skills,4.702651069797785e-05
.,1.3195213264244216e-06
carrie,-4.982529019137944e-06
is,1.7911349218874994e-05
seeking,-5.728448634197789e-06
a,1.5823936082661055e-05
position,1.474607358932913e-05
that,1.4036497854230563e-05
offers,7.035320962153209e-06
career,3.254121327255922e-05
development,1.6671312234529773e-05
opportunities,1.3448250207931917e-05
in,-1.7383014361283224e-06
a,1.7441924008373966e-05
unique,9.761161961628442e-06
environment,1.3618759166196945e-05
.,1.431951069545862e-06
she,4.5535525163639975e-05
holds,3.9285322810005114e-05
an,4.053608814705105e-05
associate,1.6284470291859328e-05
of,1.2246220647148289e-05
applied,1.726642287056878e-05
science,2.4633527498669727e-05
in,1.8710923709511812e-05
culinary,3.088142913022919e-05
arts,1.7196992880968912e-05
from,2.1878549072670566e-05
the,3.942388844518602e-05
new,1.9836319155691182e-05
york,2.8563191420723596e-05
restaurant,3.1840957391625295e-05
school,2.9428646648721755e-05
and,1.6940600483209283e-05
has,4.116630942017617e-05
strong,2.9108451405350134e-05
culinary,2.6831351105448773e-05
attributes,9.540597102106996e-06
",",2.3281030349683995e-05
including,1.6837380392432453e-05
mentoring,9.203375711770958e-06
junior,1.724032808740917e-05
chefs,3.38392387199719e-05
",",-5.412173706045945e-06
creating,2.4583616148706988e-05
unique,1.6722517418571395e-05
dishes,2.2103296565133882e-05
",",1.0149312362682068e-05
and,1.4940031743362958e-05
enforcing,2.439668424465283e-05
health,2.4932116376211224e-05
and,-3.839944524018463e-06
safety,5.3092290931768395e-05
regulations,2.658560124239557e-05
.,3.509263867382507e-06
carrie,4.267071487877222e-06
actively,-5.323378120111886e-07
supports,-1.0403725354330153e-05
the,-1.8428798519169343e-05
democratic,-1.2130283487993103e-05
party,-4.164454700739207e-05
through,4.511914944885587e-07
volunteer,1.1193253653742444e-05
work,-2.3957091057591385e-06
.,1.4901965102414338e-05
[SEP],1.100618743125802e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
