,overall_token_importance
[CLS],7.44575431739148e-05
jay,8.246739476181304e-05
ryan,6.356381056787449e-05
is,1.377831235096546e-05
a,4.4079019211446625e-05
highly,-1.994482588052602e-05
skilled,-1.9901680258522805e-05
family,-1.2302419837842934e-05
advocate,3.47506633651064e-05
with,-1.557086191463196e-05
experience,-2.732956985156707e-06
in,-3.881030016655372e-05
managing,-1.3073619141828269e-05
a,1.4142112475202147e-05
case,6.29804879086609e-05
##load,-3.09515458530491e-05
of,-1.366668739827804e-05
over,-2.4153560971378586e-05
fifty,2.0566156169236037e-05
clients,3.620707760000021e-05
at,-3.7981039935468683e-06
a,2.1256578378836264e-05
time,-3.326197263477812e-05
.,3.572608520976679e-05
he,2.9939204761786688e-05
has,1.7655049049649055e-06
a,2.6498590629834702e-06
dc,5.1983590439879586e-05
##fs,2.3807575616864975e-05
child,2.1125787246094152e-05
welfare,4.799835664329197e-05
license,1.0878767974819502e-05
and,-4.381412289609074e-05
is,2.0712676932463003e-05
adept,-2.536853862115194e-05
at,-3.0267052433863952e-05
identifying,-1.1696478630905022e-05
and,-7.07362640376109e-05
documenting,3.7600557602926545e-05
cases,7.795124210948955e-05
of,4.795774402115927e-05
child,5.6551243536462645e-05
abuse,4.8737334069672144e-05
.,3.504245909856149e-05
jay,6.671576720043992e-05
has,3.3806278463586263e-05
a,2.8213242247053284e-05
passion,-3.992810527004763e-05
for,7.522963050264278e-06
social,-5.5361646388220605e-05
work,5.207433313924071e-06
and,-1.3950945253315683e-05
a,4.502111272885636e-05
strong,5.082796555167344e-05
background,1.244771614639227e-05
in,-7.597047277710255e-06
behavioral,4.5452543496939e-05
therapy,2.0522002062329173e-05
.,3.243715303970229e-05
he,2.9260880139734336e-05
is,3.318718249984307e-05
knowledge,-9.899998612905563e-06
##able,-3.104269575859716e-05
about,-3.2273160123006055e-05
court,3.086680189976883e-05
procedures,3.1211393651806135e-05
and,-2.989050031881205e-05
excel,3.0183092643629078e-05
##s,4.378454685832941e-05
in,-1.059315417323024e-05
making,-1.0647240146150986e-05
sound,-6.883298329692274e-06
judgments,2.592205093896259e-05
.,3.5533571847155444e-05
jay,7.768776639766802e-05
has,2.725584675039181e-05
experience,-2.0339854570179994e-05
recruiting,-4.0181854146070123e-05
eligible,2.5487938070762607e-05
families,6.852180617537971e-05
for,8.053933376016634e-05
government,2.2390299090667554e-05
child,4.1646472263512904e-05
care,1.2406669261013724e-05
services,2.8671253886992017e-05
and,-5.310723812962173e-05
assisting,-4.565875570476822e-05
them,2.902527210913793e-05
in,-2.7981984154006077e-05
meeting,-3.2138791662578845e-06
their,5.836937297510836e-06
needs,6.877243196278202e-05
and,-1.1214437249041412e-05
goals,5.36354666762786e-05
.,3.789782290966643e-05
he,1.6297392865850684e-05
has,2.0500720927864583e-05
also,1.5450859105868123e-05
handled,5.732542105494046e-05
dependency,5.873672104344685e-05
cases,8.270716184768795e-05
",",7.000241137283578e-06
conducted,4.0498832386611784e-05
evaluation,5.300491328496573e-05
##s,3.420780414755421e-05
on,-2.1672045212069246e-06
homes,7.11882349700701e-05
for,6.980117284432951e-05
safe,-2.499872344608355e-05
placement,3.064984695471287e-05
of,-8.84023687490913e-06
children,7.478989379618431e-05
",",-6.49382804407519e-07
and,-1.2082312775988024e-05
referred,1.4401006960402391e-06
parents,6.617628253913881e-05
to,7.163039918540354e-05
necessary,1.995834170731014e-05
services,6.1583324013802e-05
.,3.6451118730665084e-05
jay,5.1414813271853405e-05
',2.7707690737767064e-05
s,3.270413381276075e-05
dedication,4.243210674289261e-05
to,1.618309805671017e-05
his,4.147491706516545e-05
work,-2.3924751187039218e-05
and,-1.6162121452288187e-05
his,2.1345637868870336e-05
strong,3.02780909704124e-05
communication,-1.1553143140809143e-06
skills,5.437399802511547e-05
make,-5.524517686202437e-05
him,-1.7506213957104517e-05
a,-3.861032810975935e-05
valuable,-9.244140853356047e-05
asset,-5.956829456053171e-05
in,1.2456202596002263e-05
the,5.62265218277155e-05
field,-6.778390695012383e-05
of,-4.7923889021912756e-05
social,-2.793969624299119e-05
work,2.192949692966764e-06
.,5.1784053977262355e-05
[SEP],6.054574284030869e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
