,overall_token_importance
[CLS],1.8285624617107325e-06
brett,-3.3672266922938298e-06
kelly,-4.567441784691272e-06
is,2.6171702661750295e-05
a,2.9583319368378346e-05
registered,-3.0035744136534213e-06
nurse,-1.9543467516946837e-05
with,1.237775388621883e-05
comprehensive,2.5828870190320227e-05
experience,1.534487431259831e-05
in,-5.600794497646984e-06
the,2.4312555159807963e-05
medical,-8.430522009380819e-06
/,2.9565886107894917e-05
cardiac,-2.9597927270741404e-05
/,3.1687952166552516e-05
intervention,-3.668801995539932e-05
##al,-9.952283415484189e-06
ic,-2.0601245371048924e-05
##u,-4.2266787120966934e-06
at,1.603775309849063e-07
advocate,-3.008029150636697e-06
lutheran,-2.547564022040386e-05
general,4.553047523858816e-06
hospital,-8.019646439154076e-07
.,-1.5639183679970245e-05
he,1.8984400298290215e-05
provides,1.3789060414228097e-05
compassionate,-6.825835048035054e-06
care,3.517593331753473e-06
to,2.8639635544163024e-05
critically,2.0024148717170106e-05
ill,2.0614623289549926e-05
patients,1.9271650786398033e-05
and,3.8290137983785945e-05
is,5.41734220362992e-05
proficient,-1.9799359949814285e-06
in,-7.159426369783078e-07
tel,9.23456691724263e-07
##eme,1.4651874529007673e-05
##try,-4.6110385000009655e-06
monitoring,-1.6246049327924107e-05
",",3.5663581685005945e-06
vent,-7.685003869785037e-06
##ila,-1.0531413650669542e-05
##tor,-3.5355188063952325e-06
management,-1.829221663405004e-05
",",-3.515388911620059e-05
and,3.2873338172375995e-05
administration,-2.890748820612522e-06
of,2.9408373034044017e-05
high,2.5922162280315867e-05
-,3.878815759024152e-05
pot,3.5659205867456754e-05
##ency,1.8987641354242368e-05
medications,2.3631926370746698e-05
.,-1.3519503441659906e-05
brett,-1.0568798473538102e-05
has,6.010533349318573e-05
a,4.673321698078669e-05
bachelor,3.37219242124539e-05
of,4.475885889598623e-05
science,3.284997154237244e-05
in,2.6172273213180672e-05
nursing,2.7128330592346906e-05
from,2.979962060789802e-05
loyola,2.3576760684341664e-05
university,4.306778176638971e-05
chicago,1.7643119430880228e-05
and,4.48348292630979e-05
holds,5.611780924103559e-05
various,3.1169082927173394e-05
certification,1.1618864058289917e-05
##s,4.7498587359436646e-05
including,1.2121045784952997e-05
ac,3.1102380003763965e-05
##ls,3.0941840594070866e-05
",",2.808090083847661e-05
b,-4.7465391213031575e-06
##ls,2.6873624916442488e-05
",",-3.423894546769815e-05
and,3.506778604273736e-05
pal,-1.1640435771848326e-05
##s,3.918835022550471e-05
.,-1.3834252137330263e-05
he,2.565959695098721e-05
is,3.219807510622476e-05
seeking,4.327733660059477e-05
to,5.815148515772573e-05
further,2.4965020822950317e-05
his,3.4905911159083966e-05
career,3.580048564342001e-05
by,1.526351788777659e-05
pursuing,1.7888383344899443e-05
a,2.5301662861158815e-05
doctor,1.012110640739429e-05
of,1.5643285884059744e-05
nursing,2.069437647600836e-05
practice,1.1953301476665317e-05
concentration,4.972313246529371e-06
in,1.0877010980622948e-05
nurse,4.511744566381908e-06
an,5.332779273171871e-06
##esthesia,-2.5411657582370252e-06
(,4.1638042962344243e-05
cr,3.282674394175352e-05
##na,1.0583889012517909e-05
),3.562802900695735e-05
to,2.940015706894314e-05
become,4.108283951578704e-06
an,4.442654363782452e-05
exceptional,6.925468882811033e-06
nurse,1.614664695039198e-05
an,5.3667408859957615e-06
##est,2.0253373163687167e-05
##het,9.155885343259647e-06
##ist,-1.5411672895965682e-05
.,-1.0943700222881773e-05
brett,-2.3484369628812175e-05
is,4.342640563429901e-05
highly,3.648022356433119e-05
organized,3.804314178577651e-05
",",3.133503885561133e-05
fluent,3.741256045351132e-05
in,3.520357263061521e-05
conversation,-3.1899108161921554e-06
##al,3.790017557320229e-05
spanish,1.4526554768813586e-05
",",-2.225219900359081e-05
and,2.2145421110045982e-05
actively,5.077164541242842e-05
participates,4.572649352912129e-05
in,5.3590619361619785e-05
volunteer,2.2512399282791286e-05
work,2.4480614476624164e-05
and,3.584887036933102e-05
community,2.1401551632068312e-05
service,1.609273895321435e-05
.,-1.5394432859542554e-05
[SEP],2.7542180227890685e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
