,overall_token_importance
[CLS],7.364024376459974e-05
summary,-3.6193331389545725e-05
:,3.582134195503779e-05
matthew,6.21365715827401e-05
kelly,8.567816527982699e-06
is,5.6749490067339496e-06
a,4.386097199793195e-05
skilled,2.5676630374598633e-05
and,4.473323651115218e-05
dedicated,1.90239523053778e-05
executive,-4.587850850231304e-06
chef,3.0598384876709605e-06
/,-5.3058358039278644e-05
chef,-4.884543675677759e-06
manager,-3.110096766731441e-05
with,3.1592482011562654e-05
extensive,9.998199721542586e-06
culinary,-3.16117061738251e-05
experience,-7.146015967390529e-06
in,8.60436170082106e-06
various,-4.1850017515149224e-05
dining,-4.7893128320252296e-05
concepts,-3.272188770850196e-05
and,-2.8665903292881073e-05
cuisine,-2.9656713287598754e-05
##s,-5.59296391918417e-05
.,-3.2013938928507246e-06
he,3.5592433188653934e-05
is,3.680827557996079e-05
focused,4.3262108091254473e-05
",",7.179386568732953e-05
efficient,8.59439460947086e-05
",",-6.975736365637123e-06
and,8.098564090019718e-05
knowledge,4.819062761477171e-05
##able,0.00010048151630981165
in,-5.6144711532976935e-08
food,-4.458803977013391e-06
safety,4.729143208389312e-05
and,2.2417925105410183e-05
sanitation,4.118955723979859e-05
guidelines,1.922476478473991e-05
.,-2.9234611122980332e-06
with,5.539157853728162e-05
expertise,1.2635685924058348e-05
in,3.190577752184949e-05
food,-1.2459485407101831e-05
purchasing,2.6442262244821448e-05
",",1.5994537200862644e-05
inventory,4.804281044330627e-05
control,1.6853537152707188e-05
",",-4.0597114764917416e-06
and,3.436368074081297e-05
managing,6.0711518816315744e-05
food,-1.3754596888613694e-05
costs,4.8263304337751454e-05
",",-1.061598718541971e-05
he,5.1708356637694244e-05
is,4.8299752542456627e-05
a,8.400385784949865e-05
talented,6.786770263010178e-05
kitchen,-1.985471195038526e-05
leader,3.074932964307433e-05
and,4.683429012503261e-05
team,1.2146267391286882e-05
mo,8.160792364312899e-05
##tiv,7.100547948775794e-05
##ator,4.146475322349276e-05
.,3.785654238044768e-05
matthew,7.252991973954118e-05
also,2.1439613356535493e-05
holds,5.48788906501052e-05
certification,5.286244590378939e-05
##s,4.272180543030343e-05
in,6.1388688739108e-05
food,-3.969496101881819e-06
safety,4.231873446577421e-05
management,2.1172219855040284e-05
and,4.838226718423027e-05
highlights,5.35392877738634e-05
hands,6.562832833045071e-05
-,4.2524655571820253e-05
on,3.096123752933699e-05
knowledge,3.433050228065433e-05
of,3.258520554349151e-05
food,-2.114564840811656e-05
preparation,-7.863881531725333e-06
",",1.6717023927210662e-05
menu,-2.038838094797817e-05
planning,2.3110451851263234e-06
",",-2.6433119123998208e-05
and,2.9448609366852493e-05
customer,-1.4280560640604807e-06
service,-1.2458703339603894e-05
.,-3.679201464853258e-06
[SEP],5.147800854201545e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
