,overall_token_importance
[CLS],2.619754570432567e-05
neil,5.469456376683645e-05
murphy,0.0001323382340062603
is,0.00012702594100906338
an,0.000133445441892677
experienced,3.6456476376287746e-05
kitchen,-0.00011215795050483893
manager,-3.6268641441411385e-05
and,2.9971320333147383e-05
catering,-5.115442344901723e-05
/,4.104836163080681e-05
events,-7.820319606228655e-05
chef,8.79064988979083e-06
with,2.712327449513169e-05
a,0.00014480528473702714
strong,5.6019145621643494e-05
background,-9.504279998375977e-06
in,-3.756271438797527e-05
food,-7.690040509445777e-05
service,-7.346172752948893e-05
operations,-5.690549864569502e-05
.,5.285850024611932e-05
he,0.000140850442624176
is,0.0001350417219809058
well,0.00010616312154738134
-,8.546040595465176e-05
verse,4.720012134603094e-05
##d,1.9315244099930787e-05
in,8.13466968874611e-06
high,-7.880020949256894e-05
volume,-0.00010255129967699938
production,-6.38093055619143e-05
",",5.9613950510314994e-05
inventory,-9.817943184227166e-05
management,-2.9462584662730942e-05
",",8.064142330745703e-05
portion,-5.632183642131262e-05
and,-7.772859097044454e-06
cost,-9.526113572510659e-05
control,3.14998331140136e-05
",",2.2893233128632e-05
and,4.817195800850753e-05
kitchen,-5.863110020843309e-05
staff,5.263133766971595e-05
supervision,6.0567095218672836e-05
.,5.2126655014138004e-05
neil,6.02290083911672e-05
has,0.00012960003468210696
over,4.0657233481897235e-05
5,4.248041179379238e-05
years,4.196912392729269e-05
of,1.5381800551662407e-05
experience,-3.7286093698927335e-05
managing,-3.6894194177313595e-05
kitchen,-8.638056694232682e-05
operations,-0.00010820479922820538
",",2.6857230401380568e-05
training,0.00010929620007564855
staff,7.3655860725336694e-06
",",-1.2261143202108158e-05
and,3.2135273107003134e-05
overseeing,3.6192402911753056e-05
food,-6.204318600578975e-05
preparation,-5.148225926285769e-05
for,6.253962596548312e-06
various,5.195043756150024e-05
events,-0.00010703922733453165
and,2.870692927389675e-05
establishments,-0.0001319588580858617
.,5.330372732971599e-05
he,0.00018226440176064517
is,0.00017062051642401194
bilingual,0.00010750671575264538
in,3.022924103605112e-05
english,4.819252369166964e-05
and,3.3669195233829434e-05
spanish,5.073052493956548e-07
",",-1.2429025013862334e-05
and,-2.1270275843526333e-05
holds,1.9456848037422825e-05
a,5.91491557343208e-05
ge,-5.1940402430835686e-05
##d,8.642754566942552e-05
and,-1.1406549761969967e-05
an,6.45883240666672e-05
associate,7.604553864352798e-06
of,7.944622728533077e-05
applied,-9.203303306484303e-06
science,-6.371808670045598e-05
in,-7.752000160461492e-05
culinary,1.2994452852658168e-06
arts,-4.309877429341621e-05
.,5.310136449836971e-05
neil,8.218605703452096e-05
is,0.00017960024317146045
ser,-7.280298015018482e-05
##vs,-5.3903956030903655e-05
##af,4.526101697615579e-05
##e,9.623677710159393e-05
certified,0.0001104281060179805
and,-6.514566756583052e-05
has,9.646703766919053e-05
a,7.922251791534816e-05
proven,3.912019302039408e-05
track,-1.3653838257777515e-05
record,-9.702110939613345e-05
of,2.4841856984275212e-05
delivering,-7.866637013221317e-06
exceptional,-1.224423011941351e-05
customer,8.886713520545175e-06
service,5.682574716282121e-06
and,-4.350818983198477e-05
maintaining,3.989595593167439e-06
high,-2.7247352315893553e-06
standards,1.2633370787915412e-05
in,-0.00010001058124484356
the,-2.2487488377576874e-05
kitchen,-9.039842926554567e-05
.,5.940029871032278e-05
he,0.00013752983642347823
is,8.530930198921417e-05
a,0.00011239110438576822
hard,8.723408124126905e-05
##working,8.404475911998078e-05
professional,6.943970630848302e-05
who,4.882012275531962e-05
is,7.845307294293438e-05
willing,6.50730430137762e-05
to,-4.513161433038234e-05
start,-0.00010585895550722525
from,-9.568859747241129e-05
the,-5.7616038344974885e-05
bottom,-0.00010537379932238708
and,-0.00011122622951171769
work,-5.25414481866241e-05
his,7.123238032970325e-05
way,-3.7768401380829325e-05
up,-1.9742472055417798e-05
in,-5.402312458775112e-07
a,5.550440856276508e-05
rep,5.2582639389292873e-05
##utable,1.8736304115693313e-05
company,-6.852679352834022e-05
.,8.837368065357956e-05
[SEP],5.279440342547293e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
