,overall_token_importance
[CLS],1.2755596218662392e-05
anne,1.9423918140088693e-05
o,3.75551353652643e-05
',3.523840731765065e-05
brien,2.6803315710209034e-05
is,3.5848487754704416e-06
a,1.6800503306364456e-05
highly,1.645808787882028e-05
experienced,2.954118820619211e-05
executive,2.4903710869207498e-05
head,2.287136735228777e-05
chef,2.19188747573292e-05
with,9.876443177595159e-06
25,8.666385245092803e-06
years,1.7465111634080072e-05
of,3.774942136450359e-05
success,2.769408731668507e-05
in,3.0062468670045225e-05
fine,2.8346656417067612e-05
dining,3.0029483402547114e-05
",",8.190876372910367e-06
casual,2.0894516648661902e-05
dining,2.8135791248509077e-05
",",1.3609021826179657e-05
and,1.763731197283104e-05
catering,2.21162536496597e-05
.,-4.958977687209896e-06
she,2.2963802916059208e-05
is,2.1262404372497005e-05
skilled,3.215053487190333e-05
in,4.244263956955897e-05
staff,3.7253798281322044e-05
development,2.691069538570107e-05
",",3.2669301757637055e-05
inventory,1.9477165242923498e-05
control,1.6166621445684393e-05
",",2.9814614566844463e-05
operations,2.5835553530159547e-05
management,2.7480999816928553e-05
",",2.4917841524948052e-05
high,1.4491871068729734e-05
volume,2.6360124189764966e-05
production,2.4923142670026175e-05
",",2.5342528143287614e-05
supervision,4.0269205911546864e-05
",",-9.67329813772932e-07
and,2.5858324952058417e-05
training,3.3643255942521784e-05
.,-4.796213988250366e-06
anne,8.499148358944182e-06
has,1.0885542274517067e-05
successfully,1.2949480635853612e-05
managed,1.6729587619970056e-05
kitchen,2.1362754417114493e-05
staff,1.8285091621997094e-05
##s,2.1116609849865966e-05
of,2.7273976295831625e-05
40,-2.490511560791585e-06
employees,2.139798305667291e-05
during,2.6206420803185272e-05
high,1.1034903908286806e-05
volume,1.6225671954824128e-05
dinner,3.290848442526703e-05
services,8.157556960729937e-06
for,3.085762384070392e-05
more,1.1379301213273715e-05
than,2.3546075609089286e-05
250,-8.058418791760363e-06
diner,1.617264171698223e-05
##s,3.485637674656454e-05
each,1.3271852940214586e-05
night,3.75677183946407e-05
.,-5.627545133233531e-06
she,1.5771104408493717e-05
holds,-5.614846829062594e-07
a,1.995581932949254e-05
bachelor,2.325271607943247e-05
of,4.0507092338556964e-05
arts,2.6278954593415634e-05
in,3.320223798185636e-05
culinary,3.068518009834278e-05
arts,2.317503379319453e-05
with,6.484334285231218e-06
course,2.17273411929418e-05
##work,2.6063827281542266e-05
in,3.403896067558253e-05
various,2.4163447544977063e-05
culinary,2.7990651929721935e-05
special,-2.5403637847276045e-06
##ties,-9.629067848802122e-06
.,-6.033335648967873e-06
anne,1.086322877969357e-05
is,2.0300141122523185e-05
bilingual,1.8960639462106003e-05
in,3.47306257683653e-05
english,2.7287396325043643e-05
and,1.4274268875529601e-05
spanish,2.643267547225529e-05
and,1.0802175756911938e-05
is,1.3622168675755178e-05
ser,1.518222857251515e-05
##vs,1.0319094071220508e-05
##af,1.7597047636689675e-05
##e,1.5368737885686942e-05
certified,2.3488588532728387e-05
.,-6.677571654780869e-06
[SEP],3.284234591557837e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
