,overall_token_importance
[CLS],1.3148802174570191e-05
la,1.3984408424156873e-05
##toy,4.273362489458223e-05
##a,1.787485704478534e-05
jones,1.0986528544832734e-05
is,-9.146490956120017e-06
a,4.100224938358136e-06
depend,1.702865193855337e-05
##able,8.851590411287208e-06
and,1.5490895391804452e-05
customer,2.2936233279765102e-05
-,9.148924932932133e-06
oriented,1.8057933703967062e-05
housekeeper,1.1829702139461488e-05
with,-2.7492931491972707e-06
experience,1.5915697369098282e-05
in,2.2637062284884326e-05
general,2.4830960378858363e-05
house,2.3191455343038742e-05
##keeping,2.4369093844685322e-05
responsibilities,1.641256862713171e-05
such,6.29774741558499e-06
as,1.0048581558718416e-05
kitchen,1.8753742270843157e-05
and,1.041388490948289e-05
bathroom,9.088939529958791e-06
cleaning,1.576372802991955e-05
",",1.6125234416985096e-05
dustin,1.683219009538778e-05
##g,5.936491994179377e-06
",",1.5580533571772882e-05
laundry,1.0722913904759196e-05
",",1.1233162312355279e-05
and,1.390212164649678e-06
organizing,1.101232020256377e-05
.,1.7123215551702567e-05
she,-4.214169242488395e-06
has,-2.5174957814911684e-06
worked,-6.880571061545691e-07
in,1.090297381951733e-05
various,2.3621131435683863e-05
private,2.0013762230787907e-05
homes,2.338811258567975e-05
",",1.1462647183471695e-05
building,8.389372917999068e-06
strong,5.210435099715628e-08
relationships,8.175144106085887e-06
with,1.1186709450982788e-05
clients,1.1570701814575707e-05
and,1.500741384010759e-06
earning,8.103136764544673e-06
their,-4.4599413891555826e-06
trust,1.1172931434117114e-05
.,1.6879324148810243e-05
la,2.7171167391606267e-05
##toy,4.0238257711064725e-05
##a,2.5226458227988894e-05
has,-1.4044452300366185e-06
excellent,1.953841841983787e-05
time,2.9686991043900658e-05
management,2.834004228215312e-05
and,1.2761921094500447e-05
decision,2.69068840947623e-05
-,6.451586558222232e-06
making,2.634619881697829e-05
skills,1.0477998238914721e-05
",",1.3639714126667215e-05
and,7.793972133926785e-06
she,-2.3684944787568295e-08
is,-5.0573504512492166e-06
dedicated,1.246678159271572e-05
",",3.073488361763736e-05
hard,1.429796639316726e-05
##working,1.741278126720344e-05
",",2.2547502710984822e-05
and,1.0291134616771134e-05
self,1.0528055685519926e-05
-,7.283956444046969e-06
directed,2.5845111480900402e-05
.,1.739435287657918e-05
she,2.073287842763004e-06
has,1.0411717199813428e-05
also,6.441870250595405e-06
worked,6.073781671265448e-06
as,5.2246088232417596e-06
a,8.912531225552132e-06
breakfast,1.6718882860300035e-05
chef,2.2095301893881446e-05
and,1.1850807523528167e-06
owned,-7.6255091415114335e-06
a,2.333556046463699e-05
small,8.786601812806632e-06
breakfast,8.526436632034507e-06
/,1.3496142545731005e-05
lunch,1.2716224939680302e-05
diner,1.122171833955986e-05
",",9.781964937289563e-06
demonstrating,1.2955670113297147e-05
her,1.1006059910805453e-07
cooking,2.001757202918662e-05
skills,4.245619555191833e-06
and,4.943082985364637e-06
management,2.0584517575053096e-05
abilities,4.1885741150110074e-06
.,1.6857694142869996e-05
la,2.4731010806855862e-05
##toy,4.4669294928843834e-05
##a,2.2982450263541195e-05
graduated,8.397609843193955e-06
from,2.016468761965897e-05
wi,1.8241424427335373e-05
##sca,1.709179417252175e-05
##sse,2.5671820849972072e-05
##t,2.677535816559097e-05
high,2.6262704397101132e-06
school,2.0558997057412675e-06
with,5.6647100102076635e-06
a,1.834989661490069e-05
high,2.971625391606854e-06
school,1.1866132654297465e-05
diploma,4.897326383809339e-06
in,1.118469008557076e-05
business,-1.1929111899622103e-05
.,1.744481833718546e-05
in,2.0059697268373254e-05
addition,2.0538526785643778e-05
to,2.553506303323419e-05
her,-4.0269007494200805e-06
work,7.649633483415112e-06
",",1.7296428309857008e-05
la,2.5532466228673356e-05
##toy,4.7792561529435207e-05
##a,1.7514437741083634e-05
enjoys,1.0717765112859753e-05
traveling,1.541642647181231e-05
",",2.319782456397513e-05
going,1.4866045732693395e-05
to,1.548622191856735e-05
the,1.754505374984608e-05
beach,1.8392601734020348e-05
",",1.9169440643207803e-05
exercising,1.31956577316902e-05
",",2.478559957140137e-05
watching,1.1555154691328157e-05
movies,1.465746800795167e-05
",",1.7124824524632978e-05
and,3.44330232573886e-06
spending,1.1948195091147716e-05
time,8.987872184217337e-06
with,1.2220423433564167e-05
family,1.377573714689554e-05
and,1.5380830162392227e-05
friends,7.708308985981601e-06
.,2.1856980942335524e-05
[SEP],6.51777115558396e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
