,overall_token_importance
[CLS],5.1779358061170733e-05
anne,4.8309991564840355e-05
o,-1.3492771978332019e-05
',-1.0319097848915432e-05
brien,1.6779640885593e-05
is,4.16869174672461e-05
a,4.510802275714036e-05
seasoned,0.00011381166084550195
human,9.514599019937845e-05
resources,-2.654570642117438e-05
professional,6.54174914872783e-05
with,5.629070409103067e-05
extensive,6.608049080786315e-05
experience,3.985087353119409e-05
in,-1.990834597454217e-05
leadership,2.5696513180882706e-05
",",-1.611431331469047e-05
strategic,9.407090158656773e-06
planning,-4.629303419003196e-05
",",-8.020679663292006e-06
employee,2.198089616703424e-05
engagement,-3.6831705016902985e-05
",",-9.450583195594576e-05
and,1.3550327113982246e-05
fiscal,3.0431560309776794e-05
management,6.65467398409583e-05
.,-1.756318467013885e-06
she,5.464074025123003e-05
has,4.0549910228106125e-05
a,4.7225066066944114e-05
solid,4.51838202210912e-05
understanding,4.8472243675808816e-06
of,-2.5713673658197953e-05
federal,4.494284758973924e-05
and,-4.071963615649236e-05
state,-4.923295871939412e-06
labor,-2.4022928236064308e-05
laws,-5.9041029034868666e-05
",",-2.2410681789577507e-05
project,-2.154733648451663e-05
management,5.785556915116881e-05
skills,-4.26750890555012e-07
",",-6.903267603135267e-05
and,-2.6603470560641617e-06
the,6.974230664446528e-05
ability,4.7197335617941386e-05
to,2.071686665419612e-05
analyze,-2.44284056913012e-05
and,-3.9964594013067676e-05
interpret,-1.0770198378679639e-05
profit,-4.961670827802077e-05
&,-4.8675134719341535e-06
loss,-6.0172013217310526e-05
statements,-6.320027506943448e-05
.,4.200083020520428e-07
anne,7.10076254340199e-05
has,5.843329694541935e-05
a,4.6901994545440743e-05
proven,2.089099858745818e-05
track,2.8011439941285235e-05
record,2.616361132491928e-05
of,6.045575649516253e-07
driving,-1.4956428310111723e-05
business,3.685045059864582e-05
initiatives,-2.7610456946787173e-05
",",-5.355800795336025e-05
developing,-6.084708355355394e-05
employee,1.126173046472208e-05
engagement,-3.5296989867946476e-05
programs,-4.221190878720201e-05
",",-7.275493384350543e-05
and,-2.1285619289968574e-05
managing,2.449432264448495e-05
hr,5.190169802378687e-05
teams,-1.0956200265972955e-05
effectively,-1.0238693875608036e-05
.,7.84956465342069e-07
she,6.314231123821903e-05
holds,8.77293201954487e-05
a,3.6437016326248225e-05
master,6.846747461821481e-05
',-5.908845743834386e-05
s,-4.274461505749159e-06
in,6.749907313273683e-06
human,7.868796586434124e-05
resource,-7.07912845830738e-05
management,5.431385953836343e-05
and,1.213000179296775e-05
is,2.054501186874611e-05
certified,8.122116358185152e-05
as,4.190359947860402e-05
a,4.035226315173274e-05
senior,0.0001139699003217925
professional,4.3084097534436795e-05
in,2.5670943420719794e-05
human,5.945463234511755e-05
resources,-3.078108493867216e-05
.,-1.0277559043537274e-06
anne,4.229724628493295e-05
',5.591997307405543e-05
s,7.393754308704033e-05
skills,5.327565433912578e-05
include,4.05781006617078e-05
hr,3.994540036201958e-05
",",4.728676660475277e-06
training,-5.240286146976832e-05
",",2.1459710653665447e-07
employee,1.1035215872802014e-05
relations,-4.113299144145888e-05
",",8.944065778175156e-06
recruitment,2.376992240575971e-06
",",1.6470387908158865e-05
organizational,-6.503226296178061e-06
development,-6.727018931930795e-05
",",2.5938423214324166e-05
payroll,6.09400421116014e-05
",",3.1728418658548034e-05
budget,1.7679707135105227e-05
management,5.346493046256624e-05
",",-7.903806952742318e-05
and,4.651995207079632e-05
proficiency,5.147941183428263e-05
in,5.475828307814169e-05
microsoft,0.00011032255638157932
office,9.298794761393733e-05
.,1.1548132463058118e-07
she,3.67298088538719e-05
is,-4.6784474363979166e-05
an,-1.810040599432081e-05
active,6.9348971076828755e-06
member,3.266007637303336e-05
of,-2.4431798589723162e-05
the,2.406837466754097e-05
society,7.354219274647154e-05
for,9.31885938604302e-05
human,7.317174362649206e-05
resource,-3.233699683986067e-05
management,6.526184707561909e-05
(,-1.3478620498116071e-05
sh,6.424500132007613e-05
##rm,7.157296619405487e-05
),-2.4713928803999656e-05
and,-1.746325324970909e-05
has,1.5363463472538995e-05
a,1.735645111234002e-05
passion,-9.552125531531661e-06
for,-9.317163555512478e-07
supporting,-6.735946575807945e-05
the,2.3972468142311547e-06
democratic,-2.7405696964304548e-06
party,2.751416228481111e-05
through,8.500762595821653e-06
volunteer,1.0670802517640592e-05
work,-1.87622675853787e-05
.,-1.0339913990979975e-06
[SEP],3.298619744987863e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
