,overall_token_importance
[CLS],-6.108307005336929e-07
la,-1.4244630347699865e-05
##toy,-1.2149028342727543e-07
##a,1.6993959230288524e-05
robinson,2.744813785972255e-05
is,5.988652926037431e-06
a,1.77423757027531e-05
chief,2.53163149974474e-05
executive,3.4167656566925116e-05
with,2.256930045357419e-05
a,2.358841395824677e-05
track,3.74767687253867e-05
record,6.194703590939926e-06
of,2.2951733956658153e-05
success,2.4236920586395962e-05
in,1.8290692010498678e-05
leadership,-1.4185674525062472e-05
",",3.1793030631585144e-05
project,-2.0572920176468485e-05
management,5.8916476561083056e-06
",",2.8353485235368112e-05
employee,3.136352597505059e-05
relations,6.7660628523587174e-06
",",-2.352141447057543e-05
and,3.4206547981848724e-05
budget,1.0467872800900262e-06
##ing,6.746336331205975e-06
.,-1.951335773687831e-06
her,1.2747258641216846e-05
core,2.2612471282488305e-05
accomplishments,1.638982395574493e-05
include,4.4695900964173924e-05
spear,1.6131496306065515e-05
##head,2.2637071217908475e-06
##ing,-1.1585485970500974e-05
a,-1.1233464816629538e-05
successful,5.853831509789225e-06
$,1.3106254538084196e-05
5,1.6839360674211294e-05
million,5.977212053738137e-06
capital,-8.507140781742121e-08
campaign,-1.366118895196921e-05
",",1.6966144804527598e-05
increasing,1.1440582715777924e-05
organizational,1.1447721323546457e-05
revenue,-1.0403180148875142e-05
",",5.450498797694742e-06
expanding,1.1199292887088237e-05
residential,1.190360589081839e-05
services,-9.928632584502763e-07
",",-4.1984277513545506e-07
and,1.0778975491909942e-05
implementing,1.6986759640027825e-05
foster,1.0317787760938795e-05
care,1.0606036139741615e-06
services,7.240441898878023e-08
.,-3.12553239899112e-06
la,1.695656050901153e-05
##toy,-1.5229725244051902e-06
##a,1.1822822895484338e-05
has,3.1590753651436045e-05
served,7.058954798386602e-06
as,3.946341826757534e-06
president,2.4216191796393715e-05
/,1.5810287183139173e-05
chief,2.3542702777924145e-05
executive,4.447012238909541e-05
officer,-4.915211497473443e-07
and,1.7792039021777988e-05
executive,5.005915508334218e-05
director,-3.790916528476699e-06
",",-1.4242640605296332e-05
overseeing,2.6745448098727014e-05
program,2.148434609053173e-06
administration,4.369995808751449e-06
",",-1.2851769542231661e-06
staff,1.6937314967227505e-05
recruitment,-1.0755407749247918e-05
",",1.606497756562994e-06
budget,-1.9192585167477804e-06
supervision,6.427806582842142e-08
",",-2.074469360327999e-06
and,6.1165747736620205e-06
fundraising,-1.913005271668889e-05
.,-2.8527179822145514e-06
she,3.448660323642503e-05
holds,4.69199181102464e-05
a,3.0301384958629217e-05
b,4.0340294373829325e-05
.,1.182238210019454e-05
a,2.4683774501714736e-05
.,1.111865925575033e-05
in,4.099806020026283e-05
psychology,2.0027313275297234e-05
and,2.0801313728044838e-05
an,4.3829000098949416e-05
m,1.3867909279466977e-05
.,9.143740982400508e-06
s,2.5708743743107125e-05
.,1.2129478386971553e-05
in,3.776138319528049e-05
human,2.2343131485637414e-05
services,2.7207942098273504e-05
management,2.494618002688434e-05
",",-1.1741091597429445e-05
and,4.063531610290686e-05
is,1.4243329632847242e-05
affiliated,2.3831994008527587e-05
with,2.21027393828295e-05
professional,2.4994667141567567e-05
organizations,2.1701237997839902e-05
such,2.0122065890765732e-05
as,2.6679622749211993e-05
united,2.4554360672861825e-05
way,1.7184783429271668e-05
and,2.026838111165662e-05
o,1.6295455904938434e-05
##ac,5.576925043345301e-06
##ca,1.478277124916759e-05
.,-1.415963145223741e-06
she,2.0360190225665838e-05
has,3.220434409536293e-05
presented,3.6561213327595854e-05
at,1.5200427654099806e-05
various,2.554840338442261e-05
conferences,4.873579742640694e-05
on,-5.595343638514248e-06
improving,2.606234139333694e-05
outcomes,3.790445866386449e-05
in,9.301373326943987e-06
child,-1.0947387824879139e-07
welfare,3.6132281701719688e-06
.,-2.085958773389353e-06
la,3.1816338159754157e-06
##toy,-6.41367900877292e-06
##a,1.8269523714940278e-05
excel,4.184832758997501e-05
##s,3.2282358127154885e-05
in,9.983923926294557e-06
executive,2.5071401880152215e-05
level,3.483115286665912e-05
operations,2.2794016720434945e-05
",",2.4871995299520325e-05
strategic,2.294612033025466e-05
planning,-5.694766919330606e-06
",",-1.3134413819032972e-07
and,4.215259805158243e-05
human,1.962979168559368e-05
resources,3.957342307312149e-05
management,2.17771814057034e-05
.,2.79651801293869e-06
[SEP],-2.9364845483054816e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
