,overall_token_importance
[CLS],3.9897705900471723e-05
kristen,2.2021148702174284e-05
sullivan,-5.75338647694012e-05
is,-1.9333830859233976e-05
a,3.3946133533775295e-06
highly,2.998522996405293e-06
experienced,-2.3355914316504014e-05
chef,-6.458461645936187e-06
with,3.358248633378471e-05
over,1.2480815348831256e-05
nine,5.02928776428918e-06
years,7.823063581813923e-06
of,2.6522873983682423e-06
overall,-1.1344815171274619e-05
cooking,1.9345190714568753e-05
and,2.211374567377138e-05
kitchen,1.437564801733851e-05
experience,-2.469411574097306e-05
.,1.5138835965396903e-05
she,1.4271053863048906e-05
has,6.67467706851713e-06
worked,-4.690227674712423e-05
as,2.0274300696427498e-05
a,-1.5183572013807789e-05
lead,-2.7493723882549666e-05
cook,3.6904648100465626e-05
",",1.2791498977230305e-06
cook,3.647668280953951e-05
lead,5.6682627580942364e-05
",",4.280730290335529e-06
assistant,8.325760734041737e-06
cook,5.5406984924595364e-05
",",3.8208324937231606e-05
and,2.526710578520192e-05
kitchen,2.441054005861581e-05
trainer,2.8596555709188296e-05
across,1.744553003990333e-05
various,8.195065913189417e-06
locations,-2.2965846130741696e-05
.,1.4561082065746658e-05
kristen,3.977833711456332e-05
',1.335898638667335e-05
s,-4.729111293206718e-06
core,-7.2300748853940235e-06
qualifications,1.1375745692442045e-05
include,5.078377139871198e-05
knowledge,4.429364780206374e-05
of,-3.469944091557142e-05
mother,-2.471589207656903e-05
sauce,-7.114401371919158e-06
##s,-7.635695650477629e-06
",",-1.3326603397769063e-05
produce,-8.49556824819179e-06
orders,3.769606230220793e-05
",",6.861874213329221e-06
knife,3.934498348173965e-05
skills,5.216961314336371e-05
",",9.102896299410874e-06
menu,3.723854188661165e-05
organization,5.1440576635679095e-05
",",8.069674294834089e-06
kitchen,2.0069087018429602e-05
management,1.7044983323334245e-05
skills,5.273823545619352e-05
",",1.8168341950819578e-05
employee,-6.7741065667852465e-06
management,3.744931402241319e-05
",",2.427253170923325e-05
and,4.2152873013512466e-05
scheduling,1.300053180402598e-05
management,2.4228482829975846e-05
.,1.4531602216687254e-05
she,1.5042336888600315e-06
has,2.134204246824149e-05
a,2.617068463348013e-05
strong,1.8490688860457938e-05
understanding,2.7677784822134743e-05
of,-2.4044938751868926e-05
business,-2.3353455265454313e-06
concepts,-2.310908239274301e-06
with,3.078960826817952e-05
an,4.433812276048958e-05
associate,3.7642079848791055e-05
of,2.9998858532730422e-05
arts,5.746138956944066e-05
in,3.8055512311611754e-05
business,2.6797872364873696e-05
management,1.6534734363762632e-05
.,1.4923749845634106e-05
kristen,4.3646021974514665e-05
is,-2.2382704182813914e-05
a,1.5790121737092677e-06
fast,5.454896285281738e-05
learn,3.483442541190533e-05
##er,2.1691952457312174e-05
",",2.4161814819243075e-05
has,2.0994758417088764e-05
superior,1.4855027997033675e-05
culinary,4.969763812401185e-06
art,-1.1580024375761429e-05
skills,1.8938521861813553e-05
and,5.4941803210956244e-05
techniques,2.579712408805474e-05
",",4.976481689278893e-05
and,6.862184414051275e-05
an,6.47147930074144e-05
ability,3.192641888231603e-05
to,7.898796647964188e-06
understand,5.519638369836942e-06
guests,-1.4282966035617404e-05
',1.560657458981656e-07
wants,5.8720355624443996e-05
and,4.5188967971613015e-05
needs,7.030859697625507e-05
.,1.536721940729186e-05
she,1.7818511072394035e-05
as,6.740350270261564e-06
##pire,1.0848776980057113e-05
##s,-6.488894961942236e-06
to,-2.236896967589546e-05
become,-4.323657272581885e-05
an,-3.472896833651151e-05
executive,-3.655012968239209e-05
chef,-3.352420877508602e-05
and,3.338142626644593e-05
enjoys,7.518268177614636e-06
volunteer,-1.1979485239802388e-05
##ing,-1.1444543735479484e-05
to,-5.339053025195238e-07
cook,2.4359890163605493e-06
for,3.4742314713767586e-05
the,3.027647386596641e-07
homeless,1.0762304234865875e-05
.,1.4991655043370807e-05
kristen,5.96878576660808e-05
is,-1.2492055526762796e-05
also,3.092286050792747e-05
an,3.6000604378495514e-05
active,-6.742025678794743e-06
supporter,-9.103059729222516e-06
of,-3.0070713033035276e-05
the,-2.270611017538846e-05
republican,9.75842923086047e-06
party,3.902476853199709e-05
through,3.087898112563342e-05
her,1.1598521090719719e-05
volunteer,5.156254141945057e-06
work,7.4033725268629375e-06
.,1.5435104047147522e-05
[SEP],3.958926546765233e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
