,overall_token_importance
[CLS],1.3384094487676048e-05
ebony,-5.8643555499702404e-05
jones,3.246560817315317e-05
is,7.095139319735502e-05
an,7.737474580391957e-05
experienced,-6.173429371883634e-05
senior,0.00012501250492834257
executive,0.00012979456501831135
chef,-1.7751050723165224e-05
with,2.855445745249209e-05
a,4.102306902589803e-05
strong,0.00011925358598269812
background,8.240804735258156e-05
in,-1.1601070909326873e-05
the,-3.805154825342008e-05
food,0.0001434027412624158
service,0.0001972371233840062
industry,8.757654045441435e-05
.,7.508238055271194e-05
she,-6.087841458435643e-05
has,-2.5884697186721676e-05
successfully,-8.519544443123383e-06
managed,-7.619473898619026e-05
and,1.2238147242359937e-05
provided,-7.238841516970878e-05
leadership,6.277602496008276e-05
to,-6.294502118491751e-06
culinary,7.712905211301526e-05
teams,-8.264700790739532e-05
",",1.2416007655196548e-05
demonstrated,-2.504640329608765e-05
excellence,-9.44560275515032e-06
in,-2.2377040261277283e-05
sanitation,0.0001321690171581536
and,5.990684809300368e-05
safety,0.00014895089343640102
audit,4.1220670079630246e-05
##s,-8.326961251417449e-05
",",5.554759007528111e-06
implemented,-1.623583283758325e-05
marketing,-5.36525596398212e-05
programs,-1.0381650271963242e-05
",",9.17988279001369e-05
and,-4.658949109410514e-05
increased,-0.00013377624761364717
catering,3.094691797438409e-05
sales,-1.3238297988065581e-05
through,2.3495715572354112e-05
menu,-2.028510368668029e-05
planning,4.654626091580709e-05
and,4.023137251883253e-05
development,2.4156746216697206e-05
.,7.346728994919903e-05
ebony,-5.5720804206697535e-05
has,-4.1033213318490305e-05
also,-3.3850348663074055e-05
collaborated,-0.00012395583857515634
with,-6.26751290666926e-05
corporate,-3.941166889933014e-05
teams,-0.0001409814705407569
",",-2.6265307389277196e-05
led,-4.5256776487995946e-05
culinary,0.00011054492642324132
training,-2.320711899894129e-05
programs,-1.448518577255643e-05
",",9.08085038385879e-05
and,-3.334657446543126e-05
managed,-5.7172128217564645e-05
cafes,8.043231089887124e-06
and,7.300767219899299e-05
conference,-6.880161050086483e-07
centers,8.27344680469501e-05
.,7.483584886566421e-05
with,1.5396238483126953e-05
a,5.856580971227744e-05
focus,2.0550765564068683e-05
on,2.9429606181737505e-05
compliance,0.00012293415089330563
audit,1.3160675463222145e-06
##s,-8.663211554117139e-05
",",6.71926670769477e-05
concept,-4.975585692121526e-06
development,5.534241097363003e-05
",",9.776323997568737e-05
and,2.6799394762733172e-05
staff,-2.1934696443671115e-05
development,3.595599933082932e-05
",",9.924245648208752e-05
ebony,-3.7713715429837524e-06
is,-8.872646312165984e-06
seeking,0.00011450430621542875
a,8.292481556106907e-05
management,0.00018590929696967227
position,0.00014725097495331318
with,8.787962307078274e-05
an,0.00010843564191611309
industry,-4.054931620700918e-06
leader,4.9900276584071435e-05
to,-3.1993283979509636e-05
utilize,-1.4398225577023693e-05
her,-0.0001044112872981046
skills,-4.2692705481922816e-05
and,1.9619323859943993e-05
knowledge,3.0593846486858617e-06
.,7.97974816428097e-05
[SEP],8.563513359262264e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
