,overall_token_importance
[CLS],4.172957206043382e-05
neil,-0.00012021166299362699
walsh,-6.894084130881725e-05
is,5.362744497136839e-05
an,-5.01596959934039e-05
energetic,-1.914123496774974e-05
and,3.2273702693114146e-05
passionate,-9.12486167179268e-06
chef,-0.00012359074663511756
with,3.5777283167066374e-05
exceptional,-7.481457197623302e-05
cooking,-0.00011571706074976624
skills,9.157718621365917e-06
",",6.017461814462892e-05
a,-4.578526189885594e-05
focus,0.00013051917940064007
on,6.047118794899819e-05
safe,-5.616353225436575e-05
food,-5.45533895244087e-05
handling,-3.071087802222264e-05
",",2.3230037431569295e-05
and,6.72657064268548e-05
extensive,-4.462836593816236e-05
experience,0.00019102247929345174
in,-8.410854664288693e-06
catering,-3.4583142635562416e-05
.,4.135417280963204e-05
he,-3.435432810228527e-05
has,3.893587121943081e-05
a,-4.3060889002693066e-05
strong,-8.346894884308062e-05
butcher,-8.104648004308093e-05
##y,-7.957884978797422e-05
skills,5.9848763473877327e-05
",",7.879758032868825e-05
contemporary,-3.75105715688371e-05
sauce,2.5014279287069443e-06
work,3.510742132708155e-05
",",5.08127462258269e-05
and,6.212766507429083e-05
high,-4.1451449278679364e-05
volume,-7.021780316544953e-05
production,-5.149549023647973e-05
capability,5.494085967743858e-05
.,4.101341177089795e-05
neil,-0.00011566454899315512
has,5.0570136844364974e-05
experience,0.00014034279824851496
as,-1.5086210168876052e-05
a,-1.738262066072724e-05
head,3.5717005736638234e-06
chef,-6.786096349682685e-06
and,8.108592321497792e-05
executive,-2.19114764187219e-05
chef,1.72404634000571e-05
/,8.926478371210944e-05
director,-2.095117747463007e-05
",",-8.269234165831682e-05
where,-5.7863728875705205e-06
he,-1.7329261046701253e-05
successfully,-4.4727453981645896e-05
managed,-6.204877094411485e-06
kitchen,-9.714600042828957e-05
staff,-3.609325483401218e-05
",",7.013413554759258e-05
created,-1.8996473097343188e-05
new,-0.0001176040725215374
recipes,-7.397840330400418e-05
",",6.0957539362722344e-05
and,-5.062856871705395e-06
ensured,1.2139027473436534e-06
smooth,-0.00010378279683620182
kitchen,-0.00011747823970927808
operations,-8.061667385092307e-05
.,4.9456352263302386e-05
he,-1.7050135471181488e-05
also,7.613585554658215e-05
has,4.898758004258678e-05
experience,0.00014487252439730132
as,1.9699913435642102e-05
a,-2.0313427488243277e-05
sous,3.931988713446509e-05
chef,6.85083587663356e-05
and,9.191944950081687e-05
kitchen,-5.114330186042067e-05
manager,0.0001004824392287764
",",1.5429927338875527e-05
demonstrating,1.017317333983638e-06
strong,-2.775486926679526e-05
leadership,4.1032627226600346e-05
and,0.0001045128957215588
attention,7.558209757714944e-05
to,0.00010456269868987744
detail,-1.7947829291743142e-05
.,4.936604559822774e-05
neil,-7.239823465170065e-05
holds,9.366620090597651e-05
an,6.717264713523479e-05
associate,0.0001816086550944249
of,0.00018035597517905309
arts,0.0002457449683842845
in,0.00018186804103879946
culinary,4.190786108035131e-05
with,0.00012838539615607736
honors,0.00018948788010333812
from,6.682371503591781e-05
florida,1.9760211019779542e-05
culinary,3.3895515513098673e-05
institute,0.00014836048979355798
.,4.526510080854104e-05
he,-1.233966771781791e-05
possesses,1.965457532596284e-05
skills,1.7584719204768473e-05
in,1.5215930163627084e-05
budget,-6.108833562533901e-05
##ing,-6.618079351476532e-05
",",6.93823601220802e-06
cost,2.1213385764667733e-06
control,6.57944342105369e-05
",",2.3659638270328783e-05
customer,5.441986429259607e-05
satisfaction,3.255042639570179e-05
",",3.3810079071846676e-05
inventory,-3.6091324653280087e-06
management,8.996315647374304e-05
",",6.372172610903972e-05
and,4.2033506712596445e-05
quality,1.9621860992666297e-05
control,7.239313365852457e-05
.,3.971897735669159e-05
[SEP],-0.00011576568173896498
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
