,overall_token_importance
[CLS],-7.81770682018951e-06
summary,-3.7908350417835635e-05
:,1.6302254431687257e-05
brad,3.859953510052898e-06
walsh,-2.1731297105288996e-05
is,3.429925697404995e-05
a,1.2797052332629856e-05
highly,4.22346175440161e-05
qualified,-1.3868384622362146e-05
individual,6.213865876278138e-05
with,1.1586386359651619e-05
a,-2.602350236323697e-06
master,-4.421729409221068e-07
of,-2.042834718330736e-05
social,7.493680834390004e-05
work,2.3999517582912512e-05
and,3.8188375732521174e-05
extensive,2.425996473176144e-05
experience,-1.9994627474407443e-05
in,1.5080547994071961e-06
the,4.260531932192744e-05
field,4.634213922391618e-05
.,1.9489018714979025e-05
he,5.84372215813979e-05
has,2.1814278129934717e-05
worked,3.325392176409438e-05
as,-7.693681280413083e-06
a,8.52355657688488e-06
sexual,-6.822017298909028e-06
assault,-8.501798836964756e-06
crisis,3.334859493013012e-05
counselor,5.8176558791943984e-05
/,-1.1766580685804168e-05
victim,2.7707225159551862e-05
advocate,5.8560139021081426e-05
",",-1.6111044213813673e-05
clinical,5.320383034875266e-06
social,8.635573365770266e-05
work,1.7247522280382997e-05
intern,5.53440980004142e-05
",",1.4088953814094824e-05
and,7.266599084176348e-06
supervisor,2.8578576811562686e-05
.,2.010932675411611e-05
he,5.802158700954606e-05
is,2.9962597397592216e-05
skilled,3.078044953382166e-05
in,-4.810856638888273e-06
crisis,6.391941433792959e-05
counseling,6.441238039258728e-05
",",3.0912208868356325e-05
advocacy,7.307982285766174e-05
",",3.3732651068100184e-05
community,7.03435180010102e-05
outreach,8.639388362940066e-05
",",3.1984190891531556e-05
curriculum,3.1786156121199274e-06
development,4.019116520863475e-05
",",2.0198167984218846e-05
and,3.215063342481135e-05
group,3.773302160948632e-05
fa,1.79948906647673e-05
##ci,-4.020697846451862e-06
##lita,1.8979067815206066e-05
##tion,3.5342532480927096e-05
.,-3.1785427308177606e-05
brad,-1.3472082506858861e-05
is,4.466277898141021e-05
dedicated,1.2449962208021306e-05
to,4.2044678799520634e-05
em,5.2739465343722585e-05
##powering,8.755252985430153e-05
clients,8.047353086310121e-05
and,3.288053192019238e-05
providing,8.8391298739992e-05
support,4.092861290819911e-05
to,2.3866969392934575e-05
individuals,7.672507841112446e-05
affected,6.778134466922122e-05
by,1.1153398581083579e-05
trauma,1.3416638111131092e-05
.,-2.184739253930352e-05
[SEP],2.9663594338792557e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
